#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
6773.5	9.3	91.0	0.74	0.95	0	0	0.0	14
6774.5	9.1	90.5	0.74	0.95	0	12	0.0	14
6775.5	9.5	90.2	0.41	0.8	0	36	0.0	14
6776.5	10.4	88.6	-0.23	0.45	0	190	0.0	14
6777.5	12.2	82.7	-1.78	0.28	615	165	0.0	14
6778.5	13.6	78.0	-2.12	-0.9	728	117	0.0	14
6779.5	14.7	68.8	-1.49	-1.01	780	124	0.0	14
6780.5	15.6	61.6	2.35	-0.5	826	125	0.0	14
6781.5	15.4	65.5	1.63	-1.63	706	132	0.0	14
6782.5	15.0	65.1	1.23	-1.32	221	177	0.0	14
6783.5	14.8	68.9	1.72	-0.8	306	96	0.0	14
6784.5	13.8	76.5	1.3	0.11	0	39	0.0	14
6785.5	12.0	84.3	1.7	2.1	0	0	0.0	14
6786.5	11.2	86.7	0.99	1.85	0	0	0.0	14
6787.5	10.5	88.3	0.98	1.26	0	0	0.0	14
6788.5	10.8	87.6	0.28	0.42	0	0	0.0	14
6789.5	11.1	87.0	0.14	0.14	0	0	0.0	14
6790.5	11.3	86.7	0.07	0.07	0	0	0.0	14
6791.5	11.3	86.3	0.14	0.27	0	0	0.0	14
6792.5	11.2	85.2	0.28	0.09	0	0	0.0	14
6793.5	11.1	86.7	0.28	0.42	0	0	0.0	14
6794.5	11.0	86.3	0.16	0.48	0	0	0.0	14
6795.5	10.9	84.2	0.09	0.28	0	0	0.0	14
6796.5	10.4	81.9	0.22	0.67	0	0	0.0	14
6797.5	8.7	81.4	1.64	2.63	0	0	0.0	14
6798.5	7.7	85.2	1.36	2.79	0	8	0.0	14
6799.5	7.3	85.2	0.41	0.8	0	30	0.0	14
6800.5	8.2	86.2	0.12	0.48	0	148	0.0	14
6801.5	10.9	80.7	-0.66	0.45	627	165	0.0	14
6802.5	12.6	70.5	-1.0	0.1	841	82	0.0	14
6803.5	13.8	65.9	-1.2	0.51	846	86	0.0	14
6804.5	15.2	62.0	0.29	-1.27	807	92	0.0	14
6805.5	15.7	59.7	0.0	-1.0	775	84	0.0	14
6806.5	16.4	62.0	0.95	-0.31	699	81	0.0	14
6807.5	13.5	72.5	1.29	1.78	298	106	0.0	14
6808.5	11.0	80.4	1.51	2.24	0	20	0.0	14
6809.5	10.2	83.0	0.89	1.68	0	0	0.0	14
6810.5	9.2	84.8	0.55	1.07	0	0	0.0	14
6811.5	8.7	85.4	0.1	0.39	0	0	0.0	14
6812.5	8.3	85.3	0.35	0.35	0	0	0.0	14
6813.5	7.9	84.2	0.33	0.22	0	0	0.0	14
6814.5	7.3	85.9	0.33	0.22	0	0	0.0	14
6815.5	7.0	84.4	0.6	0.36	0	0	0.0	14
6816.5	6.4	85.3	0.56	0.22	0	0	0.0	14
6817.5	6.0	85.3	0.84	0.32	0	0	0.0	14
6818.5	5.8	86.1	0.56	0.22	0	0	0.0	14
6819.5	5.8	86.3	0.73	0.53	0	0	0.0	14
6820.5	6.1	87.2	0.74	0.95	0	0	0.0	14
6821.5	5.7	87.0	1.0	1.38	0	0	0.0	14
6822.5	5.9	85.7	0.85	0.85	0	11	0.0	14
6823.5	5.8	85.7	0.8	0.89	0	23	0.0	14
6824.5	6.8	92.3	-0.0	0.2	0	156	0.0	14
6825.5	9.7	78.6	-1.05	0.32	637	169	0.0	14
6826.5	11.6	69.8	-1.52	0.49	848	80	0.0	14
6827.5	13.0	65.0	0.85	-0.85	847	85	0.0	14
6828.5	13.8	61.5	2.15	-1.45	817	88	0.0	14
6829.5	13.9	71.9	3.2	-2.41	772	84	0.0	14
6830.5	13.1	77.8	4.03	-2.42	606	113	0.0	14
6831.5	12.1	80.9	3.81	-1.78	215	108	0.0	14
6832.5	11.3	83.5	2.43	-0.93	0	29	0.0	14
6833.5	11.1	85.4	0.45	0.23	0	0	0.0	14
6834.5	10.8	86.5	0.59	0.68	0	0	0.0	14
6835.5	10.4	85.8	0.73	0.53	0	0	0.0	14
6836.5	10.2	84.2	0.8	0.41	0	0	0.0	14
6837.5	10.0	83.7	0.73	0.53	0	0	0.0	14
6838.5	10.0	83.4	0.53	1.19	0	0	0.0	14
6839.5	10.2	82.5	0.41	0.91	0	0	0.0	14
6840.5	10.3	82.2	0.11	0.59	0	0	0.0	14
6841.5	10.1	80.1	0.4	1.24	0	0	0.0	14
6842.5	9.8	80.6	0.29	1.16	0	0	0.0	14
6843.5	9.6	79.8	0.4	1.24	0	0	0.0	14
6844.5	9.2	78.1	0.98	2.84	0	0	0.0	14
6845.5	8.0	80.8	1.3	3.57	0	0	0.0	14
6846.5	7.2	83.9	0.62	1.9	0	12	0.0	14
6847.5	7.2	85.5	0.18	0.57	0	33	0.0	14
6848.5	8.1	86.1	-0.36	0.18	0	144	0.0	14
6849.5	11.2	78.7	-1.0	0.1	592	162	0.0	14
6850.5	13.3	71.8	-1.2	-0.1	787	94	0.0	14
6851.5	15.1	60.9	-0.77	-0.64	802	96	0.0	14
6852.5	16.1	56.8	1.23	-1.03	770	101	0.0	14
6853.5	16.8	55.1	2.54	-1.41	560	174	0.0	14
6854.5	15.9	60.0	1.55	-1.26	8	134	0.0	14
6855.5	15.3	67.3	-0.25	-1.07	0	81	0.0	14
6856.5	13.2	79.9	0.7	1.21	0	25	0.0	14
6857.5	11.5	83.6	0.74	0.95	0	0	0.0	14
6858.5	10.6	85.0	0.32	0.62	0	0	0.0	14
6859.5	9.7	85.6	0.36	0.93	0	0	0.0	14
6860.5	9.1	85.6	-0.0	0.5	0	0	0.0	14
6861.5	8.6	85.4	0.36	0.48	0	0	0.0	14
6862.5	8.2	85.5	0.28	0.28	0	0	0.0	14
6863.5	8.3	85.8	0.14	0.14	0	0	0.0	14
6864.5	8.5	85.6	0.2	0.0	0	0	0.0	14
6865.5	7.8	85.0	0.6	0.36	0	0	0.0	14
6866.5	7.3	86.3	0.69	0.4	0	0	0.0	14
6867.5	6.7	88.0	0.33	0.22	0	0	0.0	14
6868.5	6.7	87.8	0.62	0.32	0	0	0.0	14
6869.5	6.3	88.7	0.33	0.22	0	0	0.0	14
6870.5	6.5	86.9	0.51	0.31	0	17	0.0	14
6871.5	7.2	87.3	0.45	0.66	0	55	0.0	14
6872.5	8.6	87.4	-0.12	0.48	0	110	0.0	14
6873.5	11.1	79.9	1.12	-1.28	348	209	0.0	14
6874.5	12.0	75.1	2.74	-1.65	312	235	0.0	14
6875.5	12.4	75.5	2.74	-1.84	411	228	0.0	14
6876.5	12.5	75.8	3.59	-1.99	633	152	0.0	14
6877.5	12.5	77.4	3.36	-2.35	533	178	0.0	14
6878.5	12.1	80.3	1.27	-2.61	0	127	0.0	14
6879.5	11.7	82.7	1.54	-1.84	0	27	0.0	14
6880.5	10.7	81.6	-3.53	-1.88	0	7	0.0	14
6881.5	10.3	81.2	-3.41	-0.79	0	0	0.0	14
6882.5	10.3	80.1	-1.69	-0.21	0	0	0.0	14
6883.5	10.4	78.9	-1.4	0.1	0	0	0.0	14
6884.5	10.2	78.9	-2.44	-0.52	0	0	0.0	14
6885.5	10.2	79.0	-1.96	-0.38	0	0	0.0	14
6886.5	9.9	79.6	-2.61	-0.7	0	0	0.0	14
6887.5	9.7	79.9	-3.04	-1.29	0	0	0.0	14
6888.5	9.4	79.9	-3.77	-1.6	0	0	0.0	14
6889.5	9.3	79.2	-2.24	-0.52	0	0	0.0	14
6890.5	9.3	79.5	-0.9	-0.0	0	0	0.0	14
6891.5	9.1	78.6	-2.08	-0.29	0	0	0.0	14
6892.5	8.6	79.4	-2.61	-1.27	0	0	0.0	14
6893.5	8.3	79.8	-2.22	-0.9	0	0	0.0	14
6894.5	8.0	79.0	-2.58	-1.32	0	6	0.0	14
6895.5	8.0	77.6	-2.05	-1.43	0	36	0.0	14
6896.5	8.3	75.7	-2.4	-1.44	0	84	0.0	14
6897.5	8.8	73.8	-1.28	-0.96	0	151	0.0	14
6898.5	8.9	75.8	2.12	-1.13	3	202	0.0	14
6899.5	9.0	75.1	2.74	-1.46	30	242	0.0	14
6900.5	9.7	72.5	3.3	-1.68	239	265	0.0	14
6901.5	9.7	72.0	2.57	-1.73	47	215	0.0	14
6902.5	9.6	72.4	2.77	-1.6	2	131	0.0	14
6903.5	9.3	73.2	2.14	-1.09	0	47	0.0	14
6904.5	9.0	77.1	-1.32	-1.07	0	11	0.0	14
6905.5	8.2	78.5	-2.67	-1.94	0	0	0.0	14
6906.5	8.1	78.0	-1.9	-0.1	0	0	0.0	14
6907.5	8.1	77.4	-0.86	0.25	0	0	0.0	14
6908.5	7.2	81.3	-1.73	-0.5	0	0	0.0	14
6909.5	6.1	85.9	-0.45	-0.23	0	0	0.0	14
6910.5	5.5	87.3	-0.18	0.09	0	0	0.0	14
6911.5	4.8	88.9	0.12	0.38	0	0	0.0	14
6912.5	4.4	89.8	0.42	0.42	0	0	0.0	14
6913.5	3.6	91.0	0.61	0.51	0	0	0.0	14
6914.5	3.7	90.7	0.6	0.36	0	0	0.0	14
6915.5	4.0	89.7	0.4	0.3	0	0	0.0	14
6916.5	4.2	89.4	0.28	0.09	0	0	0.0	14
6917.5	4.7	88.3	0.38	0.12	0	0	0.0	14
6918.5	4.9	88.2	0.45	0.66	0	8	0.0	14
6919.5	5.3	87.9	0.75	1.06	0	32	0.0	14
6920.5	5.9	84.7	0.5	0.5	0	84	0.0	14
6921.5	6.4	82.5	-1.16	-0.59	0	105	0.0	14
6922.5	6.8	81.5	-1.0	-0.67	0	73	0.0	14
6923.5	7.0	79.2	0.93	-0.58	0	74	0.0	14
6924.5	7.1	78.5	1.38	-0.59	0	90	0.0	14
6925.5	7.3	76.9	1.04	-0.94	0	118	0.0	14
6926.5	7.6	75.8	0.88	-0.66	0	104	0.0	14
6927.5	7.5	76.1	0.66	-0.45	0	51	0.0	14
6928.5	7.2	78.5	0.23	-0.45	0	12	0.0	14
6929.5	6.7	80.4	-2.58	-1.32	0	0	0.0	14
6930.5	6.4	78.6	-2.49	-1.49	0	0	0.0	14
6931.5	6.2	80.0	-0.9	-0.0	0	0	0.0	14
6932.5	5.2	85.0	-0.0	-0.1	0	0	0.0	14
6933.5	4.7	86.6	-0.09	-0.18	0	0	0.0	14
6934.5	3.9	87.9	-0.3	-0.0	0	0	0.0	14
6935.5	3.9	88.5	-0.0	-0.1	0	0	0.0	14
6936.5	4.8	88.0	0.2	0.0	0	0	0.0	14
6937.5	5.2	86.9	0.0	-0.2	0	0	0.0	14
6938.5	5.4	85.5	-0.28	-0.28	0	0	0.0	14
6939.5	5.0	81.8	1.3	1.09	0	0	0.0	14
6940.5	5.1	80.2	0.72	0.83	0	0	0.0	14
6941.5	5.1	79.2	0.52	2.44	0	0	0.0	14
6942.5	4.6	79.9	0.88	2.55	0	4	0.0	14
6943.5	4.5	80.7	0.65	2.42	0	30	0.0	14
6944.5	5.1	79.2	-0.77	0.92	0	161	0.0	14
6945.5	5.9	77.0	-1.32	0.48	538	166	0.0	14
6946.5	7.6	71.4	1.2	-0.9	719	114	0.0	14
6947.5	8.2	69.6	2.01	-0.9	645	145	0.0	14
6948.5	8.5	69.3	2.1	-1.53	512	182	0.0	14
6949.5	8.3	70.1	2.77	-1.8	289	202	0.0	14
6950.5	8.8	69.3	2.54	-1.41	533	134	0.0	14
6951.5	8.0	73.4	2.23	-1.34	0	87	0.0	14
6952.5	6.8	80.1	0.92	0.39	0	18	0.0	14
6953.5	5.4	86.5	0.76	0.66	0	0	0.0	14
6954.5	4.6	87.9	0.58	0.39	0	0	0.0	14
6955.5	4.6	88.4	0.66	0.76	0	0	0.0	14
6956.5	5.1	88.5	0.74	0.95	0	0	0.0	14
6957.5	5.1	87.6	1.06	1.46	0	0	0.0	14
6958.5	4.9	86.5	1.06	1.46	0	0	0.0	14
6959.5	4.9	85.8	1.2	1.6	0	0	0.0	14
6960.5	4.5	86.2	1.72	2.21	0	0	0.0	14
6961.5	4.2	84.8	1.64	1.76	0	0	0.0	14
6962.5	4.0	84.7	1.6	1.2	0	0	0.0	14
6963.5	3.8	85.3	1.57	1.94	0	0	0.0	14
6964.5	3.5	85.6	1.81	2.01	0	0	0.0	14
6965.5	3.3	84.8	1.63	1.63	0	0	0.0	14
6966.5	3.2	85.2	1.35	1.73	0	9	0.0	14
6967.5	3.7	82.9	1.22	1.95	0	45	0.0	14
6968.5	5.0	79.4	0.74	0.95	0	167	0.0	14
6969.5	6.4	76.3	-0.84	0.32	610	153	0.0	14
6970.5	7.4	72.2	-0.37	-1.14	588	162	0.0	14
6971.5	7.8	70.0	1.94	-1.41	525	180	0.0	14
6972.5	8.1	70.6	1.78	-1.61	424	204	0.0	14
6973.5	8.7	68.7	0.92	-0.92	308	193	0.0	14
6974.5	9.1	68.6	0.26	-0.65	346	137	0.0	14
6975.5	8.2	75.9	0.53	0.73	0	102	0.0	14
6976.5	6.8	81.1	1.09	0.88	0	23	0.0	14
6977.5	5.6	85.5	1.09	1.17	0	0	0.0	14
6978.5	5.3	85.1	0.73	0.53	0	0	0.0	14
6979.5	4.3	87.9	0.44	0.54	0	0	0.0	14
6980.5	3.7	88.8	0.6	0.8	0	0	0.0	14
6981.5	3.7	88.7	0.57	0.57	0	0	0.0	14
6982.5	3.6	88.4	0.62	0.5	0	0	0.0	14
6983.5	3.4	88.2	1.0	0.45	0	0	0.0	14
6984.5	3.7	88.0	0.57	0.18	0	0	0.0	14
6985.5	3.4	88.0	0.95	0.31	0	0	0.0	14
6986.5	3.6	88.1	0.62	0.32	0	0	0.0	14
6987.5	4.0	87.5	0.85	0.85	0	0	0.0	14
6988.5	3.8	88.8	1.4	2.07	0	0	0.0	14
6989.5	3.3	88.1	1.32	1.63	0	0	0.0	14
6990.5	3.1	86.3	0.78	0.45	0	8	0.0	14
6991.5	3.5	87.5	1.02	1.84	0	25	0.0	14
6992.5	4.1	86.3	0.2	0.88	0	93	0.0	14
6993.5	6.3	81.6	-0.81	0.59	559	158	0.0	14
6994.5	8.1	73.8	0.64	-1.25	780	94	0.0	14
6995.5	8.7	72.9	2.18	-1.59	770	98	0.0	14
6996.5	9.5	70.3	1.42	-1.11	708	115	0.0	14
6997.5	10.5	64.6	1.19	-0.74	563	148	0.0	14
6998.5	10.3	67.5	0.32	-0.62	107	150	0.0	14
6999.5	9.4	75.0	0.51	0.61	0	89	0.0	14
7000.5	8.2	77.4	0.48	0.64	0	18	0.0	14
7001.5	7.2	79.1	0.48	0.88	0	0	0.0	14
7002.5	7.3	77.6	0.75	0.5	0	0	0.0	14
7003.5	7.4	78.8	0.41	0.8	0	0	0.0	14
7004.5	7.5	78.6	0.22	0.77	0	0	0.0	14
7005.5	7.9	79.9	0.11	0.89	0	0	0.0	14
7006.5	7.5	81.4	0.42	0.28	0	0	0.0	14
7007.5	7.3	80.1	-0.42	0.42	0	0	0.0	14
7008.5	7.4	81.7	1.31	0.73	0	0	0.0	14
7009.5	7.9	84.5	0.7	0.0	0	0	0.0	14
7010.5	7.5	86.2	-0.42	-0.42	0	0	0.0	14
7011.5	7.4	87.0	0.32	1.36	0	0	0.0	14
7012.5	6.6	88.4	0.64	1.25	0	0	0.0	14
7013.5	6.6	87.8	-0.0	0.9	0	0	0.0	14
7014.5	6.4	87.0	-0.0	0.6	0	9	0.0	14
7015.5	7.4	83.2	1.98	0.31	0	42	0.0	14
7016.5	8.2	84.8	0.72	-1.2	0	82	0.0	14
7017.5	8.7	81.9	-0.28	-0.28	7	159	0.0	14
7018.5	9.3	80.5	-0.78	-0.45	0	142	0.0	14
7019.5	9.7	78.6	-0.81	-0.59	1	178	0.0	14
7020.5	10.4	75.6	-0.41	-0.8	7	200	0.0	14
7021.5	10.7	76.4	-0.28	-0.42	5	170	0.0	14
7022.5	10.9	73.9	-0.27	-0.14	0	107	0.0	14
7023.5	10.8	74.5	-0.22	-0.56	0	45	0.0	14
7024.5	10.1	81.5	-1.06	-0.75	0	15	0.0	14
7025.5	9.6	83.2	-0.31	0.95	0	0	0.0	14
7026.5	9.3	85.4	0.12	0.38	0	0	0.0	14
7027.5	8.9	86.9	0.11	0.69	0	0	0.0	14
7028.5	8.5	89.0	0.21	0.21	0	0	0.0	14
7029.5	8.7	89.4	-0.0	0.3	0	0	0.2	14
7030.5	7.9	91.0	0.11	0.69	0	0	0.0	14
7031.5	7.3	91.4	0.48	0.36	0	0	0.0	14
7032.5	7.0	91.9	-0.0	-0.3	0	0	0.0	14
7033.5	7.7	90.5	0.34	1.05	0	0	0.0	14
7034.5	8.3	88.9	1.58	1.06	0	0	1.9	14
7035.5	10.0	75.8	2.9	2.61	0	0	1.7	14
7036.5	9.5	77.8	1.97	1.54	0	0	0.9	14
7037.5	8.7	73.8	4.23	3.19	0	0	0.8	14
7038.5	7.4	75.4	2.57	3.81	0	5	1.4	14
7039.5	6.1	77.0	0.98	3.67	0	12	2.0	14
7040.5	6.0	80.5	0.86	1.23	0	27	0.7	14
7041.5	6.2	82.3	0.5	-0.5	0	54	0.5	14
7042.5	6.5	77.8	1.2	1.2	0	79	0.2	14
7043.5	6.2	73.1	2.48	-0.3	0	87	0.0	14
7044.5	6.1	72.4	1.8	0.0	0	55	0.0	14
7045.5	6.4	69.2	0.93	-0.36	0	51	0.0	14
7046.5	6.4	73.9	1.15	0.96	0	50	0.0	14
7047.5	5.8	81.1	-1.0	-0.1	0	12	0.0	14
7048.5	5.9	73.5	0.31	-0.95	0	4	0.0	14
7049.5	5.5	80.4	-0.32	0.62	0	0	0.0	14
7050.5	5.3	85.0	0.47	0.38	0	0	0.0	14
7051.5	5.1	87.2	0.35	0.35	0	0	0.0	14
7052.5	5.0	87.4	0.3	0.4	0	0	0.0	14
7053.5	4.9	87.6	0.4	0.3	0	0	0.0	14
7054.5	4.7	87.9	0.27	0.14	0	0	0.0	14
7055.5	4.7	87.8	0.56	0.22	0	0	0.0	14
7056.5	4.9	86.1	0.4	0.0	0	0	0.0	14
7057.5	4.9	78.5	0.91	-0.62	0	0	0.0	14
7058.5	4.4	80.1	0.28	-0.28	0	0	0.0	14
7059.5	3.5	84.8	-0.28	-0.28	0	0	0.0	14
7060.5	4.0	83.3	0.0	-0.3	0	0	0.0	14
7061.5	4.1	81.4	0.21	-0.21	0	0	0.0	14
7062.5	4.2	79.7	1.31	-0.5	0	3	0.0	14
7063.5	3.9	78.4	0.12	-0.38	0	32	0.0	14
7064.5	3.9	80.9	-0.3	-0.0	0	67	0.0	14
7065.5	4.1	81.7	-0.9	0.09	0	123	0.0	14
7066.5	6.1	68.4	-1.27	0.29	637	170	0.0	14
7067.5	7.2	61.2	-1.44	-0.41	835	91	0.0	14
7068.5	8.3	52.0	-1.13	-0.82	708	132	0.0	14
7069.5	9.1	50.1	0.11	-0.69	473	173	0.0	14
7070.5	8.1	57.2	1.38	-0.24	111	146	0.0	14
7071.5	5.8	71.8	0.45	0.89	0	48	0.0	14
7072.5	4.4	77.5	1.11	1.42	0	14	0.0	14
7073.5	3.1	82.4	0.8	1.72	0	0	0.0	14
7074.5	2.7	82.8	0.5	1.31	0	0	0.0	14
7075.5	2.4	82.7	0.48	0.88	0	0	0.0	14
7076.5	2.2	82.2	0.18	0.57	0	0	0.0	14
7077.5	1.6	84.6	0.21	0.21	0	0	0.0	14
7078.5	1.3	85.9	0.12	0.38	0	0	0.0	14
7079.5	1.2	83.7	0.41	1.02	0	0	0.0	14
7080.5	0.7	86.1	0.26	0.65	0	0	0.0	14
7081.5	0.9	83.4	0.33	0.22	0	0	0.0	14
7082.5	0.7	85.2	0.33	0.22	0	0	0.0	14
7083.5	0.8	83.7	1.0	0.45	0	0	0.0	14
7084.5	1.1	83.2	0.67	0.22	0	0	0.0	14
7085.5	1.1	84.8	0.23	0.45	0	0	0.0	14
7086.5	1.4	85.5	0.73	0.53	0	8	0.0	14
7087.5	2.7	82.4	1.38	-0.22	0	30	0.0	14
7088.5	3.3	80.7	2.35	-0.5	0	49	0.0	14
7089.5	3.8	77.6	2.65	-1.18	0	118	0.0	14
7090.5	4.1	80.5	0.53	-1.19	0	93	0.1	14
7091.5	3.5	86.1	1.05	-1.34	0	48	1.0	14
7092.5	3.0	88.2	2.01	-1.31	0	54	1.9	14
7093.5	3.4	87.9	1.6	-0.82	0	59	1.3	14
7094.5	3.1	87.7	2.68	-0.82	0	43	1.5	14
7095.5	2.5	88.6	2.57	-0.83	0	14	2.1	14
7096.5	2.0	90.2	1.16	-0.31	0	5	1.7	14
7097.5	2.4	89.6	-0.69	-0.13	0	0	0.8	14
7098.5	2.4	90.0	1.0	0.67	0	0	0.3	14
7099.5	2.3	89.7	1.2	1.2	0	0	0.0	14
7100.5	2.8	89.4	0.28	0.28	0	0	0.0	14
7101.5	2.9	90.0	0.85	0.53	0	0	0.2	14
7102.5	2.7	90.4	0.66	0.76	0	0	0.3	14
7103.5	2.7	89.1	1.28	-0.23	0	0	0.1	14
7104.5	2.2	88.9	2.21	-1.72	0	0	0.6	14
7105.5	1.6	89.7	0.97	-1.75	0	0	0.9	14
7106.5	1.2	90.6	0.41	-1.44	0	0	1.8	14
7107.5	1.3	89.6	-0.18	-0.57	0	0	1.0	14
7108.5	1.1	89.5	-0.27	-0.54	0	0	0.8	14
7109.5	1.2	87.3	-0.36	-0.71	0	0	0.1	14
7110.5	1.1	86.3	0.41	-0.69	0	6	0.1	14
7111.5	0.9	87.2	1.24	-1.16	0	37	0.1	14
7112.5	1.1	86.2	1.22	-1.95	0	106	0.0	14
7113.5	1.5	84.4	1.39	-1.3	1	142	0.0	14
7114.5	1.5	81.5	1.94	-1.41	0	83	0.0	14
7115.5	1.3	81.3	2.24	-1.51	0	51	0.0	14
7116.5	1.6	80.3	0.53	-0.85	0	47	0.0	14
7117.5	1.7	79.6	0.66	-0.76	0	39	0.0	14
7118.5	1.6	77.7	0.59	-0.81	0	35	0.0	14
7119.5	1.6	77.9	1.47	-0.85	0	17	0.0	14
7120.5	1.3	76.8	1.94	-1.41	0	6	0.0	14
7121.5	1.2	77.6	1.25	-0.64	0	0	0.0	14
7122.5	1.1	79.0	1.6	-0.82	0	0	0.0	14
7123.5	1.1	79.6	1.76	-0.71	0	0	0.0	14
7124.5	1.0	79.4	0.66	-0.88	0	0	0.0	14
7125.5	1.1	81.2	-0.42	-0.42	0	0	0.0	14
7126.5	1.2	86.0	0.1	0.0	0	0	0.0	14
7127.5	1.1	87.1	0.2	0.0	0	0	0.0	14
7128.5	0.8	84.3	0.98	0.69	0	0	0.0	14
7129.5	0.4	80.4	0.83	0.72	0	0	0.0	14
7130.5	0.1	79.9	0.81	1.83	0	0	0.0	14
7131.5	-0.6	78.7	1.54	2.46	0	0	0.0	14
7132.5	-1.3	80.5	1.52	2.35	0	0	0.0	14
7133.5	-1.8	82.3	2.0	2.75	0	0	0.0	14
7134.5	-1.9	80.1	1.41	3.31	0	4	0.0	14
7135.5	-2.1	81.5	1.62	2.4	0	39	0.0	14
7136.5	-1.6	79.8	0.68	1.99	0	64	0.0	14
7137.5	0.2	78.1	-0.23	0.45	330	200	0.0	14
7138.5	1.5	67.7	-1.13	0.41	750	120	0.0	14
7139.5	2.2	65.0	-1.31	0.5	866	69	0.0	14
7140.5	3.3	62.5	-1.39	0.2	843	70	0.0	14
7141.5	4.0	56.0	1.77	0.34	796	67	0.0	14
7142.5	3.9	60.0	1.17	0.94	516	121	0.0	14
7143.5	1.0	79.4	1.84	2.62	0	44	0.0	14
7144.5	0.3	82.5	1.54	2.57	0	9	0.0	14
7145.5	-0.3	84.4	1.14	2.23	0	0	0.0	14
7146.5	-0.6	84.4	0.09	0.59	0	0	0.0	14
7147.5	-1.3	83.8	0.41	1.13	0	0	0.0	14
7148.5	-1.7	83.0	0.49	1.52	0	0	0.0	14
7149.5	-2.1	83.1	0.49	1.52	0	0	0.0	14
7150.5	-2.6	85.0	0.11	0.79	0	0	0.0	14
7151.5	-2.8	83.5	0.41	0.8	0	0	0.0	14
7152.5	-3.0	84.9	-0.0	0.4	0	0	0.0	14
7153.5	-2.2	82.0	0.28	1.06	0	0	0.0	14
7154.5	-2.3	81.1	0.9	2.12	0	0	0.0	14
7155.5	-3.1	80.5	1.15	1.99	0	0	0.0	14
7156.5	-3.8	81.9	0.68	1.22	0	0	0.0	14
7157.5	-3.7	81.1	0.31	0.51	0	0	0.0	14
7158.5	-3.6	81.6	0.56	0.42	0	13	0.0	14
7159.5	-2.8	80.3	0.53	0.85	0	53	0.0	14
7160.5	-2.1	83.9	-0.22	0.33	0	98	0.0	14
7161.5	0.6	74.2	-0.71	0.36	513	156	0.0	14
7162.5	2.7	63.0	-0.79	0.11	742	120	0.0	14
7163.5	4.3	54.0	-1.16	-0.29	813	126	0.0	14
7164.5	4.9	52.0	1.23	-1.32	673	169	0.0	14
7165.5	4.7	56.8	-1.3	0.52	168	192	0.0	14
7166.5	4.4	61.9	0.82	1.01	323	123	0.0	14
7167.5	2.4	74.2	0.98	1.26	0	60	0.0	14
7168.5	2.2	77.8	0.41	0.91	0	10	0.0	14
7169.5	1.8	76.5	0.36	0.48	0	0	0.0	14
7170.5	1.0	81.0	0.4	0.69	0	0	0.0	14
7171.5	0.6	81.8	0.12	0.38	0	0	0.0	14
7172.5	0.0	82.8	0.41	1.02	0	0	0.0	14
7173.5	-0.1	82.1	0.83	0.72	0	0	0.0	14
7174.5	-0.4	85.4	-0.0	0.2	0	0	0.0	14
7175.5	-0.2	83.2	0.42	0.42	0	0	0.0	14
7176.5	-0.3	82.5	0.3	0.4	0	0	0.0	14
7177.5	-0.4	82.0	0.5	0.62	0	0	0.0	14
7178.5	-0.8	84.1	0.69	0.58	0	0	0.0	14
7179.5	-1.7	85.5	0.22	0.33	0	0	0.0	14
7180.5	-1.6	84.5	0.42	0.42	0	0	0.0	14
7181.5	-2.0	84.5	0.35	0.35	0	0	0.0	14
7182.5	-2.2	84.4	0.48	0.36	0	5	0.0	14
7183.5	-2.0	82.4	0.45	0.23	0	23	0.0	14
7184.5	-1.5	84.0	-0.0	0.4	0	37	0.0	14
7185.5	0.7	80.2	-0.69	0.11	396	187	0.0	14
7186.5	3.2	63.9	-1.05	0.32	755	117	0.0	14
7187.5	4.5	61.7	-1.43	0.73	860	69	0.0	14
7188.5	5.3	58.2	-1.58	0.25	831	71	0.0	14
7189.5	6.0	54.3	0.09	-0.9	767	74	0.0	14
7190.5	5.9	58.5	1.04	0.78	471	124	0.0	14
7191.5	2.5	72.0	0.87	1.34	0	35	0.0	14
7192.5	1.2	76.8	0.95	0.74	0	10	0.0	14
7193.5	0.6	79.3	0.94	1.77	0	0	0.0	14
7194.5	0.5	79.4	1.2	1.6	0	0	0.0	14
7195.5	-0.4	82.3	0.53	0.85	0	0	0.0	14
7196.5	-0.8	81.3	0.31	0.51	0	0	0.0	14
7197.5	-1.0	79.0	0.56	0.22	0	0	0.0	14
7198.5	-1.2	78.5	0.33	0.22	0	0	0.0	14
7199.5	-1.7	80.2	0.21	0.21	0	0	0.0	14
7200.5	-1.6	78.3	0.51	0.31	0	0	0.0	14
7201.5	-2.2	80.7	0.85	0.53	0	0	0.0	14
7202.5	-2.4	81.3	0.62	0.32	0	0	0.0	14
7203.5	-2.4	79.7	0.62	0.32	0	0	0.0	14
7204.5	-2.6	80.5	0.45	0.23	0	0	0.0	14
7205.5	-2.8	80.6	0.54	0.44	0	0	0.0	14
7206.5	-2.6	79.4	0.57	0.57	0	6	0.0	14
7207.5	-2.2	78.7	0.42	0.42	0	23	0.0	14
7208.5	-1.7	79.4	0.28	0.42	0	35	0.0	14
7209.5	1.0	81.0	-0.48	0.36	353	190	0.0	14
7210.5	4.0	64.5	-1.3	0.09	682	134	0.0	14
7211.5	5.0	60.2	-1.57	0.3	244	238	0.0	14
7212.5	6.3	55.7	-1.08	0.21	387	206	0.0	14
