#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
8336.5	-7.9	92.6	0.7	-0.06	0	17	0.0	14
8337.5	-7.4	92.4	0.6	0.02	0	42	0.0	14
8338.5	-6.9	92.3	0.29	-0.08	0	66	0.0	14
8339.5	-6.4	89.4	-0.1	-0.02	0	103	0.0	14
8340.5	-5.7	86.3	-0.18	0.24	0	104	0.0	14
8341.5	-5.4	86.2	-0.39	-0.08	0	90	0.0	14
8342.5	-5.4	87.6	-0.9	-0.08	0	47	0.0	14
8343.5	-5.9	89.4	-0.59	-0.11	0	14	0.0	14
8344.5	-6.2	91.8	0.08	0.29	0	0	0.0	14
8345.5	-6.2	90.7	0.5	0.0	0	0	0.0	14
8346.5	-6.3	91.6	-0.0	-0.4	0	0	0.0	14
8347.5	-6.8	92.8	-0.49	-0.1	0	0	0.0	14
8348.5	-7.1	93.2	-0.26	-0.14	0	0	0.0	14
8349.5	-7.3	93.1	0.24	0.18	0	0	0.0	14
8350.5	-7.2	93.2	0.32	0.25	0	0	0.0	14
8351.5	-7.4	92.7	-0.25	0.17	0	0	0.0	14
8352.5	-7.5	92.5	-0.1	-0.02	0	0	0.0	14
8353.5	-7.3	92.3	-0.49	-0.1	0	0	0.0	14
8354.5	-7.5	92.6	-0.46	-0.19	0	0	0.0	14
8355.5	-7.6	92.7	-0.21	-0.21	0	0	0.0	14
8356.5	-7.7	92.0	0.49	0.1	0	0	0.0	14
8357.5	-7.7	90.3	0.6	0.02	0	0	0.0	14
8358.5	-7.6	91.1	0.8	-0.04	0	0	0.0	14
8359.5	-7.6	91.4	0.59	-0.11	0	0	0.0	14
8360.5	-7.5	90.8	0.8	-0.07	0	24	0.0	14
8361.5	-7.3	91.2	0.8	0.06	0	52	0.0	14
8362.5	-6.8	90.0	0.9	0.08	0	70	0.0	14
8363.5	-6.5	87.8	1.47	0.29	0	76	0.0	14
8364.5	-6.2	89.8	1.39	0.17	0	90	0.0	14
8365.5	-5.9	88.0	1.19	0.12	0	80	0.0	14
8366.5	-5.9	87.9	1.88	0.26	0	55	0.0	14
8367.5	-6.6	91.1	2.7	0.05	0	24	0.0	14
8368.5	-7.1	91.9	1.4	-0.05	0	0	0.0	14
8369.5	-7.4	89.1	0.29	0.06	0	0	0.0	14
8370.5	-7.5	92.1	-0.89	-0.8	0	0	0.0	14
8371.5	-7.0	93.4	-0.87	-0.68	0	0	0.0	14
8372.5	-7.1	93.2	-0.52	-0.29	0	0	0.0	14
8373.5	-7.1	93.3	-0.29	-0.06	0	0	0.0	14
8374.5	-7.6	93.0	-0.39	-0.31	0	0	0.0	14
8375.5	-7.7	92.8	-0.16	-0.12	0	0	0.0	14
8376.5	-7.7	92.8	-0.2	-0.04	0	0	0.0	14
8377.5	-7.6	92.9	-0.04	0.2	0	0	0.0	14
8378.5	-7.5	93.0	-0.06	-0.19	0	0	0.0	14
8379.5	-7.4	91.6	0.19	-0.06	0	0	0.0	14
8380.5	-7.2	89.2	0.7	0.04	0	0	0.0	14
8381.5	-7.0	89.9	0.39	0.08	0	0	0.0	14
8382.5	-7.0	90.3	-0.06	0.29	0	0	0.0	14
8383.5	-6.8	90.8	-0.24	-0.18	0	0	0.0	14
8384.5	-6.8	92.2	-0.24	-0.18	0	30	0.0	14
8385.5	-6.4	91.4	-0.29	-0.06	0	54	0.0	14
8386.5	-5.7	88.6	-0.0	-0.1	3	108	0.0	14
8387.5	-4.4	84.8	-0.25	0.17	179	149	0.0	14
8388.5	-3.4	83.9	-0.08	0.39	16	129	0.0	14
8389.5	-2.7	83.9	-0.0	0.5	126	112	0.0	14
8390.5	-2.4	84.2	0.08	0.7	0	49	0.0	14
8391.5	-2.4	83.2	-0.02	0.6	0	17	0.0	14
8392.5	-3.0	87.1	-0.9	-0.05	0	0	0.0	14
8393.5	-3.6	90.1	-0.08	-0.29	0	0	0.0	14
8394.5	-4.1	90.3	0.46	0.19	0	0	0.0	14
8395.5	-4.4	90.6	0.45	0.21	0	0	0.0	14
8396.5	-5.1	90.8	0.52	0.47	0	0	0.0	14
8397.5	-5.1	90.7	-0.23	0.66	0	0	0.0	14
8398.5	-5.0	89.4	0.05	0.9	0	0	0.0	14
8399.5	-4.9	89.3	0.31	0.95	0	0	0.0	14
8400.5	-4.5	89.8	-0.02	0.6	0	0	0.0	14
8401.5	-4.0	90.5	1.06	1.06	0	0	0.0	14
8402.5	-3.9	92.2	0.49	1.1	0	0	0.0	14
8403.5	-3.7	90.8	1.66	0.92	0	0	0.0	14
8404.5	-3.3	91.8	1.5	0.8	0	0	0.4	14
8405.5	-2.9	92.2	3.43	1.39	0	0	0.1	14
8406.5	-2.0	92.0	3.26	1.52	0	0	0.5	14
8407.5	-1.4	92.0	3.85	1.4	0	0	0.0	14
8408.5	-0.4	92.4	4.73	1.63	0	11	0.2	14
8409.5	0.3	90.1	3.65	1.05	0	24	0.6	14
8410.5	0.7	92.2	3.17	1.22	0	27	0.8	14
8411.5	1.1	91.4	2.63	1.23	0	31	0.3	14
8412.5	1.4	91.7	2.67	1.13	0	28	0.3	14
8413.5	1.6	91.5	3.68	1.56	0	37	0.1	14
8414.5	1.8	92.0	4.6	1.68	0	16	0.5	14
8415.5	2.0	93.4	3.78	1.84	0	5	0.1	14
8416.5	2.2	92.5	4.13	2.02	0	0	0.0	14
8417.5	2.3	91.6	4.02	1.79	0	0	0.0	14
8418.5	1.9	92.6	3.11	2.52	0	0	0.0	14
8419.5	1.8	92.2	3.42	1.67	0	0	0.0	14
8420.5	2.0	91.5	4.29	1.65	0	0	0.2	14
8421.5	2.0	91.3	4.48	1.72	0	0	0.0	14
8422.5	1.9	90.5	4.39	1.68	0	0	0.0	14
8423.5	2.0	89.6	4.79	1.74	0	0	0.0	14
8424.5	2.0	88.6	5.26	1.61	0	0	0.0	14
8425.5	2.0	90.4	4.13	1.18	0	0	0.0	14
8426.5	2.1	90.0	3.23	2.52	0	0	0.0	14
8427.5	2.8	85.8	4.75	2.97	0	0	0.0	14
8428.5	2.9	87.5	5.77	1.99	0	0	1.4	14
8429.5	4.1	92.3	5.57	3.9	0	0	2.6	14
8430.5	5.0	92.5	5.16	5.16	0	0	2.1	14
8431.5	5.4	89.5	6.72	6.72	0	0	1.8	14
8432.5	5.4	89.9	7.3	5.92	0	8	4.5	14
8433.5	5.2	79.8	7.54	0.93	0	27	0.4	14
8434.5	5.1	78.4	6.9	0.12	195	120	0.0	14
8435.5	6.0	68.6	7.49	0.39	259	135	0.0	14
8436.5	6.4	62.5	7.01	1.11	340	119	0.0	14
8437.5	5.3	66.2	5.99	1.95	0	65	0.1	14
8438.5	3.7	80.3	3.8	0.13	0	32	0.2	14
8439.5	3.3	80.5	4.3	-0.15	0	7	0.3	14
8440.5	1.9	87.3	5.99	1.6	0	0	0.0	14
8441.5	1.8	88.4	4.95	1.23	0	0	0.0	14
8442.5	2.2	84.8	5.24	1.31	0	0	0.0	14
8443.5	2.5	82.6	5.48	1.57	0	0	0.0	14
8444.5	2.7	83.5	6.14	1.42	0	0	0.0	14
8445.5	2.4	85.9	4.79	0.34	0	0	0.1	14
8446.5	2.5	86.8	3.8	1.24	0	0	0.2	14
8447.5	2.4	88.9	3.5	1.2	0	0	0.1	14
8448.5	2.5	91.4	2.74	1.84	0	0	0.0	14
8449.5	1.9	93.5	2.99	2.17	0	0	0.1	14
8450.5	1.6	93.2	2.59	3.56	0	0	0.0	14
8451.5	1.5	93.6	2.11	3.51	0	0	0.3	14
8452.5	1.4	93.4	3.34	3.58	0	0	0.2	14
8453.5	1.5	93.6	3.27	2.47	0	0	0.4	14
8454.5	1.9	92.2	3.79	3.41	0	0	0.5	14
8455.5	2.2	90.8	4.95	3.21	0	0	0.8	14
8456.5	3.0	89.5	5.86	3.25	0	10	1.1	14
8457.5	3.3	90.3	5.41	5.05	0	15	0.3	14
8458.5	3.7	89.7	5.85	5.46	0	16	0.2	14
8459.5	4.3	89.2	6.7	5.23	0	28	0.2	14
8460.5	4.8	90.0	4.95	5.9	0	22	0.0	14
8461.5	5.2	88.7	4.58	3.71	0	18	0.0	14
8462.5	6.5	82.3	5.73	4.01	0	21	0.0	14
8463.5	7.5	74.7	7.61	4.22	0	12	0.0	14
8464.5	7.8	73.2	6.8	3.62	0	0	0.0	14
8465.5	8.0	72.3	7.08	3.93	0	0	0.0	14
8466.5	8.5	70.2	7.72	5.01	0	0	0.0	14
8467.5	8.4	71.0	7.3	5.92	0	0	0.0	14
8468.5	8.4	70.9	7.34	7.09	0	0	0.0	14
8469.5	8.6	69.8	6.46	6.69	0	0	0.0	14
8470.5	8.6	69.1	6.25	6.47	0	0	0.0	14
8471.5	9.2	65.3	7.77	6.29	0	0	0.0	14
8472.5	8.5	70.6	7.38	5.98	0	0	0.1	14
8473.5	7.9	80.8	6.53	4.08	0	0	2.0	14
8474.5	7.6	87.5	6.09	3.66	0	0	3.5	14
8475.5	7.0	85.4	9.71	2.78	0	0	0.3	14
8476.5	4.9	85.6	8.98	2.41	0	0	0.7	14
8477.5	3.6	87.9	7.52	2.74	0	0	0.7	14
8478.5	3.8	87.8	5.86	2.02	0	0	0.0	14
8479.5	2.4	90.4	4.58	0.48	0	0	2.6	14
8480.5	2.4	89.2	5.14	1.97	0	16	0.1	14
8481.5	2.4	88.1	4.01	1.54	0	75	0.0	14
8482.5	2.8	83.4	5.34	3.88	1	106	0.0	14
8483.5	2.2	83.7	7.84	3.01	75	142	0.0	14
8484.5	2.6	76.2	9.9	2.47	438	134	0.0	14
8485.5	1.9	81.1	7.46	3.16	14	104	0.0	14
8486.5	1.9	78.1	6.21	4.03	0	50	0.0	14
8487.5	2.0	73.9	5.91	4.45	0	13	0.0	14
8488.5	1.8	76.8	4.17	4.32	0	0	0.1	14
8489.5	1.0	87.8	3.85	3.35	0	0	0.2	30
8490.5	0.8	89.8	6.48	2.36	0	0	0.7	30
8491.5	0.7	88.4	6.38	1.24	0	0	0.4	30
8492.5	0.4	90.9	6.18	0.54	0	0	0.5	30
8493.5	0.0	84.4	6.4	0.11	0	0	0.0	30
8494.5	-0.1	87.9	4.88	1.49	0	0	0.1	30
8495.5	0.0	88.9	4.97	1.52	0	0	0.0	30
8496.5	0.5	87.6	5.26	1.22	0	0	0.1	30
8497.5	0.2	86.9	4.87	1.12	0	0	0.0	30
8498.5	0.6	85.4	5.38	2.17	0	0	0.0	30
8499.5	0.8	87.4	5.57	2.48	0	0	0.0	30
8500.5	0.8	88.3	6.29	3.07	0	0	0.1	30
8501.5	0.7	89.9	4.83	3.38	0	0	0.1	50
8502.5	0.4	92.9	3.61	4.01	0	0	0.3	50
8503.5	0.5	92.2	3.88	4.31	0	0	0.4	50
8504.5	0.5	93.2	4.88	4.88	0	11	1.0	50
8505.5	0.7	92.5	5.5	4.95	0	38	0.9	50
8506.5	1.1	91.2	5.42	6.02	0	89	0.2	50
8507.5	1.3	91.8	4.28	5.28	0	75	0.2	50
8508.5	1.5	92.4	4.0	5.12	0	61	0.3	50
8509.5	1.8	92.7	4.33	4.98	0	40	0.3	50
8510.5	2.0	93.8	5.56	2.25	0	13	0.1	50
8511.5	2.4	94.0	6.18	2.01	0	3	0.1	50
8512.5	2.6	92.5	5.62	6.24	0	0	1.0	50
8513.5	2.5	91.4	6.55	7.02	0	0	0.9	30
8514.5	2.5	91.8	5.54	7.09	0	0	1.7	30
8515.5	2.6	92.5	5.18	5.96	0	0	1.4	30
8516.5	3.0	92.5	5.98	5.01	0	0	0.3	30
8517.5	3.6	92.9	5.26	3.82	0	0	0.5	30
8518.5	4.3	93.5	4.73	3.69	0	0	0.3	30
8519.5	4.8	93.3	4.83	4.35	0	0	0.3	30
8520.5	5.0	94.8	5.44	2.77	0	0	0.0	30
8521.5	6.4	93.9	6.3	2.29	0	0	0.0	30
8522.5	7.5	92.4	5.8	2.46	0	0	0.2	30
8523.5	8.2	92.1	5.73	2.09	0	0	0.1	30
8524.5	8.5	91.5	6.33	1.46	0	0	0.0	30
8525.5	8.6	91.9	5.86	2.02	0	0	0.5	14
8526.5	8.7	91.9	4.91	1.98	0	0	0.1	14
8527.5	9.0	91.3	5.33	1.73	0	0	0.2	14
8528.5	9.3	90.1	5.41	1.45	0	23	0.0	14
8529.5	9.6	89.6	6.07	2.83	0	38	0.0	14
8530.5	9.8	88.3	7.47	2.57	0	80	0.1	14
8531.5	10.0	86.8	8.25	3.33	0	67	0.0	14
8532.5	10.0	87.6	9.68	3.52	0	60	0.2	14
8533.5	10.2	86.3	9.85	3.01	0	59	0.1	14
8534.5	10.2	86.0	10.75	3.49	0	25	0.0	14
8535.5	10.1	87.6	9.8	3.18	0	10	0.0	14
8536.5	10.2	88.3	8.18	2.98	0	0	0.1	14
8537.5	10.4	88.5	7.62	4.4	0	0	0.0	14
8538.5	10.2	91.4	7.06	3.76	0	0	0.0	14
8539.5	9.4	93.5	6.39	4.64	0	0	0.0	14
8540.5	10.0	90.4	6.55	4.42	0	0	0.0	14
8541.5	9.6	85.5	6.47	4.88	0	0	0.0	14
8542.5	9.1	84.3	6.87	5.18	0	0	0.0	14
8543.5	8.8	85.6	5.14	3.09	0	0	0.0	14
8544.5	8.2	89.9	3.36	3.14	0	0	0.1	14
8545.5	8.1	90.2	4.46	4.31	0	0	0.0	14
8546.5	8.3	87.2	4.01	4.46	0	0	0.0	14
8547.5	8.4	85.6	3.53	4.85	0	0	0.0	14
8548.5	8.3	87.4	4.0	4.6	0	0	0.0	14
8549.5	8.1	89.4	4.5	2.6	0	0	0.0	14
8550.5	8.4	85.8	4.01	3.61	0	0	0.0	14
8551.5	8.4	84.6	4.15	4.61	0	0	0.0	14
8552.5	8.3	86.6	4.26	4.91	0	14	0.1	14
8553.5	8.0	89.3	4.47	5.52	0	34	0.1	14
8554.5	8.0	90.9	4.15	5.13	0	47	0.0	14
8555.5	8.7	84.5	5.4	5.21	0	89	0.0	14
8556.5	9.0	79.4	5.28	4.75	0	54	0.0	14
8557.5	9.0	76.6	5.13	4.46	0	52	0.0	14
8558.5	9.5	66.7	5.63	5.25	0	32	0.0	14
8559.5	9.3	68.3	6.47	4.36	0	8	0.0	14
8560.5	8.8	73.8	7.04	4.4	0	0	0.0	14
8561.5	8.1	75.3	6.22	4.86	0	0	0.0	14
8562.5	8.3	69.7	10.05	4.47	0	0	0.0	14
8563.5	8.4	66.5	9.44	4.81	0	0	0.0	14
8564.5	8.3	66.1	7.84	4.0	0	0	0.0	14
8565.5	7.9	69.9	6.14	4.14	0	0	0.0	14
8566.5	6.7	83.6	4.63	3.49	0	0	0.2	14
8567.5	6.5	87.8	5.74	4.17	0	0	0.0	14
8568.5	7.1	85.9	6.5	3.75	0	0	0.1	14
8569.5	7.4	79.6	6.12	3.98	0	0	0.0	14
8570.5	7.0	79.2	5.94	2.64	0	0	0.1	14
8571.5	6.4	82.2	4.36	1.76	0	0	0.0	14
8572.5	6.4	80.0	3.01	1.09	0	0	0.0	14
8573.5	5.7	81.8	3.59	-0.31	0	0	0.0	14
8574.5	4.5	86.9	4.58	0.48	0	0	0.8	14
8575.5	4.3	59.9	3.89	0.27	0	0	0.0	14
8576.5	3.9	73.6	3.2	-0.11	138	47	0.0	14
8577.5	4.2	66.5	5.74	0.81	511	67	0.0	14
8578.5	4.7	59.2	6.2	0.22	681	66	0.0	14
8579.5	5.0	55.5	5.3	0.09	630	116	0.0	14
8580.5	4.8	53.2	3.28	-0.4	249	128	0.0	14
8581.5	4.8	51.7	3.29	-0.29	111	123	0.0	14
8582.5	4.6	51.0	1.7	-0.06	89	78	0.0	14
8583.5	3.8	57.1	1.63	-0.76	0	15	0.0	14
8584.5	3.3	59.4	2.62	-1.84	0	0	0.0	14
8585.5	2.3	63.8	3.02	-1.34	0	0	0.0	14
8586.5	1.2	70.6	3.26	-0.52	0	0	0.0	14
8587.5	0.5	75.1	4.1	-0.14	0	0	0.0	14
8588.5	0.3	76.0	2.94	0.57	0	0	0.0	14
8589.5	-0.7	83.0	2.4	-0.04	0	0	0.0	14
8590.5	-0.6	83.3	2.45	0.48	0	0	0.0	14
8591.5	-0.5	85.0	2.94	0.57	0	0	0.0	14
8592.5	-0.7	83.4	3.0	0.16	0	0	0.0	14
8593.5	-0.7	82.4	3.59	0.31	0	0	0.0	14
8594.5	-1.0	84.5	3.48	0.37	0	0	0.0	14
8595.5	-1.3	85.7	3.7	0.19	0	0	0.0	14
8596.5	-1.4	86.3	3.3	0.12	0	0	0.0	14
8597.5	-1.1	86.0	3.86	0.54	0	0	0.0	14
8598.5	-1.4	84.8	4.0	0.14	0	0	0.0	14
8599.5	-1.6	85.6	4.6	0.16	0	0	0.0	14
8600.5	-1.3	84.0	4.39	0.31	17	42	0.0	14
8601.5	-0.9	82.2	4.58	0.4	2	82	0.0	14
8602.5	-0.4	79.9	3.96	0.56	5	120	0.0	14
8603.5	0.1	79.1	4.66	0.57	92	150	0.0	14
8604.5	1.0	74.7	4.95	1.23	347	126	0.0	14
8605.5	1.4	73.3	4.26	0.6	299	100	0.0	14
8606.5	1.3	74.8	4.46	0.63	0	49	0.0	14
8607.5	1.1	78.4	3.7	0.13	0	13	0.0	14
8608.5	0.9	82.4	3.59	0.31	0	0	0.0	14
8609.5	0.9	82.0	1.5	-0.05	0	0	0.0	14
8610.5	0.2	84.6	1.37	0.27	0	0	0.0	14
8611.5	-0.6	88.1	0.75	-0.5	0	0	0.0	14
8612.5	-1.0	88.3	-0.5	-0.75	0	0	0.0	14
8613.5	-1.4	89.3	-0.16	-0.37	0	0	0.0	14
8614.5	-1.9	90.5	-0.38	0.11	0	0	0.0	14
8615.5	-2.4	90.6	-0.7	-1.44	0	0	0.0	14
8616.5	-2.6	90.7	-0.59	-1.27	0	0	0.0	14
8617.5	-2.7	91.7	0.39	0.92	0	0	0.0	14
8618.5	-2.9	93.2	1.93	0.82	0	0	0.0	14
8619.5	-3.2	92.6	3.7	0.19	0	0	0.0	14
8620.5	-3.3	93.3	3.08	0.38	0	0	0.0	14
8621.5	-3.4	94.1	1.89	0.92	0	0	0.0	14
8622.5	-3.0	92.9	2.04	0.51	0	0	0.0	14
8623.5	-2.7	91.6	2.92	1.3	0	0	0.0	14
8624.5	-2.1	88.9	4.35	1.5	0	33	0.0	14
8625.5	-1.6	88.3	4.48	1.72	0	62	0.0	14
8626.5	-1.3	86.6	4.6	1.68	0	82	0.0	14
8627.5	-0.5	83.4	3.36	3.14	0	59	0.0	14
8628.5	0.3	76.0	4.83	3.38	0	46	0.0	14
8629.5	0.6	74.6	6.19	5.38	0	32	0.0	14
8630.5	1.8	63.4	7.77	5.64	0	22	0.0	14
8631.5	1.9	61.4	7.35	6.17	0	9	0.0	14
8632.5	1.7	63.0	6.64	4.65	0	0	0.0	14
8633.5	1.9	61.2	7.82	3.32	0	0	0.0	14
8634.5	1.9	64.4	9.22	3.0	0	0	0.0	14
8635.5	1.9	69.8	10.14	1.79	0	0	0.0	14
8636.5	2.3	69.2	8.93	2.23	0	0	0.0	14
8637.5	2.3	69.8	5.11	3.85	0	0	0.0	14
8638.5	2.4	75.8	9.52	1.85	0	0	0.0	14
8639.5	2.4	78.4	11.11	2.56	0	0	0.0	14
8640.5	2.0	80.9	8.38	3.56	0	0	0.0	14
8641.5	1.7	83.8	8.27	4.03	0	0	0.0	14
8642.5	1.7	85.4	7.14	2.88	0	0	0.0	14
8643.5	1.9	85.9	5.93	1.81	0	0	0.0	14
8644.5	1.8	86.5	4.54	1.22	0	0	0.0	14
8645.5	1.7	87.3	6.3	1.11	0	0	0.0	14
8646.5	1.8	87.3	7.21	1.14	0	0	0.0	14
8647.5	1.7	88.8	7.8	-0.14	0	0	0.0	14
8648.5	1.6	90.3	5.91	1.04	0	16	0.0	14
8649.5	2.1	88.7	6.24	1.44	0	58	0.0	14
8650.5	2.7	85.4	5.74	0.81	0	63	0.0	14
8651.5	3.0	84.0	3.08	0.38	0	62	0.0	14
8652.5	3.3	82.0	5.12	0.9	0	84	0.0	14
8653.5	3.5	81.1	5.82	1.45	5	99	0.0	14
8654.5	3.6	80.2	5.34	1.33	3	66	0.0	14
8655.5	3.3	81.6	4.11	1.83	0	17	0.0	14
8656.5	2.9	83.1	4.11	1.83	0	0	0.0	14
8657.5	2.7	85.8	3.2	0.8	0	0	0.0	14
8658.5	2.5	86.8	3.27	1.25	0	0	0.0	14
8659.5	2.3	86.9	2.52	0.97	0	0	0.0	14
8660.5	1.1	91.0	2.67	0.42	0	0	0.0	14
8661.5	0.4	93.0	1.02	1.36	0	0	0.0	14
8662.5	0.0	93.6	0.36	1.46	0	0	0.0	14
8663.5	-0.5	94.2	1.1	1.02	0	0	0.0	14
8664.5	-0.7	94.4	0.15	1.19	0	0	0.0	14
8665.5	-0.7	95.7	1.29	0.94	0	0	0.0	14
8666.5	-1.5	97.2	0.56	0.22	0	0	0.0	14
8667.5	-2.0	95.5	0.0	-0.5	0	0	0.0	14
8668.5	-2.4	92.4	-0.04	-0.8	0	0	0.0	14
8669.5	-2.1	92.7	0.21	-1.69	0	0	0.0	14
8670.5	-1.7	93.1	-0.62	-0.91	0	0	0.0	14
8671.5	-1.5	94.2	-0.39	-0.58	0	0	0.0	14
8672.5	-1.3	95.2	-0.72	-1.97	358	35	0.0	14
8673.5	-0.1	91.4	-0.99	-1.85	573	75	0.0	14
8674.5	-0.2	94.7	-1.51	-0.98	692	110	0.0	14
8675.5	1.4	86.9	-2.94	-1.5	738	83	0.0	14
8676.5	3.5	65.2	-2.84	-0.98	702	71	0.0	14
8677.5	3.6	62.0	-3.21	-1.63	464	92	0.0	14
8678.5	3.1	64.9	-2.01	-3.22	242	69	0.0	14
8679.5	2.3	66.1	-1.74	-2.68	0	23	0.0	14
8680.5	1.0	73.1	-1.88	-2.59	0	0	0.0	14
8681.5	-0.4	81.1	-2.07	-3.19	0	0	0.0	14
8682.5	-0.9	85.2	-2.47	-3.4	0	0	0.0	14
8683.5	-1.5	87.0	-2.83	-3.37	0	0	0.0	14
8684.5	-1.5	86.5	-2.34	-2.99	0	0	0.0	14
8685.5	-1.5	85.8	-1.7	-2.71	0	0	0.0	14
8686.5	-1.9	86.4	-2.24	-4.58	0	0	0.0	14
8687.5	-1.2	82.4	-3.14	-5.23	0	0	0.0	14
8688.5	-1.3	81.6	-2.4	-3.69	0	0	0.0	14
8689.5	-2.0	84.5	-2.34	-2.99	0	0	0.0	14
8690.5	-2.8	88.2	-2.92	-4.18	0	0	0.0	14
8691.5	-3.0	88.6	-2.95	-3.91	0	0	0.0	14
8692.5	-3.2	88.2	-2.76	-3.17	0	0	0.0	14
8693.5	-3.2	88.4	-2.28	-2.92	0	0	0.0	14
8694.5	-3.2	86.8	-1.44	-2.4	0	0	0.0	14
8695.5	-3.4	89.7	-1.41	-0.75	0	0	0.0	14
8696.5	-3.3	91.8	-0.19	0.46	338	37	0.0	14
8697.5	-2.0	85.8	0.26	0.76	540	56	0.0	14
8698.5	-1.0	81.5	-0.29	0.52	648	65	0.0	14
8699.5	-0.2	77.5	-0.12	1.09	683	68	0.0	14
8700.5	0.5	74.9	-0.17	0.88	636	71	0.0	14
8701.5	0.9	72.3	-0.52	0.6	516	74	0.0	14
8702.5	1.2	70.9	-0.7	0.39	280	66	0.0	14
8703.5	0.8	72.5	-0.06	0.8	0	28	0.0	14
8704.5	-0.3	78.8	-0.08	0.39	0	0	0.0	14
8705.5	-1.0	83.6	-0.31	0.39	0	0	0.0	14
8706.5	-1.6	85.4	-0.73	-1.08	0	0	0.0	14
8707.5	-2.1	86.7	-1.63	-1.32	0	0	0.0	14
8708.5	-2.6	87.6	-1.57	-1.94	0	0	0.0	14
8709.5	-2.8	89.3	-1.5	-2.0	0	0	0.0	14
8710.5	-3.0	88.1	-1.77	-1.77	0	0	0.0	14
8711.5	-3.4	89.1	-2.01	-2.23	0	0	0.0	14
8712.5	-3.5	89.0	-1.95	-0.79	0	0	0.0	14
8713.5	-3.4	89.7	-1.58	-1.23	0	0	0.0	14
8714.5	-3.1	87.4	-1.82	-1.05	0	0	0.0	14
8715.5	-2.7	88.3	-1.88	-0.68	0	0	0.0	14
8716.5	-2.4	89.2	-1.96	-0.38	0	0	0.0	14
8717.5	-2.2	90.2	-1.19	-0.53	0	0	0.0	14
8718.5	-2.0	89.8	-0.7	0.06	0	0	0.0	14
8719.5	-2.0	90.5	-0.63	-0.49	0	0	0.0	14
8720.5	-1.6	89.9	-1.17	-1.09	0	33	0.0	14
8721.5	-1.1	89.5	-0.98	-0.19	0	71	0.0	14
8722.5	-0.7	88.4	-0.8	0.04	2	107	0.0	14
8723.5	-0.1	86.1	-0.6	-0.02	0	112	0.0	14
8724.5	0.6	82.3	-1.14	-0.63	0	105	0.0	14
8725.5	1.2	80.4	-2.21	-0.94	0	70	0.0	14
8726.5	2.0	77.7	-2.49	-1.49	0	37	0.0	14
8727.5	1.9	78.4	-1.77	-1.9	0	14	0.0	14
