#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
5111.5	10.7	92.5	-0.39	-0.1	0	0	0.0	14
5112.5	9.7	93.9	-0.62	-0.32	0	0	0.0	14
5113.5	9.0	95.1	-0.2	-0.0	0	0	0.0	14
5114.5	8.5	95.8	-0.3	-0.0	0	0	0.0	14
5115.5	8.2	95.7	-0.0	-0.1	0	0	0.0	14
5116.5	8.9	94.9	-0.1	-0.0	0	0	0.0	14
5117.5	9.3	93.5	-0.1	-0.0	0	49	0.0	14
5118.5	12.6	86.0	-0.6	-0.0	411	120	0.0	14
5119.5	16.1	70.0	-0.69	0.11	698	90	0.0	14
5120.5	19.2	63.7	-0.12	0.48	778	104	0.0	14
5121.5	21.7	51.9	0.5	0.5	797	132	0.0	14
5122.5	23.7	38.0	-1.78	-0.28	815	149	0.0	14
5123.5	25.2	34.9	-4.63	-0.82	825	156	0.0	14
5124.5	25.7	33.5	-4.67	-1.79	826	154	0.0	14
5125.5	25.9	34.8	-4.66	-1.51	830	137	0.0	14
5126.5	25.9	35.8	-4.78	-1.46	805	121	0.0	14
5127.5	25.9	36.7	-4.92	-0.87	750	109	0.0	14
5128.5	25.0	38.9	-4.69	-1.43	577	122	0.0	14
5129.5	23.7	44.3	-3.21	-1.63	177	109	0.0	14
5130.5	22.0	49.5	-3.03	-2.12	0	18	0.0	14
5131.5	20.8	54.9	-1.92	-3.62	0	0	0.0	14
5132.5	17.9	67.8	1.16	-0.78	0	0	0.0	14
5133.5	14.8	82.6	-0.0	-0.2	0	0	0.0	14
5134.5	13.7	86.8	-0.3	-0.0	0	0	0.0	14
5135.5	12.8	89.2	-0.33	-0.22	0	0	0.0	14
5136.5	11.6	92.9	-0.78	-0.19	0	0	0.0	14
5137.5	11.0	93.4	-0.1	-0.0	0	0	0.0	14
5138.5	10.5	93.3	-0.51	-0.31	0	0	0.0	14
5139.5	9.8	95.1	-0.3	-0.0	0	0	0.0	14
5140.5	9.5	95.2	-0.27	-0.14	0	0	0.0	14
5141.5	9.7	94.9	-0.39	-0.1	0	37	0.0	14
5142.5	13.7	85.8	-0.4	-0.0	466	99	0.0	14
5143.5	18.1	68.4	-0.79	-0.1	672	96	0.0	14
5144.5	21.0	57.2	-0.22	0.33	728	122	0.0	14
5145.5	23.4	45.6	-0.42	0.28	746	159	0.0	14
5146.5	25.9	38.3	-1.3	-0.09	834	139	0.0	14
5147.5	27.2	33.4	-1.63	-0.5	849	143	0.0	14
5148.5	28.0	32.6	-3.24	-1.31	850	141	0.0	14
5149.5	28.4	32.7	-3.24	-1.58	842	130	0.0	14
5150.5	28.0	34.9	-4.09	-1.33	777	137	0.0	14
5151.5	27.3	35.8	-4.76	-0.58	697	125	0.0	14
5152.5	26.5	42.4	-4.5	0.96	504	140	0.0	14
5153.5	25.2	47.1	-4.97	1.15	167	102	0.0	14
5154.5	23.6	52.9	-3.7	-0.86	0	11	0.0	14
5155.5	22.8	56.0	-2.12	-2.12	0	0	0.0	14
5156.5	20.0	65.0	-2.5	-0.0	0	0	0.0	14
5157.5	19.0	70.4	-0.92	-0.77	0	0	0.0	14
5158.5	15.8	84.8	-0.18	-0.36	0	0	0.0	14
5159.5	15.3	86.2	-0.3	-0.0	0	0	0.0	14
5160.5	13.7	91.3	-0.3	-0.0	0	0	0.0	14
5161.5	13.0	91.3	-0.59	-0.09	0	0	0.0	14
5162.5	12.1	93.2	-0.48	-0.12	0	0	0.0	14
5163.5	11.6	93.4	-0.2	-0.0	0	0	0.0	14
5164.5	11.0	94.3	-0.49	-0.1	0	0	0.0	14
5165.5	11.7	93.1	-0.3	-0.0	0	38	0.0	14
5166.5	15.3	82.8	-0.69	-0.1	381	110	0.0	14
5167.5	19.1	70.9	-0.6	-0.0	581	121	0.0	14
5168.5	22.4	57.9	-0.28	0.28	667	145	0.0	14
5169.5	25.0	47.8	-0.28	0.28	735	161	0.0	14
5170.5	27.0	38.4	-1.0	-0.0	817	154	0.0	14
5171.5	28.8	35.2	-2.26	-0.82	878	131	0.0	14
5172.5	29.2	34.7	-3.85	-1.4	839	178	0.0	14
5173.5	28.8	37.4	-3.31	-2.07	596	267	0.0	14
5174.5	28.0	40.1	-3.84	-1.1	274	335	0.0	14
5175.5	27.4	42.3	-2.94	-1.5	118	273	0.0	14
5176.5	26.0	46.4	-3.47	-0.43	4	148	0.0	14
5177.5	25.0	50.8	-3.53	-0.69	0	82	0.0	14
5178.5	24.2	54.4	-1.54	-2.57	0	45	0.0	14
5179.5	22.3	60.6	-1.4	-2.88	0	0	0.0	14
5180.5	20.4	66.9	-0.69	-0.86	0	0	0.0	14
5181.5	17.2	81.1	-0.2	-0.0	0	0	0.0	14
5182.5	15.8	86.0	-0.3	-0.0	0	0	0.0	14
5183.5	14.2	90.6	-0.67	-0.22	0	0	0.0	14
5184.5	13.5	92.2	-0.5	-0.0	0	0	0.0	14
5185.5	12.8	93.0	-0.14	-0.14	0	0	0.0	14
5186.5	12.4	92.6	-0.84	-0.32	0	0	0.0	14
5187.5	12.0	92.7	-0.4	-0.0	0	0	0.0	14
5188.5	11.5	94.1	-0.56	-0.22	0	0	0.0	14
5189.5	12.0	92.9	-0.4	-0.0	0	39	0.0	14
5190.5	15.5	84.4	-0.39	-0.1	329	115	0.0	14
5191.5	19.4	69.5	-0.49	0.1	501	143	0.0	14
5192.5	22.8	57.1	-0.0	0.2	601	170	0.0	14
5193.5	25.5	48.0	-0.65	0.26	666	200	0.0	14
5194.5	27.7	40.7	-1.2	-0.49	827	148	0.0	14
5195.5	28.7	37.0	-2.8	-1.55	826	151	0.0	14
5196.5	29.3	34.2	-3.75	-1.67	739	226	0.0	14
5197.5	29.0	34.6	-4.47	-1.45	223	431	0.0	14
5198.5	26.1	40.1	-3.95	0.63	0	113	0.0	14
5199.5	22.6	58.4	1.8	1.26	0	64	0.0	14
5200.5	24.1	54.0	0.34	-1.05	0	97	0.0	14
5201.5	21.3	69.0	3.09	1.64	0	34	0.0	14
5202.5	20.3	65.5	3.35	1.02	0	14	0.0	14
5203.5	19.3	66.9	-1.58	-1.23	0	0	0.0	14
5204.5	17.0	74.7	-0.51	-0.31	0	0	0.0	14
5205.5	14.5	82.4	0.27	0.14	0	0	0.0	14
5206.5	13.7	82.1	-0.6	-0.36	0	0	0.0	14
5207.5	13.1	82.8	-0.83	-0.56	0	0	0.0	14
5208.5	12.8	85.1	-0.4	-0.0	0	0	0.0	14
5209.5	11.9	88.4	-0.27	-0.14	0	0	0.0	14
5210.5	10.8	90.1	-0.69	-0.1	0	0	0.0	14
5211.5	9.8	92.7	-0.3	-0.0	0	0	0.0	14
5212.5	9.0	93.3	-0.45	-0.23	0	0	0.0	14
5213.5	9.8	90.1	-0.59	-0.09	0	32	0.0	14
5214.5	13.7	77.4	-0.6	-0.0	435	100	0.0	14
5215.5	17.9	62.8	-0.6	-0.0	629	105	0.0	14
5216.5	21.5	50.0	-0.39	0.1	700	131	0.0	14
5217.5	24.2	38.7	-0.35	0.35	703	173	0.0	14
5218.5	27.0	29.1	-2.19	0.19	725	195	0.0	14
5219.5	28.4	26.4	-3.33	-0.71	738	202	0.0	14
5220.5	28.9	24.7	-3.8	-0.88	717	213	0.0	14
5221.5	29.1	24.8	-4.57	-1.48	655	230	0.0	14
5222.5	28.5	31.7	-4.37	-2.22	560	233	0.0	14
5223.5	27.5	36.4	-5.19	-2.1	502	189	0.0	14
5224.5	26.6	38.8	-5.08	-2.37	433	140	0.0	14
5225.5	25.5	39.9	-3.36	-1.78	340	88	0.0	14
5226.5	24.5	42.9	-4.58	-0.4	0	50	0.0	14
5227.5	23.1	47.1	-1.6	-2.05	0	0	0.0	14
5228.5	20.3	55.5	-1.79	-3.24	0	0	0.0	14
5229.5	19.1	59.0	-2.08	-1.56	0	0	0.0	14
5230.5	17.5	63.5	-1.09	-1.3	0	0	0.0	14
5231.5	13.9	78.0	-0.4	-0.0	0	0	0.0	14
5232.5	12.6	79.0	-0.78	-0.45	0	0	0.0	14
5233.5	11.3	83.4	-0.38	-0.12	0	0	0.0	14
5234.5	9.8	89.4	-0.28	-0.09	0	0	0.0	14
5235.5	9.8	86.3	-0.69	-0.13	0	0	0.0	14
5236.5	9.0	87.7	-0.84	-0.32	0	0	0.0	14
5237.5	9.2	87.6	-0.38	0.12	0	32	0.0	14
5238.5	13.7	74.1	-0.5	-0.0	351	120	0.0	14
5239.5	17.7	60.5	-0.21	0.21	615	112	0.0	14
5240.5	21.4	43.5	-1.63	-0.5	699	131	0.0	14
5241.5	25.0	30.5	-1.18	-0.21	695	176	0.0	14
5242.5	27.9	19.1	-1.59	-0.84	692	213	0.0	14
5243.5	29.0	19.3	-3.59	-1.52	683	234	0.0	14
5244.5	29.1	22.4	-4.14	-1.5	683	231	0.0	14
5245.5	28.8	24.7	-4.85	-1.58	709	196	0.0	14
5246.5	28.7	25.9	-5.22	-1.4	654	221	0.0	14
5247.5	27.0	30.2	-2.88	-2.78	115	252	0.0	14
5248.5	26.1	34.5	-3.27	-1.74	145	193	0.0	14
5249.5	25.3	34.4	-2.71	-2.8	0	140	0.0	14
5250.5	23.0	40.5	-2.74	-1.46	0	23	0.0	14
5251.5	20.1	47.5	-1.05	-1.82	0	0	0.0	14
5252.5	15.7	64.0	-0.67	-0.22	0	0	0.0	14
5253.5	14.0	69.1	-0.38	-0.12	0	0	0.0	14
5254.5	12.3	76.4	-0.28	-0.09	0	0	0.0	14
5255.5	11.3	78.0	-0.56	-0.22	0	0	0.0	14
5256.5	10.5	80.4	-1.1	-0.49	0	0	0.0	14
5257.5	10.2	81.0	-0.59	-0.11	0	0	0.0	14
5258.5	9.3	83.1	-0.51	-0.31	0	0	0.0	14
5259.5	8.4	87.0	-0.4	-0.0	0	0	0.0	14
5260.5	8.0	88.2	-0.0	-0.2	0	0	0.0	14
5261.5	8.7	83.7	-0.47	-0.38	0	37	0.0	14
5262.5	12.3	74.9	-0.28	-0.09	314	122	0.0	14
5263.5	17.4	56.6	-0.28	0.09	550	133	0.0	14
5264.5	21.3	39.8	-0.59	0.11	663	148	0.0	14
5265.5	25.3	28.8	-0.79	-0.11	725	162	0.0	14
5266.5	27.3	22.4	-1.54	-1.12	670	234	0.0	14
5267.5	27.8	21.2	-1.58	-1.38	473	350	0.0	14
5268.5	28.0	21.7	-2.57	-1.73	406	365	0.0	14
5269.5	28.0	21.8	-3.15	-1.53	277	382	0.0	14
5270.5	27.9	21.9	-3.01	-1.09	369	301	0.0	14
5271.5	27.8	24.2	-3.71	-1.5	490	195	0.0	14
5272.5	27.1	28.9	-2.29	-1.43	501	134	0.0	14
5273.5	24.8	31.7	-1.85	-2.36	0	126	0.0	14
5274.5	23.6	36.9	-1.93	-2.56	0	21	0.0	14
5275.5	21.2	42.7	-1.1	-1.9	0	0	0.0	14
5276.5	19.3	48.3	-2.01	-1.12	0	0	0.0	14
5277.5	16.7	59.5	-0.54	-0.44	0	0	0.0	14
5278.5	13.5	75.1	0.54	0.44	0	0	0.0	14
5279.5	12.6	75.3	-0.8	-0.41	0	0	0.0	14
5280.5	11.0	82.8	-0.5	-0.0	0	0	0.0	14
5281.5	10.0	85.8	-0.46	-0.19	0	0	0.0	14
5282.5	9.2	87.5	-0.3	-0.0	0	0	0.0	14
5283.5	8.8	87.4	-0.59	-0.09	0	0	0.0	14
5284.5	8.2	88.2	-0.71	-0.36	0	0	0.0	14
5285.5	8.3	88.8	-0.4	-0.0	0	32	0.0	14
5286.5	12.6	76.8	-0.48	-0.12	328	120	0.0	14
5287.5	17.5	59.4	-0.4	-0.0	577	125	0.0	14
5288.5	21.5	45.6	-0.0	0.3	691	132	0.0	14
5289.5	25.3	31.2	-1.43	0.73	689	177	0.0	14
5290.5	27.4	22.6	-3.07	-0.43	702	205	0.0	14
5291.5	28.2	22.0	-2.65	-0.91	736	203	0.0	14
5292.5	28.4	22.1	-3.18	-0.39	795	169	0.0	14
5293.5	28.7	23.4	-4.33	-1.24	748	194	0.0	14
5294.5	28.4	24.9	-5.0	-1.43	450	275	0.0	14
5295.5	27.6	28.2	-4.85	-1.58	289	253	0.0	14
5296.5	26.2	32.9	-3.46	-2.0	126	189	0.0	14
5297.5	24.8	38.0	-2.54	-0.92	0	132	0.0	14
5298.5	23.9	39.4	-2.28	-1.78	0	31	0.0	14
5299.5	22.4	44.7	-1.29	-1.78	0	0	0.0	14
5300.5	20.5	48.5	-1.03	-1.94	0	0	0.0	14
5301.5	19.1	51.4	-1.36	-0.85	0	0	0.0	14
5302.5	15.9	64.1	-0.56	-0.22	0	0	0.0	14
5303.5	13.9	71.4	-0.4	-0.0	0	0	0.0	14
5304.5	11.9	77.2	-0.56	-0.22	0	0	0.0	14
5305.5	11.1	79.0	-0.4	-0.0	0	0	0.0	14
5306.5	9.9	81.5	-0.6	-0.36	0	0	0.0	14
5307.5	9.3	84.5	-0.5	-0.0	0	0	0.0	14
5308.5	8.7	84.8	-0.28	-0.09	0	0	0.0	14
5309.5	8.5	86.5	-0.3	-0.0	0	33	0.0	14
5310.5	12.4	72.9	-0.4	-0.0	317	119	0.0	14
5311.5	17.8	51.6	-0.79	-0.1	574	125	0.0	14
5312.5	21.8	35.4	-0.8	-0.0	673	138	0.0	14
5313.5	25.2	27.3	-0.27	0.54	688	177	0.0	14
5314.5	27.8	24.0	-2.3	0.12	709	200	0.0	14
5315.5	28.8	21.7	-5.77	-1.23	748	195	0.0	14
5316.5	29.3	20.5	-6.04	-1.4	673	254	0.0	14
5317.5	29.1	21.5	-4.75	-2.12	503	278	0.0	14
5318.5	28.9	22.0	-4.6	-1.95	601	223	0.0	14
5319.5	28.4	22.9	-5.25	-2.23	545	174	0.0	14
5320.5	27.3	28.1	-5.01	-1.73	418	148	0.0	14
5321.5	25.6	31.9	-3.43	-1.39	0	116	0.0	14
5322.5	24.7	34.4	-2.39	-0.73	0	21	0.0	14
5323.5	22.9	39.9	-1.26	-1.68	0	0	0.0	14
5324.5	20.8	46.3	-1.76	-2.18	0	0	0.0	14
5325.5	17.7	57.5	-2.01	-0.9	0	0	0.0	14
5326.5	17.2	58.7	-1.25	-1.43	0	0	0.0	14
5327.5	14.3	71.3	-0.0	0.4	0	0	0.0	14
5328.5	12.5	79.0	0.23	0.45	0	0	0.0	14
5329.5	12.0	80.0	-0.65	-0.26	0	0	0.0	14
5330.5	11.0	83.2	-0.39	-0.1	0	0	0.0	14
5331.5	10.3	84.4	0.14	-0.14	0	0	0.0	14
5332.5	10.0	84.6	-0.5	-0.0	0	0	0.0	14
5333.5	10.0	85.0	-0.67	-0.22	0	31	0.0	14
5334.5	13.1	76.6	-0.5	-0.0	305	119	0.0	14
5335.5	18.1	58.9	-1.0	0.1	587	121	0.0	14
5336.5	21.9	44.7	-0.69	0.4	684	133	0.0	14
5337.5	24.6	32.4	0.72	0.83	710	166	0.0	14
5338.5	26.8	26.4	-2.8	-1.08	709	200	0.0	14
5339.5	28.1	22.1	-4.44	-1.53	724	209	0.0	14
5340.5	28.6	17.5	-3.38	-1.5	775	179	0.0	14
5341.5	28.8	16.0	-5.48	-1.89	780	157	0.0	14
5342.5	28.7	18.3	-4.71	-2.2	770	129	0.0	14
5343.5	28.2	18.4	-4.37	-1.09	682	130	0.0	14
5344.5	27.4	17.0	-3.56	-1.82	491	146	0.0	14
5345.5	24.2	22.5	-0.66	-0.76	0	120	0.0	14
5346.5	22.3	26.2	-1.09	-0.88	0	13	0.0	14
5347.5	19.0	36.1	-1.68	-1.26	0	0	0.0	14
5348.5	16.6	45.8	-0.61	-0.51	0	0	0.0	14
5349.5	13.6	59.4	0.0	-0.8	0	0	0.0	14
5350.5	11.8	68.2	-0.0	0.2	0	0	0.0	14
5351.5	10.9	70.5	-0.38	-0.12	0	0	0.0	14
5352.5	9.6	76.2	-0.48	-0.12	0	0	0.0	14
5353.5	9.1	77.2	-0.39	-0.1	0	0	0.0	14
5354.5	8.0	81.2	-0.27	-0.14	0	0	0.0	14
5355.5	7.4	84.1	-0.4	-0.0	0	0	0.0	14
5356.5	6.8	86.6	-0.59	-0.09	0	0	0.0	14
5357.5	7.3	85.4	-0.2	-0.0	0	27	0.0	14
5358.5	11.2	71.6	-0.79	-0.11	329	116	0.0	14
5359.5	17.4	50.7	-0.48	0.12	617	115	0.0	14
5360.5	21.9	36.8	-0.62	0.32	743	112	0.0	14
5361.5	25.2	21.7	-0.95	0.31	767	139	0.0	14
5362.5	27.4	18.9	-1.36	-0.32	762	172	0.0	14
5363.5	28.8	17.1	-4.14	-1.5	780	177	0.0	14
5364.5	29.6	16.7	-5.58	-1.92	772	180	0.0	14
5365.5	29.9	16.8	-6.37	-2.07	753	169	0.0	14
5366.5	29.6	17.8	-5.51	-2.11	737	142	0.0	14
5367.5	29.0	18.7	-4.94	-2.41	695	123	0.0	14
5368.5	27.7	23.3	-3.82	-2.38	471	148	0.0	14
5369.5	25.6	28.1	-1.97	-2.26	0	112	0.0	14
5370.5	24.8	30.3	-2.08	-1.87	0	11	0.0	14
5371.5	22.3	37.0	-2.15	-1.94	0	0	0.0	14
5372.5	17.9	51.3	-0.48	-0.64	0	0	0.0	14
5373.5	15.1	61.8	-0.34	-0.5	0	0	0.0	14
5374.5	12.5	73.2	-0.28	0.09	0	0	0.0	14
5375.5	11.7	74.3	-0.3	-0.0	0	0	0.0	14
5376.5	10.7	78.4	-0.56	-0.22	0	0	0.0	14
5377.5	9.6	81.4	-0.4	-0.0	0	0	0.0	14
5378.5	9.0	84.2	-0.28	-0.09	0	0	0.0	14
5379.5	8.3	85.5	-0.1	-0.0	0	0	0.0	14
5380.5	7.6	87.1	-0.28	-0.09	0	0	0.0	14
5381.5	8.3	83.3	-0.38	-0.12	0	26	0.0	14
5382.5	11.6	74.3	-0.57	-0.18	309	116	0.0	14
5383.5	18.2	52.2	-0.8	-0.0	632	109	0.0	14
5384.5	22.5	38.4	-0.61	0.51	746	111	0.0	14
5385.5	26.1	27.3	0.59	0.81	751	146	0.0	14
5386.5	28.2	20.1	-1.46	-0.34	700	226	0.0	14
5387.5	28.9	18.2	-3.9	-0.9	521	327	0.0	14
5388.5	29.7	18.2	-3.78	-1.3	651	272	0.0	14
5389.5	29.2	18.6	-4.39	-0.31	359	335	0.0	14
5390.5	29.7	18.2	0.0	-2.1	660	198	0.0	14
5391.5	29.4	20.5	-1.58	-1.06	637	137	0.0	14
5392.5	28.5	22.7	-2.38	-1.48	473	146	0.0	14
5393.5	25.8	27.7	-1.06	-1.06	0	74	0.0	14
5394.5	24.0	31.5	-2.01	-1.94	0	11	0.0	14
5395.5	22.6	33.1	-0.8	-1.72	0	0	0.0	14
5396.5	20.5	38.8	-1.79	-1.45	0	0	0.0	14
5397.5	19.5	43.4	-1.46	-0.88	0	0	0.0	14
5398.5	19.8	42.6	-0.21	-1.99	0	0	0.0	14
5399.5	15.6	58.7	0.6	0.36	0	0	0.0	14
5400.5	13.6	67.5	-0.69	-0.4	0	0	0.0	14
5401.5	12.4	72.9	0.21	-0.21	0	0	0.0	14
5402.5	11.5	76.3	-0.65	-0.26	0	0	0.0	14
5403.5	11.1	79.4	-0.5	-0.34	0	0	0.0	14
5404.5	11.5	78.2	-0.76	-0.25	0	0	0.0	14
5405.5	11.9	78.5	-0.65	-0.26	0	49	0.0	14
5406.5	14.3	72.8	-0.36	-0.18	92	114	0.0	14
5407.5	17.4	62.4	-0.38	-0.12	78	208	0.0	14
5408.5	20.2	49.8	-0.3	0.4	23	280	0.0	14
5409.5	20.7	49.4	0.71	0.71	19	239	0.0	14
5410.5	21.9	47.9	-3.26	-0.52	181	364	0.0	14
5411.5	23.2	39.5	-3.02	-1.96	19	389	0.0	14
5412.5	23.0	40.5	1.9	2.82	10	335	0.0	14
5413.5	22.9	40.4	3.32	2.89	14	336	0.0	14
5414.5	18.4	67.6	-2.38	-2.14	0	136	0.4	14
5415.5	17.4	74.4	-2.1	-0.64	41	245	0.4	14
5416.5	17.5	75.2	0.57	0.57	0	104	0.0	14
5417.5	17.8	74.2	-1.07	-0.55	0	90	0.0	14
5418.5	16.8	84.0	-1.22	-0.68	0	18	0.0	14
5419.5	14.9	88.3	-0.74	-0.31	0	0	0.0	14
5420.5	13.8	87.4	-0.42	-0.28	0	0	0.0	14
5421.5	13.4	89.9	-0.67	-0.22	0	0	0.0	14
5422.5	12.3	93.8	-0.18	-0.36	0	0	0.0	14
5423.5	11.5	92.8	-0.66	-0.45	0	0	0.0	14
5424.5	10.9	92.7	-0.48	-0.36	0	0	0.0	14
5425.5	9.8	94.7	-0.3	-0.0	0	0	0.0	14
5426.5	8.9	94.6	-0.45	-0.23	0	0	0.0	14
5427.5	8.4	95.4	-0.59	-0.11	0	0	0.0	14
5428.5	8.5	94.6	-0.33	-0.22	0	0	0.0	14
5429.5	9.4	93.5	-0.51	-0.31	0	25	0.0	14
5430.5	11.2	88.5	1.06	0.75	0	55	0.0	14
5431.5	13.5	82.9	6.52	3.04	0	52	0.1	14
5432.5	13.7	86.6	4.28	2.18	0	154	0.5	14
5433.5	15.1	80.8	-1.82	-0.56	26	263	0.0	14
5434.5	15.9	71.4	1.74	1.93	10	313	0.0	14
5435.5	15.8	73.8	2.43	1.18	2	213	0.0	14
5436.5	14.3	83.1	4.43	3.59	1	166	0.1	14
5437.5	15.3	76.9	5.21	2.54	30	312	0.0	14
5438.5	16.8	61.8	0.8	1.39	313	311	0.0	14
5439.5	17.6	59.3	1.86	1.67	302	255	0.0	14
5440.5	16.6	64.8	0.74	0.31	0	104	0.0	14
5441.5	16.3	69.4	-1.37	-0.27	0	80	0.0	14
5442.5	14.8	77.2	0.78	-0.19	0	14	0.0	14
5443.5	13.6	81.5	0.54	0.27	0	0	0.0	14
5444.5	12.4	85.3	-1.04	-0.94	0	0	0.0	14
5445.5	10.5	90.1	-0.5	-0.5	0	0	0.0	14
5446.5	10.3	89.6	-0.71	-0.36	0	0	0.0	14
5447.5	9.6	92.7	-0.54	-0.27	0	0	0.0	14
5448.5	8.7	93.9	-0.4	-0.0	0	0	0.0	14
5449.5	9.1	93.2	-0.42	0.42	0	0	0.0	14
5450.5	10.0	91.4	-1.0	-0.45	0	0	0.0	14
5451.5	10.1	92.0	-0.0	0.2	0	0	0.0	14
5452.5	9.3	93.8	-0.74	-0.31	0	0	0.0	14
5453.5	9.3	92.6	-0.3	-0.0	0	42	0.0	14
5454.5	12.1	84.1	-0.35	0.35	188	119	0.0	14
5455.5	15.6	69.4	-1.0	-0.1	500	143	0.0	14
5456.5	18.9	54.2	-0.36	0.48	672	136	0.0	14
5457.5	22.0	42.8	-0.31	0.74	722	157	0.0	14
5458.5	24.7	32.8	3.55	2.77	729	194	0.0	14
5459.5	26.7	24.8	4.93	3.58	805	174	0.0	14
5460.5	27.7	21.8	3.85	2.7	852	153	0.0	14
5461.5	28.2	21.4	3.9	2.63	689	222	0.0	14
5462.5	27.2	24.7	4.63	2.36	255	295	0.0	14
5463.5	26.6	28.0	3.1	1.13	354	244	0.0	14
5464.5	24.7	35.9	-3.81	-1.78	68	147	0.0	14
5465.5	22.7	46.7	-5.55	-1.7	0	20	0.0	14
5466.5	15.9	83.5	1.77	-2.04	0	0	8.6	14
5467.5	14.6	92.6	-1.56	-2.08	0	0	3.2	14
5468.5	14.2	93.8	1.29	-0.94	0	0	1.1	14
5469.5	13.8	95.2	-0.85	-0.85	0	0	0.5	14
5470.5	13.7	95.4	2.5	1.27	0	0	0.1	14
5471.5	13.6	94.5	0.67	1.0	0	0	0.3	14
5472.5	13.3	96.4	-0.88	-0.17	0	0	0.0	14
5473.5	12.7	97.3	-0.78	-0.45	0	0	0.0	14
5474.5	11.8	97.5	-0.75	-0.5	0	0	0.0	14
5475.5	11.1	97.6	-0.97	-0.22	0	0	0.0	14
5476.5	9.9	98.8	-0.48	-0.12	0	0	0.0	14
5477.5	10.2	97.4	-0.51	-0.31	0	27	0.0	14
5478.5	11.3	95.8	-0.97	-0.22	17	102	0.0	14
5479.5	14.1	88.0	-0.88	-0.2	374	182	0.0	14
5480.5	16.8	78.1	-1.09	0.13	397	233	0.0	14
5481.5	18.1	79.8	-0.22	0.77	268	333	0.0	14
5482.5	22.0	54.0	-1.9	-0.1	457	316	0.0	14
5483.5	23.7	42.9	-3.6	0.13	437	345	0.0	14
5484.5	23.9	43.0	-5.84	-0.82	313	321	0.0	14
5485.5	24.2	44.7	-6.86	-0.72	679	241	0.0	14
5486.5	22.9	48.7	-8.5	-0.15	409	283	0.0	14
5487.5	21.2	47.0	-8.27	-2.37	6	169	0.0	14
5488.5	20.8	48.5	-5.68	-3.15	1	134	0.0	14
5489.5	20.2	52.1	-2.4	-1.62	0	44	0.0	14
5490.5	16.1	82.0	1.88	0.68	0	5	0.1	14
5491.5	15.0	88.5	-0.73	1.08	0	0	0.0	14
5492.5	15.0	89.2	1.41	0.51	0	0	2.0	14
5493.5	14.3	94.6	-1.12	-1.66	0	0	1.6	14
5494.5	13.3	96.5	-0.5	-0.0	0	0	0.0	14
5495.5	12.8	96.8	-0.65	-0.26	0	0	0.0	14
5496.5	12.7	96.6	-0.45	0.23	0	0	0.0	14
5497.5	12.8	96.0	-0.5	-0.0	0	0	0.0	14
5498.5	12.8	93.6	1.05	0.76	0	0	0.0	14
5499.5	12.2	96.2	-0.9	-0.0	0	0	0.0	14
5500.5	11.9	96.8	-0.4	-0.0	0	0	0.0	14
5501.5	11.5	96.8	-0.07	0.07	0	23	0.0	14
5502.5	12.4	94.7	-0.4	-0.0	1	95	0.0	14
5503.5	14.6	89.4	0.22	0.67	24	176	0.0	14
5504.5	16.9	77.5	1.23	1.32	175	274	0.0	14
5505.5	17.3	74.5	2.49	2.16	40	339	0.0	14
5506.5	19.0	67.9	4.46	2.68	234	353	0.0	14
5507.5	20.7	52.2	0.95	-1.87	306	353	0.0	14
5508.5	20.0	53.5	3.15	2.46	25	259	0.0	14
5509.5	15.6	80.4	9.08	4.43	0	101	0.4	14
5510.5	14.5	82.2	3.75	1.67	6	222	0.3	14
5511.5	15.3	75.8	-0.83	0.56	32	228	0.0	14
5512.5	15.6	74.2	-1.38	-0.59	0	107	0.0	14
5513.5	14.7	81.5	-1.09	-0.88	0	58	0.0	14
5514.5	12.7	91.1	-0.35	-0.35	0	11	0.0	14
5515.5	11.1	93.1	-0.5	-0.5	0	0	0.0	14
5516.5	10.0	94.6	-0.57	-0.18	0	0	0.0	14
5517.5	8.6	96.4	-0.28	-0.09	0	0	0.0	14
5518.5	8.3	95.5	-0.92	-0.39	0	0	0.0	14
5519.5	7.7	96.2	-0.51	-0.31	0	0	0.0	14
5520.5	7.3	96.1	-0.4	-0.0	0	0	0.0	14
5521.5	6.9	95.9	-0.59	-0.11	0	0	0.0	14
5522.5	6.3	96.5	-0.35	-0.35	0	0	0.0	14
5523.5	5.8	96.9	-0.1	-0.0	0	0	0.0	14
5524.5	5.7	95.9	-0.1	-0.0	0	0	0.0	14
5525.5	5.7	95.6	-0.14	-0.14	0	22	0.0	14
5526.5	7.8	93.9	-0.69	-0.1	192	105	0.0	14
5527.5	12.5	80.2	-0.5	-0.0	603	122	0.0	14
5528.5	16.3	63.5	-0.8	-0.0	801	93	0.0	14
5529.5	19.0	47.4	-0.48	0.16	823	112	0.0	14
5530.5	20.3	41.6	0.34	1.05	769	170	0.0	14
5531.5	21.9	36.0	-0.5	0.98	869	128	0.0	14
5532.5	23.1	32.3	-2.99	-0.8	806	178	0.0	14
5533.5	23.1	32.8	-2.56	-1.14	515	260	0.0	14
5534.5	23.9	32.6	-3.5	-1.2	702	204	0.0	14
5535.5	22.0	37.6	-4.36	-0.61	94	238	0.0	14
5536.5	20.4	45.0	-3.99	1.3	0	111	0.0	14
5537.5	19.5	45.7	-4.22	0.82	0	66	0.0	14
