#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
4675.5	14.4	81.4	-0.3	2.48	0	0	2.4	14
4676.5	13.8	84.3	-0.57	0.94	0	0	0.3	14
4677.5	13.1	83.2	-1.16	-1.24	0	0	0.0	14
4678.5	12.6	83.0	-1.26	-1.55	0	0	0.0	14
4679.5	12.6	81.8	-1.09	-1.68	0	0	0.0	14
4680.5	12.8	84.6	-0.62	-0.5	0	0	0.0	14
4681.5	12.6	84.6	-0.42	-0.28	0	0	0.0	14
4682.5	12.2	84.2	-0.6	-0.8	0	0	0.0	14
4683.5	11.5	79.9	-0.92	-0.77	0	0	0.0	14
4684.5	10.8	74.6	-0.85	-1.36	0	4	0.0	14
4685.5	11.5	77.5	-1.1	-0.49	0	34	0.0	14
4686.5	12.1	77.1	-0.74	-0.3	0	72	0.0	14
4687.5	12.3	76.5	-1.47	0.62	5	166	0.0	14
4688.5	12.3	76.2	-1.31	0.5	0	144	0.5	14
4689.5	12.3	77.3	-0.57	0.57	0	148	1.1	14
4690.5	13.1	75.0	-0.8	0.41	282	371	0.3	14
4691.5	13.2	67.6	-1.3	1.39	146	419	0.2	14
4692.5	12.5	76.5	-1.12	-0.43	2	274	0.9	14
4693.5	13.4	67.5	-0.98	0.69	108	401	0.0	14
4694.5	13.8	63.9	-1.42	1.11	146	344	0.0	14
4695.5	12.2	74.3	-1.6	1.2	0	111	2.1	14
4696.5	12.7	76.6	-0.35	0.35	71	190	0.0	14
4697.5	12.3	75.9	-1.31	0.5	0	87	0.0	14
4698.5	12.0	80.5	-0.97	-0.22	0	53	0.0	14
4699.5	11.3	82.8	-0.9	-1.2	0	7	0.0	14
4700.5	11.1	81.0	-1.15	-1.64	0	0	0.0	14
4701.5	11.4	80.9	-1.14	-1.76	0	0	0.0	14
4702.5	11.5	81.0	-0.76	-1.05	0	0	0.0	14
4703.5	11.5	81.0	-0.8	-1.27	0	0	0.0	14
4704.5	11.7	81.7	-0.69	-0.58	0	0	0.3	14
4705.5	11.8	81.7	-0.77	-0.46	0	0	0.0	14
4706.5	11.6	81.2	-1.0	-0.0	0	0	0.2	14
4707.5	11.6	81.9	-0.56	-0.22	0	0	0.0	14
4708.5	11.6	81.2	-1.1	-0.0	0	9	0.0	14
4709.5	11.7	80.9	-1.34	0.41	0	42	0.0	14
4710.5	11.4	76.6	-1.24	0.84	0	58	0.0	14
4711.5	11.8	76.7	-1.1	0.49	8	161	0.0	14
4712.5	12.8	72.9	-1.31	0.92	388	273	0.0	14
4713.5	13.0	69.5	-0.97	0.87	268	342	0.0	14
4714.5	14.1	64.3	-1.0	1.73	580	318	0.0	14
4715.5	14.6	62.1	-1.31	-0.92	295	391	0.0	14
4716.5	15.6	56.9	-1.0	1.73	616	305	0.0	14
4717.5	16.9	53.8	-1.28	0.96	724	283	0.0	14
4718.5	16.4	57.8	-2.03	0.54	289	350	0.0	14
4719.5	15.7	58.8	-0.88	1.46	11	219	0.0	14
4720.5	16.0	57.2	-0.74	0.95	147	219	0.0	14
4721.5	16.6	53.7	-0.78	0.63	512	151	0.0	14
4722.5	15.7	56.5	-0.83	-0.34	172	68	0.0	14
4723.5	14.1	70.1	-0.41	-0.91	0	9	0.0	14
4724.5	13.2	72.4	-1.45	-2.85	0	0	0.0	14
4725.5	12.4	72.3	-1.31	-3.24	0	0	0.0	14
4726.5	12.1	71.4	-1.64	-2.63	0	0	0.0	14
4727.5	11.9	72.0	-2.29	-3.04	0	0	0.0	14
4728.5	11.9	72.1	-2.23	-2.96	0	0	0.0	14
4729.5	11.7	72.2	-1.57	-1.68	0	0	0.0	14
4730.5	11.4	75.0	-0.53	-0.73	0	0	0.0	14
4731.5	10.6	77.2	-1.27	-2.04	0	0	0.0	14
4732.5	10.3	77.2	-1.61	-2.29	0	10	0.0	14
4733.5	11.3	73.4	-1.08	-1.8	249	60	0.0	14
4734.5	13.0	67.3	-0.74	0.3	515	93	0.0	14
4735.5	13.6	66.7	-1.06	0.75	578	131	0.0	14
4736.5	14.1	67.3	-0.87	0.97	397	260	0.0	14
4737.5	15.0	66.3	-0.84	1.24	469	294	0.0	14
4738.5	16.1	63.5	-0.92	1.31	762	202	0.0	14
4739.5	16.8	59.9	-1.0	1.38	841	153	0.0	14
4740.5	17.5	57.4	-1.01	1.49	869	140	0.0	14
4741.5	18.4	52.6	-0.87	1.34	827	149	0.0	14
4742.5	19.4	49.4	-1.0	1.38	802	134	0.0	14
4743.5	19.8	48.4	-1.01	1.49	791	104	0.0	14
4744.5	19.6	43.1	-0.62	1.03	702	95	0.0	14
4745.5	19.6	46.1	-0.53	0.85	499	103	0.0	14
4746.5	18.6	47.5	-1.02	-0.64	136	63	0.0	14
4747.5	16.9	55.5	-1.38	-1.97	0	12	0.0	14
4748.5	16.3	57.2	-2.01	-2.49	0	0	0.0	14
4749.5	16.0	58.7	-2.48	-2.48	0	0	0.0	14
4750.5	15.8	60.2	-2.54	-2.82	0	0	0.0	14
4751.5	14.9	65.3	-1.21	-1.05	0	0	0.0	14
4752.5	14.3	68.1	-0.89	-1.9	0	0	0.0	14
4753.5	13.5	71.1	-1.48	-2.38	0	0	0.0	14
4754.5	13.0	72.9	-1.74	-3.15	0	0	0.0	14
4755.5	12.5	75.8	-1.45	-2.15	0	0	0.0	14
4756.5	12.2	76.3	-1.47	-2.02	0	11	0.0	14
4757.5	13.1	74.3	-1.09	-1.68	230	60	0.0	14
4758.5	15.1	68.2	-0.59	-0.11	482	98	0.0	14
4759.5	15.5	65.6	-1.09	0.88	468	168	0.0	14
4760.5	16.3	66.0	-0.75	1.06	644	170	0.0	14
4761.5	16.8	67.4	-0.66	1.24	483	289	0.0	14
4762.5	17.7	62.7	-0.58	1.05	637	267	0.0	14
4763.5	18.8	58.5	-0.75	1.3	767	200	0.0	14
4764.5	20.1	52.1	-0.58	1.05	818	165	0.0	14
4765.5	21.0	42.5	-0.8	1.39	759	203	0.0	14
4766.5	21.6	45.6	-0.85	1.36	540	270	0.0	14
4767.5	22.2	46.6	-0.73	1.64	625	187	0.0	14
4768.5	21.8	44.7	-0.47	1.53	164	217	0.0	14
4769.5	21.7	45.2	-0.45	1.0	323	132	0.0	14
4770.5	21.0	52.0	-1.11	0.67	63	62	0.0	14
4771.5	19.3	58.0	-0.69	-0.98	0	16	0.0	14
4772.5	18.2	62.7	-1.04	-0.94	0	0	0.0	14
4773.5	17.3	65.4	-0.8	-0.41	0	0	0.0	14
4774.5	16.7	66.5	-0.92	-1.31	0	0	0.0	14
4775.5	16.7	63.7	-0.91	-0.79	0	0	0.0	14
4776.5	16.1	64.5	-0.23	0.45	0	0	0.0	14
4777.5	15.6	63.7	-0.22	0.56	0	0	0.0	14
4778.5	15.4	64.0	-0.58	-0.93	0	0	0.0	14
4779.5	15.4	64.4	-0.45	-0.89	0	0	0.0	14
4780.5	14.2	73.1	-1.16	-0.29	0	10	0.0	14
4781.5	14.9	71.2	-1.46	-0.88	34	61	0.0	14
4782.5	16.6	70.2	-0.71	0.36	357	129	0.0	14
4783.5	17.2	70.7	-0.69	1.1	608	124	0.0	14
4784.5	17.8	68.8	-0.8	1.27	737	126	0.0	14
4785.5	18.7	65.0	-0.82	1.13	817	126	0.0	14
4786.5	19.8	58.9	-0.9	1.2	835	144	0.0	14
4787.5	20.5	52.4	-1.0	1.38	824	162	0.0	14
4788.5	21.5	49.4	-1.12	1.54	835	156	0.0	14
4789.5	22.1	44.9	-1.2	1.72	816	153	0.0	14
4790.5	22.5	42.0	-0.95	1.53	784	141	0.0	14
4791.5	23.5	38.7	-0.96	0.72	727	146	0.0	14
4792.5	23.4	35.7	-1.6	-1.2	444	177	0.0	14
4793.5	22.5	40.8	-1.63	-1.63	321	119	0.0	14
4794.5	20.9	46.4	-1.15	-1.64	88	66	0.0	14
4795.5	19.2	51.9	-1.29	-1.91	0	9	0.0	14
4796.5	18.4	54.7	-2.83	-2.83	0	0	0.0	14
4797.5	17.9	61.8	-3.5	-2.83	0	0	0.0	14
4798.5	17.3	64.7	-3.47	-3.02	0	0	0.0	14
4799.5	16.7	65.4	-2.92	-2.28	0	0	0.0	14
4800.5	16.0	66.5	-2.26	-1.65	0	0	0.0	14
4801.5	15.6	66.2	-2.99	-2.51	0	0	0.0	14
4802.5	15.0	68.4	-1.19	-1.07	0	0	0.0	14
4803.5	14.7	69.2	-0.5	-0.5	0	0	0.0	14
4804.5	14.3	71.1	-1.38	-1.58	0	11	0.0	14
4805.5	14.4	71.1	-2.34	-2.03	161	61	0.0	14
4806.5	15.0	69.5	-1.9	-1.1	19	125	0.0	14
4807.5	16.5	66.1	-1.06	-1.46	370	208	0.0	14
4808.5	17.8	62.6	-1.28	-0.57	579	193	0.0	14
4809.5	17.7	65.9	-0.95	1.53	670	199	0.0	14
4810.5	18.6	64.2	-1.09	1.56	738	192	0.0	14
4811.5	19.6	61.2	-0.87	1.57	771	188	0.0	14
4812.5	21.1	57.3	-0.94	1.04	734	211	0.0	14
4813.5	23.2	48.5	-1.63	-0.98	758	181	0.0	14
4814.5	23.5	43.9	-1.58	-1.06	765	149	0.0	14
4815.5	23.8	40.0	-2.44	-1.91	772	109	0.0	14
4816.5	23.6	42.1	-2.41	-2.25	693	94	0.0	14
4817.5	22.7	42.9	-3.04	-2.29	571	76	0.0	14
4818.5	21.4	46.9	-3.12	-2.35	309	57	0.0	14
4819.5	19.7	53.2	-2.76	-2.76	0	10	0.0	14
4820.5	18.8	56.8	-3.04	-3.04	0	0	0.0	14
4821.5	18.2	58.4	-3.16	-3.06	0	0	0.0	14
4822.5	18.1	58.0	-3.45	-2.89	0	0	0.0	14
4823.5	17.5	59.7	-3.06	-3.16	0	0	0.0	14
4824.5	17.1	60.8	-2.15	-1.94	0	0	0.0	14
4825.5	16.4	63.8	-1.22	-0.68	0	0	0.0	14
4826.5	15.2	69.3	-1.06	-0.75	0	0	0.0	14
4827.5	14.4	73.0	-0.96	-0.53	0	0	0.0	14
4828.5	15.0	69.1	-1.72	-1.2	0	9	0.0	14
4829.5	15.1	71.4	-1.09	-1.68	139	66	0.0	14
4830.5	16.8	67.7	-0.5	-0.0	440	99	0.0	14
4831.5	17.4	68.7	-0.62	0.91	600	119	0.0	14
4832.5	17.7	69.5	-0.7	1.21	712	134	0.0	14
4833.5	18.8	65.3	-0.9	1.2	762	149	0.0	14
4834.5	19.6	61.3	-0.84	1.24	757	180	0.0	14
4835.5	20.8	56.7	-1.01	1.61	754	198	0.0	14
4836.5	22.1	52.2	-0.87	1.34	785	180	0.0	14
4837.5	23.6	47.0	-1.0	1.96	792	161	0.0	14
4838.5	23.7	45.6	-0.85	1.36	754	154	0.0	14
4839.5	24.4	40.8	-0.84	1.24	714	135	0.0	14
4840.5	25.3	35.3	-1.7	-0.0	633	112	0.0	14
4841.5	25.4	30.9	-0.98	-1.26	511	88	0.0	14
4842.5	23.9	37.3	-0.96	-1.15	283	59	0.0	14
4843.5	21.6	44.6	-1.5	-2.0	0	8	0.0	14
4844.5	21.1	48.3	-2.91	-2.44	0	0	0.0	14
4845.5	20.9	46.9	-3.23	-2.52	0	0	0.0	14
4846.5	20.5	46.9	-2.99	-2.51	0	0	0.0	14
4847.5	19.2	52.2	-1.27	-0.29	0	0	0.0	14
4848.5	17.3	61.0	-0.45	-0.23	0	0	0.0	14
4849.5	16.6	63.9	-1.01	-1.61	0	0	0.0	14
4850.5	16.3	65.6	-1.01	-1.49	0	0	0.0	14
4851.5	15.7	70.0	-1.26	-1.68	0	0	0.0	14
4852.5	15.5	72.0	-1.26	-1.55	0	8	0.0	14
4853.5	16.1	74.1	-1.61	-1.01	160	58	0.0	14
4854.5	17.7	72.9	-1.36	0.32	381	113	0.0	14
4855.5	18.4	69.4	-0.95	0.74	565	129	0.0	14
4856.5	18.9	66.9	-0.62	0.91	685	143	0.0	14
4857.5	19.8	62.9	-0.69	1.1	778	141	0.0	14
4858.5	20.6	58.1	-0.78	1.16	780	167	0.0	14
4859.5	21.8	51.9	-0.82	1.13	793	176	0.0	14
4860.5	23.2	47.5	-1.13	1.13	814	165	0.0	14
4861.5	23.5	47.8	-0.96	1.15	797	159	0.0	14
4862.5	24.1	44.5	-0.94	1.04	648	225	0.0	14
4863.5	24.3	48.9	-0.85	0.85	355	265	0.0	14
4864.5	25.0	45.6	-0.71	0.71	402	171	0.0	14
4865.5	24.4	49.5	-0.51	0.31	187	131	0.0	14
4866.5	23.8	53.7	-0.72	-0.83	6	57	0.0	14
4867.5	22.7	52.8	-0.98	-1.26	0	7	0.0	14
4868.5	22.3	52.1	-1.06	-1.58	0	0	0.0	14
4869.5	22.0	52.3	-1.13	-1.89	0	0	0.0	14
4870.5	21.2	57.5	-0.74	-1.19	0	0	0.0	14
4871.5	20.5	61.3	-1.32	-1.63	0	0	0.0	14
4872.5	19.7	63.7	-1.36	-1.46	0	0	0.0	14
4873.5	19.4	66.4	-1.17	-1.09	0	0	0.0	14
4874.5	19.4	69.0	-1.43	-0.73	0	0	0.0	14
4875.5	19.6	70.3	-1.34	-0.41	0	0	0.0	14
4876.5	19.3	73.5	-0.98	-0.85	0	6	0.0	14
4877.5	19.2	70.8	-1.0	-0.0	0	38	0.0	14
4878.5	20.3	65.1	-1.01	-1.61	0	85	0.0	14
4879.5	21.0	67.6	-1.05	0.32	12	179	0.0	14
4880.5	21.0	75.0	-0.45	0.66	9	193	0.0	14
4881.5	22.6	66.9	-0.62	0.91	322	367	0.0	14
4882.5	21.7	59.0	-0.53	0.96	4	248	0.0	14
4883.5	21.6	65.1	-0.97	-0.24	4	161	0.1	14
4884.5	24.1	58.1	-0.69	0.86	445	371	0.0	14
4885.5	24.7	55.6	-1.06	1.58	475	319	0.0	14
4886.5	24.5	54.3	-0.74	0.95	278	355	0.0	14
4887.5	23.8	57.4	-0.69	0.98	63	255	0.3	14
4888.5	22.6	71.0	-0.97	-0.22	0	116	0.5	14
4889.5	23.3	69.4	-0.66	0.45	21	118	0.0	14
4890.5	22.7	70.6	-0.86	-0.52	0	42	0.0	14
4891.5	22.2	73.8	-0.64	-0.48	0	0	0.0	14
4892.5	21.4	76.4	-0.42	-0.42	0	0	0.4	14
4893.5	20.8	73.0	-2.29	-0.2	0	0	0.1	14
4894.5	20.7	70.0	-1.2	-0.0	0	0	0.0	14
4895.5	20.1	72.0	-0.75	-0.5	0	0	0.0	14
4896.5	19.5	75.7	-0.6	-0.36	0	0	0.0	14
4897.5	19.5	73.7	-0.69	-1.1	0	0	0.0	14
4898.5	18.9	73.9	-1.39	-0.15	0	0	0.0	14
4899.5	18.6	73.9	-0.89	-1.9	0	0	0.0	14
4900.5	19.4	70.7	-0.78	0.78	0	6	0.0	14
4901.5	19.4	74.7	-0.73	1.43	0	23	0.1	14
4902.5	19.3	80.1	-1.5	0.1	0	42	0.0	14
4903.5	19.6	74.2	-2.1	1.7	1	151	0.0	14
4904.5	19.6	72.0	-0.5	2.55	46	252	0.0	14
4905.5	20.0	65.7	-0.72	3.12	21	329	0.0	14
4906.5	20.3	65.5	-0.88	3.28	19	369	0.0	14
4907.5	19.9	68.7	-0.94	3.06	2	183	0.0	14
4908.5	20.3	68.0	-0.58	2.53	3	263	0.0	14
4909.5	19.9	69.2	-0.51	1.41	1	162	0.2	14
4910.5	18.7	79.5	-0.36	0.71	0	67	1.1	14
4911.5	18.6	79.4	-0.1	1.1	0	74	1.1	14
4912.5	19.1	78.8	-0.1	0.79	0	101	0.3	14
4913.5	19.5	77.9	-0.11	0.59	3	113	0.1	14
4914.5	19.2	79.0	-0.19	0.98	0	51	0.0	14
4915.5	18.7	79.4	-0.1	1.5	0	7	0.0	14
4916.5	18.2	78.9	-0.22	2.09	0	0	0.0	14
4917.5	18.1	77.5	-0.2	1.89	0	0	0.0	14
4918.5	18.0	78.5	-0.22	1.38	0	0	0.0	14
4919.5	17.9	80.4	-0.0	0.3	0	0	0.0	14
4920.5	17.8	79.2	-0.14	0.58	0	0	0.0	14
4921.5	17.6	80.7	-0.45	0.23	0	0	0.0	14
4922.5	17.0	82.8	-0.5	-0.87	0	0	0.0	14
4923.5	17.1	83.2	-0.45	0.89	0	0	0.0	14
4924.5	17.3	82.7	-0.4	-0.69	0	7	0.0	14
4925.5	17.7	80.9	-0.18	0.57	14	54	0.0	14
4926.5	18.1	78.1	-0.28	0.28	278	124	0.0	14
4927.5	18.7	74.3	-1.39	0.8	535	156	0.0	14
4928.5	19.2	71.0	-1.23	1.03	766	118	0.0	14
4929.5	19.7	70.1	-0.86	1.69	489	283	0.0	14
4930.5	20.8	65.7	-1.0	1.73	694	227	0.0	14
4931.5	21.6	61.4	-0.87	1.57	720	246	0.0	14
4932.5	22.3	58.4	-0.83	2.57	344	336	0.0	14
4933.5	22.8	47.8	-1.3	4.52	76	335	0.0	14
4934.5	22.0	53.8	-1.24	4.33	0	146	0.0	14
4935.5	21.6	59.8	-1.09	3.01	0	121	0.0	14
4936.5	21.0	65.7	-0.7	2.61	0	101	0.0	14
4937.5	20.2	71.6	-0.72	2.7	0	70	0.0	14
4938.5	19.7	71.4	-0.43	1.85	0	26	0.0	14
4939.5	19.3	73.9	-0.48	0.64	0	4	0.0	14
4940.5	19.1	75.6	-0.45	0.89	0	0	0.0	14
4941.5	17.8	85.8	-0.61	2.12	0	0	3.6	14
4942.5	17.8	84.7	-0.57	0.18	0	0	0.9	14
4943.5	17.5	83.9	-0.51	-0.31	0	0	0.5	14
4944.5	17.5	84.9	-0.1	1.1	0	0	0.0	14
4945.5	17.5	84.8	-0.2	1.39	0	0	0.1	14
4946.5	17.3	85.8	-0.21	1.48	0	0	0.9	14
4947.5	17.4	85.3	-0.1	1.0	0	0	0.0	14
4948.5	17.4	84.4	-0.1	1.0	0	3	0.0	14
4949.5	17.4	83.3	-0.21	1.48	0	48	0.0	14
4950.5	17.9	81.7	-0.43	1.85	79	128	0.0	14
4951.5	18.5	77.3	-0.51	2.04	230	220	0.0	14
4952.5	20.0	70.2	-0.8	3.2	538	350	0.0	14
4953.5	21.0	67.5	-1.13	3.1	465	289	0.0	14
4954.5	21.9	58.5	-1.38	4.81	585	307	0.0	14
4955.5	21.7	54.6	-1.24	4.33	101	365	0.0	14
4956.5	22.5	53.0	-1.21	4.23	245	369	0.0	14
4957.5	22.2	55.3	-0.88	3.28	12	327	0.0	14
4958.5	22.6	52.8	-0.91	3.38	26	331	0.0	14
4959.5	23.4	50.3	-1.02	3.56	250	292	0.0	14
4960.5	23.1	48.2	-0.61	2.63	31	200	0.0	14
4961.5	23.0	47.0	-0.51	2.04	18	129	0.0	14
4962.5	22.5	50.4	-0.3	1.67	154	66	0.0	14
4963.5	20.3	61.3	-0.97	-0.24	0	0	0.0	14
4964.5	19.1	63.5	-1.23	-1.82	0	0	0.0	14
4965.5	18.4	64.1	-1.66	-2.38	0	0	0.0	14
4966.5	18.2	64.3	-1.62	-2.4	0	0	0.0	14
4967.5	17.6	66.4	-1.84	-2.62	0	0	0.0	14
4968.5	17.7	67.8	-1.38	-1.97	0	0	0.0	14
4969.5	18.0	69.2	-0.87	-1.34	0	0	0.0	14
4970.5	17.3	72.4	-1.1	-1.9	0	0	0.0	14
4971.5	16.8	72.9	-1.53	-2.1	0	0	0.0	14
4972.5	16.5	74.0	-1.32	-1.63	0	0	0.0	14
4973.5	16.9	73.4	-1.11	-1.42	172	53	0.0	14
4974.5	18.8	70.0	-0.58	-0.14	376	108	0.0	14
4975.5	19.2	68.5	-0.61	0.51	231	207	0.0	14
4976.5	20.0	67.2	-1.3	1.09	540	203	0.0	14
4977.5	20.6	63.9	-1.06	1.06	615	222	0.0	14
4978.5	20.9	66.0	-0.69	0.98	403	350	0.0	14
4979.5	21.3	63.1	-0.66	0.88	216	405	0.0	14
4980.5	22.3	54.4	-0.36	0.48	31	433	0.0	14
4981.5	23.5	48.2	-0.87	0.5	122	383	0.0	14
4982.5	22.7	58.1	-0.97	0.87	14	287	0.0	14
4983.5	21.7	65.8	-0.51	0.31	0	141	0.0	14
4984.5	22.1	63.8	-0.45	0.23	0	98	0.0	14
4985.5	22.2	65.3	-0.48	0.12	0	88	0.0	14
4986.5	21.3	65.6	-0.81	-0.59	0	13	0.0	14
4987.5	21.0	67.2	-1.18	-1.97	0	0	0.0	14
4988.5	20.6	67.9	-0.92	-1.31	0	0	0.0	14
4989.5	19.5	81.7	-0.52	0.86	0	0	4.4	14
4990.5	19.0	83.0	-0.42	-0.28	0	0	1.1	14
4991.5	18.8	85.8	-1.12	-0.43	0	0	4.4	14
4992.5	18.1	83.9	-0.98	-1.26	0	0	0.0	14
4993.5	18.0	84.7	-0.75	-1.06	0	0	0.1	14
4994.5	18.3	85.5	-0.97	-0.24	0	0	0.7	14
4995.5	18.4	85.9	-0.58	-0.14	0	0	0.5	14
4996.5	17.3	84.1	-0.82	-1.01	0	0	3.4	14
4997.5	17.0	82.1	-0.8	-1.27	0	25	0.0	14
4998.5	17.9	81.3	-0.96	-0.53	8	118	0.0	14
4999.5	19.0	76.2	-0.4	-0.0	119	213	0.0	14
5000.5	19.6	72.3	-0.68	1.88	442	236	0.0	14
5001.5	20.2	68.2	-1.11	3.22	389	314	0.0	14
5002.5	20.2	63.9	-1.32	4.3	274	391	0.0	14
5003.5	19.7	62.7	-1.02	3.56	278	369	0.0	14
5004.5	19.0	62.7	-2.5	1.01	213	419	0.0	14
5005.5	17.0	68.5	-1.55	-2.68	8	282	0.1	14
5006.5	18.4	66.7	-1.32	-0.48	11	270	1.4	14
5007.5	17.7	77.2	-1.64	-1.76	206	298	6.7	14
5008.5	17.3	75.4	-2.36	1.31	14	177	0.0	14
5009.5	17.8	76.6	-0.6	-0.0	15	124	0.0	14
5010.5	17.8	78.1	-0.72	-0.83	110	52	0.0	14
5011.5	16.7	79.5	-1.25	-0.64	0	0	0.0	14
5012.5	16.0	81.5	-1.06	-1.06	0	0	0.0	14
5013.5	15.8	82.2	-1.06	-1.46	0	0	0.0	14
5014.5	15.7	82.7	-0.59	-1.38	0	0	0.0	14
5015.5	16.2	79.9	-0.78	-0.78	0	0	0.0	14
5016.5	16.3	78.6	-0.39	0.58	0	0	0.0	14
5017.5	15.7	80.8	-0.78	-0.78	0	0	0.0	14
5018.5	15.6	82.4	-0.49	-1.1	0	0	0.0	14
5019.5	15.8	81.0	-0.38	-0.93	0	0	0.0	14
5020.5	15.8	82.2	-0.41	-0.91	0	0	0.0	14
5021.5	16.0	83.2	-0.48	-0.88	0	27	0.3	14
5022.5	16.4	80.7	-0.27	-0.14	0	95	0.0	14
5023.5	16.5	78.8	-0.19	0.67	0	140	0.2	14
5024.5	17.3	76.1	-0.31	0.95	161	292	0.0	14
5025.5	17.8	72.8	-0.41	1.44	113	359	0.0	14
5026.5	17.7	77.5	-0.52	2.44	14	339	0.4	14
5027.5	17.7	74.8	-0.52	1.93	153	383	0.0	14
5028.5	19.0	66.6	-0.63	1.14	441	358	0.0	14
5029.5	19.5	66.8	-1.58	1.38	308	386	0.0	14
5030.5	19.2	68.0	-1.46	1.06	57	303	0.0	14
5031.5	18.9	63.6	-0.62	1.9	6	224	0.0	14
5032.5	19.0	62.3	-0.41	1.34	0	134	0.0	14
5033.5	18.9	61.2	-0.41	0.8	0	57	0.0	14
5034.5	18.2	59.1	-1.88	0.3	0	43	0.0	14
5035.5	17.0	64.9	-0.78	-0.78	0	0	0.0	14
5036.5	16.7	67.8	-1.43	-1.54	0	0	0.0	14
5037.5	15.4	78.6	-1.44	-0.9	0	0	0.2	14
5038.5	15.1	76.7	-0.75	-0.5	0	0	0.0	14
5039.5	14.6	78.1	-1.26	-1.55	0	0	0.0	14
5040.5	14.4	76.4	-1.39	-2.31	0	0	0.0	14
5041.5	14.5	72.2	-0.89	-1.9	0	0	0.0	14
5042.5	14.0	74.0	-1.38	-1.58	0	0	0.0	14
5043.5	13.8	75.0	-0.88	-0.66	0	0	0.0	14
5044.5	13.7	75.9	-0.87	-0.97	0	0	0.0	14
5045.5	14.1	74.0	-1.2	-1.72	167	49	0.0	14
5046.5	15.9	68.8	-0.48	-0.12	491	86	0.0	14
5047.5	16.8	70.5	-0.89	0.8	633	110	0.0	14
5048.5	17.4	67.5	-0.82	1.13	813	95	0.0	14
5049.5	18.4	64.7	-0.84	1.24	874	105	0.0	14
5050.5	19.3	61.6	-1.01	1.49	871	128	0.0	14
5051.5	19.8	59.4	-1.01	1.61	856	143	0.0	14
5052.5	20.4	57.8	-1.0	1.38	867	139	0.0	14
5053.5	21.1	54.3	-1.06	1.46	828	142	0.0	14
5054.5	21.6	52.0	-0.85	1.36	794	130	0.0	14
5055.5	21.9	49.7	-0.7	1.32	766	109	0.0	14
5056.5	22.3	46.9	-0.58	0.93	547	138	0.0	14
5057.5	22.5	46.6	-1.49	-1.01	251	115	0.0	14
5058.5	21.0	51.4	-1.0	-1.38	296	43	0.0	14
5059.5	19.1	60.0	-1.29	-1.78	0	0	0.0	14
5060.5	18.5	62.3	-2.01	-2.23	0	0	0.0	14
5061.5	18.2	62.6	-1.87	-2.08	0	0	0.0	14
5062.5	18.0	63.9	-2.15	-2.23	0	0	0.0	14
5063.5	17.5	65.7	-1.5	-1.61	0	0	0.0	14
5064.5	17.0	68.5	-0.62	-0.91	0	0	0.0	14
5065.5	15.9	73.4	-0.64	-0.64	0	0	0.0	14
5066.5	15.5	74.8	-0.88	-0.17	0	0	0.0	14
5067.5	15.0	75.4	-1.26	-1.55	0	0	0.0	14
5068.5	14.7	73.6	-1.45	-2.15	0	0	0.0	14
5069.5	15.1	72.5	-1.64	-2.02	142	46	0.0	14
5070.5	17.0	65.8	-0.99	-0.14	481	86	0.0	14
5071.5	17.8	65.2	-1.31	0.92	659	96	0.0	14
5072.5	18.5	64.4	-1.24	1.16	735	119	0.0	14
5073.5	19.1	65.2	-1.2	1.2	786	133	0.0	14
5074.5	19.8	60.1	-0.98	1.26	779	163	0.0	14
5075.5	21.1	61.0	-0.96	1.15	783	175	0.0	14
5076.5	21.7	57.1	-0.8	1.39	784	174	0.0	14
5077.5	22.5	55.1	-0.8	1.27	794	153	0.0	14
5078.5	23.7	51.0	-0.78	1.16	794	128	0.0	14
5079.5	24.3	41.1	-0.63	1.14	743	120	0.0	14
5080.5	24.1	40.3	-0.5	0.98	583	125	0.0	14
5081.5	23.5	41.8	-0.5	0.5	457	87	0.0	14
5082.5	22.4	46.6	-0.42	-0.42	262	46	0.0	14
5083.5	21.4	50.2	-1.43	-2.05	0	0	0.0	14
5084.5	20.4	54.9	-0.8	-1.27	0	0	0.0	14
5085.5	19.4	60.9	-0.92	-1.31	0	0	0.0	14
5086.5	18.4	66.7	-1.14	-1.26	0	0	0.0	14
5087.5	17.5	73.0	-1.35	-1.86	0	0	0.0	14
5088.5	16.8	78.8	-0.78	-0.78	0	0	0.2	14
5089.5	16.2	84.4	1.97	-1.54	0	0	0.3	14
5090.5	15.8	88.1	1.18	-1.97	0	0	0.1	14
5091.5	15.7	90.7	-0.17	-1.39	0	0	0.0	14
5092.5	15.5	92.1	-0.74	-1.53	0	0	0.0	14
5093.5	16.0	89.9	-0.42	-1.23	0	26	0.0	14
5094.5	16.5	87.6	0.85	-0.53	12	118	0.0	14
5095.5	17.3	82.1	1.71	-0.56	17	179	0.0	14
5096.5	18.3	73.4	2.04	-0.51	615	210	0.0	14
5097.5	19.3	69.1	2.26	0.44	712	222	0.0	14
5098.5	19.3	69.7	1.48	1.2	469	320	0.0	14
5099.5	20.3	64.6	2.35	0.86	567	319	0.0	14
5100.5	20.5	61.4	1.84	1.38	318	407	0.0	14
5101.5	20.5	60.8	1.2	1.84	711	228	0.0	14
5102.5	21.4	59.1	-0.0	1.8	636	209	0.0	14
5103.5	22.0	55.7	0.29	1.37	701	162	0.0	14
