#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
3886.5	3.5	90.7	-0.32	1.05	0	0	88	0.0	14
3887.5	2.3	91.3	-0.98	2.19	0	0	84	0.0	14
3888.5	1.3	93.2	-0.18	1.69	0	0	81	0.0	14
3889.5	0.7	93.6	-0.14	1.59	0	0	78	0.0	14
3890.5	0.3	94.5	0.1	1.2	0	0	75	0.0	14
3891.5	-0.2	95.5	0.16	1.49	0	0	72	0.0	14
3892.5	0.7	93.5	0.43	1.33	0	42	69	0.0	14
3893.5	2.5	85.3	0.85	1.92	96	109	66	0.0	14
3894.5	5.3	70.3	0.2	2.29	198	194	62	0.0	14
3895.5	9.0	53.7	1.1	3.84	329	263	67	0.0	14
3896.5	10.9	44.9	2.02	5.54	358	323	71	0.0	14
3897.5	11.7	45.4	2.5	5.89	406	375	75	0.0	14
3898.5	12.6	44.8	1.84	6.02	336	456	79	0.0	14
3899.5	13.1	43.0	-0.12	6.8	547	359	83	0.0	14
3900.5	13.5	39.9	1.23	6.99	774	225	88	0.0	14
3901.5	13.5	39.4	1.72	6.89	530	329	90	0.0	14
3902.5	12.4	40.5	1.79	6.25	33	317	92	0.0	14
3903.5	12.0	41.9	1.4	5.22	0	165	94	0.0	14
3904.5	11.3	45.0	1.16	4.35	0	85	96	0.0	14
3905.5	10.8	48.0	0.74	3.83	0	79	98	0.0	14
3906.5	10.2	51.4	0.72	3.12	0	39	100	0.0	14
3907.5	9.6	54.5	1.34	1.49	0	0	99	0.0	14
3908.5	8.2	68.0	0.0	-4.1	0	0	98	0.0	14
3909.5	6.8	87.3	-1.44	-1.39	0	0	97	0.2	14
3910.5	6.4	92.4	0.67	2.2	0	0	96	0.0	14
3911.5	6.2	93.7	-1.25	0.64	0	0	95	0.2	14
3912.5	5.9	96.2	-0.55	-0.84	0	0	94	0.4	14
3913.5	5.8	97.3	0.19	0.67	0	0	93	1.3	14
3914.5	5.7	97.3	0.98	1.26	0	0	92	0.4	14
3915.5	5.6	97.8	0.12	1.09	0	0	91	0.0	14
3916.5	5.6	98.4	-1.1	-1.9	0	8	90	0.3	14
3917.5	5.8	97.7	-1.04	-3.03	0	74	89	0.0	14
3918.5	5.8	97.4	-1.43	-4.69	0	136	88	0.0	14
3919.5	5.7	98.8	-2.26	-5.88	0	120	90	0.0	14
3920.5	5.8	97.8	-1.4	-6.04	0	130	92	0.0	14
3921.5	5.7	95.6	-1.57	-6.31	0	120	94	0.0	14
3922.5	6.2	92.9	-1.25	-5.87	1	174	96	0.0	14
3923.5	7.3	85.8	-1.3	-5.65	7	341	98	0.0	14
3924.5	8.2	77.8	-2.34	-5.52	152	420	100	0.0	14
3925.5	9.5	72.1	-1.75	-5.74	366	366	94	0.0	14
3926.5	10.6	61.5	-1.54	-5.38	139	362	88	0.0	14
3927.5	10.7	53.5	0.41	-5.89	18	276	81	0.0	14
3928.5	10.3	53.1	0.47	-6.78	26	217	75	0.0	14
3929.5	9.5	55.2	-0.85	-6.04	62	128	69	0.0	14
3930.5	8.7	62.7	-3.33	-3.45	0	36	62	0.0	14
3931.5	7.5	75.3	0.92	-4.0	0	6	64	0.0	14
3932.5	6.3	84.3	-0.57	-3.25	0	0	65	0.0	14
3933.5	4.8	91.2	-1.07	-0.55	0	0	66	0.0	14
3934.5	3.5	92.9	0.16	0.47	0	0	67	0.0	14
3935.5	2.7	92.6	-0.23	1.08	0	0	68	0.0	14
3936.5	2.3	94.8	-0.23	0.87	0	0	69	0.0	14
3937.5	1.7	95.0	-0.02	0.6	0	0	70	0.0	14
3938.5	1.4	95.3	0.02	1.1	0	0	71	0.0	14
3939.5	1.0	95.3	0.18	1.29	0	0	72	0.0	14
3940.5	1.0	95.7	0.13	1.09	0	25	73	0.0	14
3941.5	2.4	90.9	0.06	0.8	239	102	74	0.0	14
3942.5	6.0	75.4	-0.21	-0.45	568	165	75	0.0	14
3943.5	7.7	64.2	-0.16	-0.58	86	245	77	0.0	14
3944.5	10.2	59.0	-0.52	-1.51	70	338	79	0.0	14
3945.5	11.7	53.8	-0.86	-4.42	19	370	81	0.0	14
3946.5	13.2	46.1	-0.77	-3.62	230	420	83	0.0	14
3947.5	15.1	43.3	-0.98	-2.19	304	439	85	0.0	14
3948.5	15.6	41.6	0.7	2.81	297	442	88	0.0	14
3949.5	16.5	40.4	0.47	4.47	450	345	85	0.0	14
3950.5	16.9	38.5	1.12	4.87	270	360	83	0.0	14
3951.5	16.4	39.0	1.36	4.18	11	212	81	0.0	14
3952.5	16.6	39.3	1.65	2.26	207	209	79	0.0	14
3953.5	15.8	41.5	2.0	0.14	137	134	77	0.0	14
3954.5	13.7	59.4	-0.99	-3.25	0	51	75	0.0	14
3955.5	13.3	58.6	-0.0	1.1	0	4	76	0.0	14
3956.5	12.3	63.2	1.55	2.8	0	0	77	0.3	14
3957.5	9.4	92.3	-0.26	0.97	0	0	78	1.7	14
3958.5	9.0	96.9	-0.48	-0.14	0	0	79	1.3	14
3959.5	8.9	97.3	-1.09	-2.69	0	0	80	1.1	14
3960.5	7.9	82.2	-1.89	-5.48	0	0	81	1.2	14
3961.5	6.8	91.0	-3.25	-3.25	0	0	82	2.2	14
3962.5	6.4	93.6	0.59	1.27	0	0	83	1.9	14
3963.5	6.1	87.6	1.29	1.66	0	0	84	0.1	14
3964.5	5.4	95.2	-0.98	0.17	0	33	85	0.0	14
3965.5	6.4	91.8	-2.2	-4.93	0	56	86	0.0	14
3966.5	6.8	84.8	-4.31	-2.91	0	117	88	0.1	14
3967.5	6.4	81.5	-3.67	-2.77	0	160	90	0.0	14
3968.5	6.6	78.8	-3.79	-5.03	23	335	92	0.0	14
3969.5	6.5	79.3	-3.74	-4.3	15	352	94	0.0	14
3970.5	7.3	73.8	-3.41	-5.06	287	412	96	0.0	14
3971.5	6.7	79.4	-4.66	-5.75	351	381	98	0.0	14
3972.5	6.1	80.4	-4.46	-5.13	26	448	100	0.0	14
3973.5	6.0	79.2	-4.13	-4.76	9	324	96	0.0	14
3974.5	6.0	72.3	-4.17	-4.17	4	313	92	0.0	14
3975.5	5.3	77.7	-2.41	-4.94	0	125	88	0.0	14
3976.5	5.9	77.4	-0.52	-4.97	26	189	83	0.0	14
3977.5	5.3	81.0	0.19	-5.5	4	114	79	0.0	14
3978.5	4.6	84.7	-0.64	-4.56	0	41	75	0.0	14
3979.5	3.7	87.0	-1.5	-1.17	0	4	77	0.0	14
3980.5	2.4	88.8	-0.51	-0.32	0	0	79	0.0	14
3981.5	1.3	88.3	-0.35	0.83	0	0	81	0.0	14
3982.5	0.9	89.8	-0.38	0.93	0	0	83	0.0	14
3983.5	0.5	91.9	-0.31	0.85	0	0	85	0.0	14
3984.5	0.5	91.7	-0.36	1.25	0	0	88	0.0	14
3985.5	0.2	93.4	-0.36	1.04	0	0	90	0.0	14
3986.5	-0.2	93.5	-0.17	1.09	0	0	92	0.0	14
3987.5	-0.7	93.7	-0.11	0.79	0	0	94	0.0	14
3988.5	-0.5	92.8	0.24	1.48	0	31	96	0.0	14
3989.5	0.8	84.9	0.28	1.58	354	86	98	0.0	14
3990.5	4.4	64.7	-0.7	-0.0	622	141	100	0.0	14
3991.5	5.9	56.6	0.13	1.9	55	252	94	0.0	14
3992.5	7.1	56.6	0.08	2.2	219	321	88	0.0	14
3993.5	10.0	48.8	-1.37	-3.97	771	221	81	0.0	14
3994.5	11.8	45.7	-1.46	-6.33	886	193	75	0.0	14
3995.5	12.2	50.0	-1.37	-6.46	484	343	69	0.0	14
3996.5	11.6	53.3	-1.81	-7.28	130	435	62	0.0	14
3997.5	11.5	57.2	-2.04	-7.11	23	407	69	0.0	14
3998.5	10.0	63.4	-1.98	-7.96	7	279	75	0.0	14
3999.5	10.0	64.9	-2.65	-6.91	21	287	81	0.0	14
4000.5	9.3	70.9	-3.78	-6.82	0	122	88	0.0	14
4001.5	7.6	85.0	-2.17	-8.11	0	51	94	0.0	14
4002.5	6.4	94.7	-2.4	-6.26	0	12	100	0.5	14
4003.5	5.9	97.2	0.08	-4.7	0	0	100	0.7	14
4004.5	5.8	94.7	-2.09	-2.68	0	0	100	1.1	14
4005.5	5.1	94.8	-2.4	-3.56	0	0	100	1.3	14
4006.5	4.5	91.9	-2.64	-2.73	0	0	100	0.8	14
4007.5	3.8	94.5	-0.89	-2.44	0	0	100	1.0	14
4008.5	3.5	95.4	-0.4	-1.75	0	0	100	0.8	14
4009.5	3.3	94.5	-1.03	-1.71	0	0	100	0.9	14
4010.5	2.9	95.9	0.0	-2.5	0	0	100	0.6	14
4011.5	2.4	96.4	-0.56	-2.64	0	0	100	1.6	14
4012.5	2.3	96.1	0.86	-2.02	0	20	100	0.5	14
4013.5	2.7	96.4	-0.47	-4.47	0	46	100	0.1	14
4014.5	3.1	90.4	-3.15	-3.89	0	96	100	0.1	14
4015.5	3.4	83.9	-2.83	-2.83	5	207	100	0.0	14
4016.5	3.5	81.7	-2.75	-2.48	2	251	100	0.0	14
4017.5	3.6	81.0	-2.47	-3.4	5	311	100	0.3	14
4018.5	3.8	80.2	-3.48	-3.73	4	298	100	0.0	14
4019.5	4.2	81.4	-2.94	-3.27	5	298	100	0.0	14
4020.5	4.5	76.2	-2.31	-2.76	9	335	100	0.0	14
4021.5	4.4	79.6	-2.71	-3.59	89	388	98	0.0	14
4022.5	5.9	66.5	-2.4	-2.4	2	262	96	0.0	14
4023.5	6.0	63.2	-2.22	-2.84	1	207	94	0.0	14
4024.5	5.6	71.3	-0.23	-3.29	0	130	92	0.0	14
4025.5	5.5	73.1	0.91	-3.17	1	110	90	0.0	14
4026.5	5.1	74.5	0.9	-3.59	0	41	88	0.0	14
4027.5	4.7	79.5	-1.03	-1.71	0	3	89	0.0	14
4028.5	4.3	84.3	-0.02	0.6	0	0	90	0.0	14
4029.5	4.2	86.1	-0.4	0.45	0	0	91	0.0	14
4030.5	3.7	88.9	-0.21	0.45	0	0	92	0.0	14
4031.5	3.6	90.7	-0.0	0.6	0	0	93	0.0	14
4032.5	2.9	92.5	-0.17	0.78	0	0	94	0.0	14
4033.5	1.9	94.4	-0.55	0.84	0	0	95	0.0	14
4034.5	1.1	96.2	-0.38	0.82	0	0	96	0.0	14
4035.5	1.3	95.7	-0.16	0.99	0	0	97	0.0	14
4036.5	1.5	93.7	0.28	0.96	0	38	98	0.0	14
4037.5	2.8	89.0	0.35	0.72	73	102	99	0.0	14
4038.5	4.9	76.0	-0.45	-0.78	250	174	100	0.0	14
4039.5	6.8	60.0	-1.35	-2.34	51	286	100	0.0	14
4040.5	7.1	48.6	-0.8	-2.79	40	354	100	0.0	14
4041.5	7.3	55.8	-1.32	-4.93	19	312	100	0.0	14
4042.5	7.4	57.6	-1.24	-4.64	1	248	100	0.0	14
4043.5	6.9	58.4	-2.32	-3.86	2	150	100	0.0	14
4044.5	7.6	54.8	0.21	-4.0	3	240	100	0.0	14
4045.5	8.0	57.9	-1.82	-3.56	1	237	100	0.0	14
4046.5	9.3	53.3	-1.03	-3.86	0	75	100	0.1	14
4047.5	8.1	54.5	0.0	-4.0	2	221	100	0.0	14
4048.5	8.1	54.6	0.0	-4.0	3	179	100	0.0	14
4049.5	7.6	56.5	-0.92	-4.0	0	81	100	0.0	14
4050.5	7.3	57.6	0.38	-3.08	0	47	100	0.0	14
4051.5	6.6	62.5	-0.63	-1.14	0	8	97	0.0	14
4052.5	4.5	73.5	-0.67	0.6	0	0	94	0.0	14
4053.5	3.6	80.5	-0.33	1.15	0	0	91	0.0	14
4054.5	2.6	84.1	0.1	1.4	0	0	88	0.0	14
4055.5	2.2	86.1	0.16	1.29	0	0	84	0.0	14
4056.5	1.9	85.6	0.24	1.48	0	0	81	0.0	14
4057.5	1.7	87.0	0.23	1.18	0	0	78	0.0	14
4058.5	1.6	86.8	0.26	1.48	0	0	75	0.0	14
4059.5	1.7	86.4	0.29	1.27	0	0	72	0.0	14
4060.5	2.4	83.6	0.46	1.32	0	53	69	0.0	14
4061.5	3.9	76.0	0.21	1.69	445	70	66	0.0	14
4062.5	7.0	62.7	0.38	1.24	443	160	62	0.0	14
4063.5	10.7	50.0	0.98	2.3	401	243	69	0.0	14
4064.5	12.9	41.6	0.94	4.09	289	349	75	0.0	14
4065.5	13.3	41.1	1.1	4.77	152	381	81	0.0	14
4066.5	13.1	43.8	1.71	3.84	15	388	88	0.0	14
4067.5	13.1	46.5	1.18	4.75	13	338	94	0.0	14
4068.5	12.4	50.2	1.23	4.95	2	221	100	0.0	14
4069.5	12.4	51.5	1.05	3.65	1	188	100	0.0	14
4070.5	11.9	54.0	2.02	4.13	1	183	100	0.0	14
4071.5	11.5	56.7	2.45	2.36	0	117	100	0.0	14
4072.5	11.5	57.1	0.83	2.88	0	44	100	0.0	14
4073.5	11.2	57.4	1.5	2.71	0	42	100	0.0	14
4074.5	10.5	58.8	1.01	1.61	0	29	100	0.0	14
4075.5	9.2	69.3	-0.39	1.55	0	4	100	0.3	14
4076.5	7.9	85.6	-1.49	2.13	0	0	100	0.2	14
4077.5	7.4	89.6	-1.42	2.18	0	0	100	0.2	14
4078.5	7.0	90.7	-1.4	2.07	0	0	100	0.2	14
4079.5	6.7	92.6	-0.96	1.28	0	0	100	0.3	14
4080.5	6.4	90.4	-0.72	1.54	0	0	100	1.5	14
4081.5	6.0	92.2	-0.4	1.86	0	0	100	1.7	14
4082.5	5.4	93.3	-0.38	1.24	0	0	100	2.0	14
4083.5	4.5	90.7	-1.74	-1.51	0	0	100	2.4	14
4084.5	3.6	89.9	0.4	-1.86	0	11	100	0.9	14
4085.5	4.0	90.3	-0.48	-0.14	0	74	100	0.3	14
4086.5	4.8	88.9	0.15	-1.69	0	111	100	0.0	14
4087.5	5.1	87.4	-1.46	-5.1	24	218	96	0.0	14
4088.5	5.6	79.5	-2.67	-4.11	469	274	92	0.0	14
4089.5	5.9	68.3	-3.62	-3.88	16	322	88	0.0	14
4090.5	6.3	68.9	-2.82	-5.3	284	387	83	0.0	14
4091.5	7.1	64.2	-3.47	-6.53	736	277	79	0.0	14
4092.5	7.1	64.2	-3.73	-6.74	536	330	75	0.0	14
4093.5	6.5	65.0	-3.6	-8.47	814	217	79	0.0	14
4094.5	6.1	64.1	-4.51	-5.99	374	315	83	0.0	14
4095.5	5.8	64.3	-3.96	-4.24	8	205	88	0.0	14
4096.5	5.5	66.4	-3.44	-4.92	11	171	92	0.0	14
4097.5	4.5	75.4	-3.47	-5.14	0	56	96	0.0	14
4098.5	4.0	78.7	-2.28	-4.67	0	18	100	0.0	14
4099.5	3.6	83.0	0.17	-5.0	0	0	100	0.0	14
4100.5	3.7	79.2	0.27	-3.09	0	0	100	0.0	14
4101.5	3.5	81.9	-0.6	-0.8	0	0	100	0.0	14
4102.5	3.6	81.1	0.44	-2.05	0	0	100	0.0	14
4103.5	3.5	81.7	-0.64	-2.1	0	0	100	0.1	14
4104.5	3.2	86.4	-1.67	-1.99	0	0	100	0.0	14
4105.5	3.5	82.7	0.24	-3.49	0	0	100	0.1	14
4106.5	3.3	84.9	1.07	-1.92	0	0	100	0.1	14
4107.5	3.3	88.7	0.6	0.8	0	0	100	0.0	14
4108.5	3.3	90.3	-0.06	0.9	0	7	100	0.1	14
4109.5	3.5	89.3	-0.3	0.27	0	56	100	0.0	14
4110.5	4.4	84.1	-0.57	-0.2	94	154	100	0.0	14
4111.5	6.3	68.2	-0.39	-1.45	604	145	85	0.0	14
4112.5	7.1	58.3	-0.28	-2.68	49	316	71	0.0	14
4113.5	8.0	51.2	-0.46	-2.36	286	392	56	0.0	14
4114.5	9.8	45.8	-0.5	-1.73	792	216	42	0.0	14
4115.5	10.8	43.3	-0.49	-1.84	931	135	27	0.0	14
4116.5	12.3	41.4	-1.18	-2.65	908	123	12	0.0	14
4117.5	13.8	37.7	0.08	-2.4	915	109	17	0.0	14
4118.5	13.9	32.3	-0.47	-1.53	788	176	21	0.0	14
4119.5	14.1	34.6	-1.35	-3.34	490	249	25	0.0	14
4120.5	13.8	36.3	-0.18	-3.4	326	206	29	0.0	14
4121.5	12.6	39.9	0.41	-3.38	188	139	33	0.0	14
4122.5	11.8	43.8	-0.57	-1.49	0	43	38	0.0	14
4123.5	10.8	52.8	-0.54	0.45	0	5	43	0.0	14
4124.5	10.0	58.9	-0.45	-0.39	0	0	48	0.0	14
4125.5	8.7	67.4	-0.19	-0.46	0	0	53	0.0	14
4126.5	8.1	69.5	-0.05	0.5	0	0	58	0.0	14
4127.5	7.8	73.6	-0.6	-0.06	0	0	64	0.0	14
4128.5	8.0	74.6	0.64	0.77	0	0	69	0.0	14
4129.5	8.2	73.5	-0.14	0.89	0	0	74	0.0	14
4130.5	7.3	82.7	-0.29	0.4	0	0	79	0.5	14
4131.5	6.6	91.3	-1.16	-1.24	0	0	84	0.7	14
4132.5	6.7	92.0	-1.67	-1.73	0	12	90	0.6	14
4133.5	6.9	91.5	-0.79	-0.91	0	31	95	0.1	14
4134.5	6.9	89.5	-0.52	-0.74	0	51	100	0.9	14
4135.5	7.0	87.8	-0.5	-2.35	0	104	100	0.1	14
4136.5	7.0	83.4	-0.82	-2.15	0	116	100	0.1	14
4137.5	7.3	84.0	-0.8	-2.79	0	115	100	0.3	14
4138.5	6.8	89.7	-0.94	-3.27	0	116	100	0.6	14
4139.5	6.9	89.4	-0.77	-3.62	2	191	100	0.6	14
4140.5	7.0	90.3	-0.35	-3.98	0	133	100	0.5	14
4141.5	6.8	90.6	-0.66	-4.15	0	137	100	1.3	14
4142.5	6.2	89.7	-0.85	-4.01	0	94	100	1.9	14
4143.5	5.8	88.6	-0.74	-3.83	0	98	100	1.2	14
4144.5	5.4	90.8	-2.18	-4.28	0	50	100	1.7	14
4145.5	4.1	88.2	-2.65	-3.51	0	28	100	1.8	14
4146.5	3.6	91.0	-0.12	-2.3	0	17	100	1.7	14
4147.5	3.1	91.6	0.27	-1.37	0	3	98	0.9	14
4148.5	3.2	91.5	0.54	-1.4	0	0	96	0.6	14
4149.5	3.3	92.7	-0.14	0.38	0	0	94	0.3	14
4150.5	3.4	93.4	-0.67	0.22	0	0	92	0.4	14
4151.5	3.5	93.2	-0.36	-2.07	0	0	90	0.2	14
4152.5	3.6	90.6	0.12	-3.5	0	0	88	0.0	14
4153.5	3.5	87.7	-0.35	-3.98	0	0	85	0.0	14
4154.5	3.5	86.4	0.46	-3.27	0	0	83	0.0	14
4155.5	3.4	87.2	-0.54	-3.86	0	0	81	0.0	14
4156.5	3.5	83.4	-0.73	-3.42	0	18	79	0.0	14
4157.5	3.6	83.5	-1.76	-2.18	0	63	77	0.0	14
4158.5	4.5	80.7	0.06	-3.2	81	174	75	0.0	14
4159.5	5.4	70.8	-0.57	-2.94	16	252	77	0.0	14
4160.5	6.4	59.5	-1.38	-1.97	61	364	79	0.0	14
4161.5	6.4	58.5	-1.52	-3.26	22	323	81	0.0	14
4162.5	7.0	58.5	-0.98	-3.67	41	406	83	0.0	14
4163.5	7.9	54.3	-0.35	-1.97	109	464	85	0.0	14
4164.5	8.5	49.3	-0.62	-2.32	128	432	88	0.0	14
4165.5	9.2	49.1	-1.02	-3.56	446	359	85	0.0	14
4166.5	9.6	47.7	-1.37	-3.97	159	353	83	0.0	14
4167.5	9.7	49.0	-2.34	-5.52	518	241	81	0.0	14
4168.5	9.1	52.2	-3.19	-4.73	143	230	79	0.0	14
4169.5	8.7	56.8	-3.71	-4.58	61	137	77	0.0	14
4170.5	7.4	69.5	-1.21	-4.85	0	59	75	0.0	14
4171.5	6.5	78.1	0.0	-4.3	0	3	76	0.0	14
4172.5	5.7	87.4	-0.49	-3.97	0	0	77	0.4	14
4173.5	5.1	87.5	-0.41	-1.54	0	0	78	0.2	14
4174.5	4.5	92.2	-0.18	0.08	0	0	79	0.0	14
4175.5	4.4	91.8	-0.42	0.68	0	0	80	0.0	14
4176.5	4.6	92.1	-0.41	0.91	0	0	81	0.0	14
4177.5	4.1	91.7	0.11	0.79	0	0	82	0.0	14
4178.5	3.4	92.4	-0.42	0.56	0	0	83	0.0	14
4179.5	3.6	93.3	0.09	0.39	0	0	84	0.1	14
4180.5	4.0	93.7	-0.18	0.09	0	13	85	0.2	14
4181.5	4.6	93.0	-0.84	-0.55	1	85	86	0.1	14
4182.5	5.6	85.1	-0.93	-2.43	9	145	88	0.0	14
4183.5	6.1	77.5	0.5	-1.73	6	207	83	0.0	14
4184.5	5.4	84.1	2.15	4.4	1	211	79	0.6	14
4185.5	6.0	84.0	0.52	2.65	2	242	75	0.6	14
4186.5	6.8	86.1	-0.82	-4.63	87	398	71	0.0	14
4187.5	7.8	73.7	-2.55	-4.42	226	441	67	0.0	14
4188.5	10.5	59.6	-0.49	-3.47	419	366	62	0.0	14
4189.5	8.9	65.5	-3.07	-6.29	167	429	65	0.0	14
4190.5	8.9	70.2	-4.12	-6.86	157	394	67	0.0	14
4191.5	8.9	70.2	-4.64	-4.97	28	305	69	0.0	14
4192.5	8.8	66.5	-2.86	-5.39	105	212	71	0.0	14
4193.5	8.5	64.0	-3.75	-4.16	8	116	73	0.0	14
4194.5	8.0	69.0	-2.21	-4.15	0	58	75	0.0	14
4195.5	6.7	80.8	0.29	-4.09	0	6	76	0.0	14
4196.5	5.9	80.4	-0.14	-3.9	0	0	77	0.0	14
4197.5	5.5	85.0	-0.42	-1.96	0	0	78	0.0	14
4198.5	4.7	84.8	-0.19	0.98	0	0	79	0.0	14
4199.5	4.8	84.5	0.31	-1.47	0	0	80	0.0	14
4200.5	5.2	85.5	-0.23	-3.29	0	0	81	0.0	14
4201.5	4.9	88.7	-0.57	-1.49	0	0	82	0.0	14
4202.5	4.8	90.3	-0.12	-3.5	0	0	83	0.0	14
4203.5	4.5	92.0	-0.06	-3.7	0	0	84	0.2	14
4204.5	4.4	90.1	0.99	-3.04	0	14	85	0.1	14
4205.5	4.6	89.3	-0.79	-2.58	24	93	86	0.2	14
4206.5	5.2	85.9	-0.96	-3.16	197	170	88	0.0	14
4207.5	6.7	75.6	-1.16	-4.04	667	206	85	0.0	14
4208.5	7.3	74.1	-1.54	-5.38	348	309	83	0.0	14
4209.5	7.5	74.8	-1.87	-6.54	477	293	81	0.0	14
4210.5	8.5	68.6	-2.65	-6.91	759	233	79	0.0	14
4211.5	9.2	63.8	-4.15	-5.51	563	350	77	0.0	14
4212.5	10.2	57.6	-3.43	-5.28	941	141	75	0.0	14
4213.5	10.7	51.2	-2.95	-5.11	849	190	79	0.0	14
4214.5	10.9	48.8	-2.05	-5.64	234	388	83	0.0	14
4215.5	10.7	46.4	-1.99	-4.26	114	346	88	0.0	14
4216.5	10.0	49.7	-3.5	-5.0	23	209	92	0.0	14
4217.5	8.8	60.8	-2.19	-5.7	0	72	96	0.0	14
4218.5	7.2	75.7	-1.06	-6.72	0	35	100	0.0	14
4219.5	6.4	84.7	-0.5	-5.68	0	5	94	0.0	14
4220.5	6.1	89.7	-0.96	-3.57	0	0	88	0.0	14
4221.5	5.9	92.0	-0.41	-0.91	0	0	81	0.2	14
4222.5	5.9	92.3	-0.22	0.56	0	0	75	0.0	14
4223.5	5.7	92.1	-0.4	0.45	0	0	69	0.0	14
4224.5	5.7	91.3	-0.11	0.89	0	0	62	0.0	14
4225.5	5.3	91.5	-0.16	0.68	0	0	56	0.0	14
4226.5	4.7	92.6	-0.18	0.78	0	0	50	0.0	14
4227.5	3.4	92.9	0.29	1.27	0	0	44	0.0	14
4228.5	3.0	93.0	-0.0	0.5	0	20	38	0.0	14
4229.5	4.3	90.3	-0.11	0.28	247	99	31	0.0	14
4230.5	7.0	74.8	-0.49	-0.11	672	104	25	0.0	14
4231.5	10.0	64.5	-0.41	-1.13	839	73	38	0.0	14
4232.5	12.2	53.4	-0.8	-2.47	883	86	50	0.0	14
4233.5	15.0	42.6	2.43	1.76	763	209	62	0.0	14
4234.5	16.6	33.4	1.99	4.48	324	373	75	0.0	14
4235.5	13.2	55.5	-2.29	-7.98	7	339	88	0.0	14
4236.5	12.8	60.9	-0.94	-5.93	2	261	100	0.0	14
4237.5	12.6	62.7	-1.7	-5.55	1	157	100	0.0	14
4238.5	10.6	79.1	0.92	-6.54	0	92	100	0.4	14
4239.5	10.3	81.7	-1.75	-3.93	0	118	100	0.1	14
4240.5	10.6	81.2	-0.5	-1.31	0	77	100	0.1	14
4241.5	10.2	84.5	-0.34	-2.78	0	44	100	0.0	14
4242.5	9.2	90.7	-1.19	-5.16	0	23	100	0.8	14
4243.5	8.6	94.0	-0.78	-4.94	0	4	98	2.5	14
4244.5	7.8	83.7	-2.28	-5.12	0	0	96	2.4	14
4245.5	6.7	87.3	-2.21	-2.45	0	0	94	1.3	14
4246.5	6.6	89.2	-0.03	1.5	0	0	92	0.0	14
4247.5	6.1	93.2	-0.75	-0.5	0	0	90	0.0	14
4248.5	6.3	92.9	-0.28	-1.98	0	0	88	0.4	14
4249.5	6.0	93.5	-0.5	-0.98	0	0	85	0.0	14
4250.5	6.2	93.2	0.68	-3.84	0	0	83	0.1	14
4251.5	6.2	91.1	0.43	-3.07	0	0	81	0.1	14
4252.5	6.0	91.2	0.62	-3.54	0	21	79	0.0	14
4253.5	6.1	90.3	1.13	-3.94	0	78	77	0.0	14
4254.5	6.4	89.1	0.08	-4.3	14	151	75	0.0	14
4255.5	7.5	81.3	-0.38	-4.38	202	252	77	0.0	14
4256.5	8.2	78.3	-2.01	-6.18	655	201	79	0.0	14
4257.5	8.0	72.3	-3.92	-6.28	826	195	81	0.0	14
4258.5	8.5	66.9	-4.91	-6.06	635	296	83	0.0	14
4259.5	9.1	62.2	-4.75	-6.31	598	269	85	0.0	14
4260.5	9.7	55.9	-4.45	-5.91	146	434	88	0.0	14
4261.5	10.2	50.9	-4.15	-5.51	220	425	83	0.0	14
4262.5	10.8	48.6	-0.76	-5.45	105	447	79	0.0	14
4263.5	10.8	47.9	-0.34	-4.89	63	333	75	0.0	14
4264.5	10.2	49.7	-1.81	-6.76	85	208	71	0.0	14
4265.5	9.2	55.5	-1.35	-5.85	65	138	67	0.0	14
4266.5	7.9	66.3	-3.5	-6.86	0	50	62	0.0	14
4267.5	6.7	74.2	-2.25	-3.9	0	8	66	0.0	14
4268.5	6.0	82.4	-1.61	-4.94	0	0	69	0.5	14
4269.5	5.2	88.2	-1.14	-2.34	0	0	72	0.5	14
4270.5	5.0	90.6	-0.1	-2.9	0	0	75	0.2	14
4271.5	4.7	92.2	0.42	-3.98	0	0	78	0.2	14
4272.5	4.7	91.2	0.93	-3.48	0	0	81	0.0	14
4273.5	4.8	88.3	0.67	-3.44	0	0	84	0.0	14
4274.5	4.6	90.8	-1.34	-4.4	0	0	88	0.0	14
4275.5	4.5	88.8	0.05	-3.0	0	0	91	0.0	14
4276.5	4.4	88.3	-1.11	-4.15	0	14	94	0.0	14
4277.5	4.2	90.4	-0.36	-4.08	0	51	97	0.0	14
4278.5	4.8	87.8	-0.22	-4.09	1	139	100	0.0	14
4279.5	5.4	84.7	-0.22	-4.29	16	186	96	0.0	14
4280.5	6.5	75.0	-1.5	-5.6	417	287	92	0.0	14
4281.5	7.3	67.8	-2.22	-6.11	289	360	88	0.0	14
4282.5	8.2	62.0	-2.33	-6.07	509	325	83	0.0	14
4283.5	9.6	56.8	-1.95	-5.67	380	368	79	0.0	14
4284.5	10.6	52.4	-1.98	-5.45	594	301	75	0.0	14
4285.5	11.1	50.6	-1.66	-4.82	309	358	65	0.0	14
4286.5	12.3	47.3	-0.94	-4.4	779	185	54	0.0	14
4287.5	12.3	47.2	-1.53	-4.44	892	73	44	0.0	14
4288.5	12.3	48.2	-1.0	-4.7	641	162	33	0.0	14
4289.5	10.6	51.1	-0.28	-3.99	197	79	23	0.0	14
4290.5	9.5	56.1	-0.41	-3.88	0	29	12	0.0	14
