#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
5379.5	21.6	33.6	0.82	-1.13	0	0	0.0	14
5380.5	21.8	34.9	0.5	-0.98	0	0	0.0	14
5381.5	21.9	38.3	0.75	-1.06	228	38	0.0	14
5382.5	23.9	38.0	-0.0	-0.0	442	89	0.0	14
5383.5	24.2	43.6	-0.11	0.79	654	89	0.0	14
5384.5	24.9	40.3	-0.1	1.4	701	122	0.0	14
5385.5	25.6	38.8	-0.09	1.7	546	247	0.0	14
5386.5	26.0	37.7	-0.09	1.7	240	366	0.0	14
5387.5	27.6	34.8	-0.0	2.2	532	294	0.0	14
5388.5	28.3	30.8	0.1	3.0	483	308	0.0	14
5389.5	28.5	26.5	1.12	1.66	96	352	0.0	14
5390.5	28.3	27.5	0.78	0.78	21	268	0.0	14
5391.5	27.4	29.5	0.74	2.28	284	233	0.0	14
5392.5	27.6	27.9	1.36	0.32	24	168	0.0	14
5393.5	26.1	35.6	-0.29	-1.47	0	82	0.0	14
5394.5	24.8	39.8	-0.8	-1.5	0	27	0.0	14
5395.5	23.2	44.3	-0.72	-1.54	0	0	0.0	14
5396.5	21.9	47.0	-0.31	-1.98	0	0	0.0	14
5397.5	22.3	44.4	-0.81	-1.83	0	0	0.0	14
5398.5	21.0	47.1	-0.96	-1.15	0	0	0.0	14
5399.5	22.0	46.2	0.98	-0.85	0	0	0.0	14
5400.5	21.5	48.7	1.73	1.0	0	0	0.0	14
5401.5	20.7	50.1	1.46	1.36	0	0	0.0	14
5402.5	20.2	51.0	1.4	0.0	0	0	0.0	14
5403.5	20.6	47.3	1.36	0.32	0	0	0.0	14
5404.5	20.3	47.0	1.16	0.29	0	0	0.0	14
5405.5	20.6	44.5	0.71	0.71	0	20	0.0	14
5406.5	19.9	48.5	0.97	-0.24	0	24	0.1	14
5407.5	17.0	68.3	-0.1	-1.9	0	35	0.5	14
5408.5	20.0	54.9	1.56	-0.36	95	250	0.0	14
5409.5	21.6	50.7	-0.0	1.6	163	342	0.0	14
5410.5	21.4	57.8	0.41	1.13	11	306	0.0	14
5411.5	21.7	51.4	1.39	-0.56	2	291	0.0	14
5412.5	20.6	54.3	-0.42	-2.16	4	242	0.0	14
5413.5	23.0	40.9	1.62	-1.18	194	355	0.0	14
5414.5	23.2	42.9	0.67	2.2	71	317	0.0	14
5415.5	22.5	45.8	0.32	2.58	3	173	0.0	14
5416.5	22.3	48.6	0.38	2.17	29	173	0.0	14
5417.5	21.8	49.1	0.71	0.71	0	85	0.0	14
5418.5	21.9	41.6	1.08	-0.19	0	32	0.0	14
5419.5	21.1	45.8	1.05	-0.58	0	0	0.0	14
5420.5	20.3	49.6	1.54	-1.12	0	0	0.0	14
5421.5	19.2	53.9	0.85	-0.85	0	0	0.0	14
5422.5	19.2	51.8	2.08	0.29	0	0	0.0	14
5423.5	19.4	49.9	2.04	1.27	0	0	0.0	14
5424.5	19.0	54.2	1.46	1.36	0	0	0.0	14
5425.5	18.5	57.6	2.45	1.14	0	0	0.0	14
5426.5	17.6	66.7	1.11	1.42	0	0	0.0	14
5427.5	16.8	69.1	1.72	1.2	0	0	0.0	14
5428.5	16.8	75.1	-0.8	-0.0	0	0	0.0	14
5429.5	17.0	77.8	0.31	0.95	0	23	0.0	14
5430.5	15.7	80.3	-0.21	1.99	0	58	0.0	14
5431.5	16.1	82.1	0.71	0.71	1	141	0.0	14
5432.5	15.6	81.9	0.86	2.02	0	97	0.0	14
5433.5	15.1	86.2	0.5	1.73	0	136	0.0	14
5434.5	17.4	78.5	0.34	3.28	503	297	0.0	14
5435.5	17.2	81.4	0.53	3.36	508	307	0.0	14
5436.5	18.8	71.6	-0.17	3.3	621	290	0.0	14
5437.5	18.5	70.1	0.2	2.79	60	302	0.0	14
5438.5	18.4	71.0	-0.09	1.8	9	263	0.0	14
5439.5	17.8	74.1	-1.35	0.36	22	205	0.0	14
5440.5	17.7	76.7	0.27	0.54	0	98	0.0	14
5441.5	16.3	86.0	0.19	-0.78	0	18	1.1	14
5442.5	15.8	90.0	0.18	-2.09	0	13	0.0	14
5443.5	14.8	91.2	0.21	-1.69	0	0	0.0	14
5444.5	14.6	85.2	0.0	-1.2	0	0	0.0	14
5445.5	14.7	82.1	0.31	-0.74	0	0	0.0	14
5446.5	15.1	80.3	0.85	-0.53	0	0	0.0	14
5447.5	14.9	81.3	0.65	-0.26	0	0	0.0	14
5448.5	15.4	77.6	0.36	-0.6	0	0	0.0	14
5449.5	15.0	79.9	0.32	-1.05	0	0	0.0	14
5450.5	14.7	81.6	0.12	-0.38	0	0	0.0	14
5451.5	14.6	81.5	0.28	-0.09	0	0	0.0	14
5452.5	14.5	81.9	0.51	-0.31	0	0	0.0	14
5453.5	14.7	80.1	0.18	-0.09	44	32	0.0	14
5454.5	16.5	76.9	0.35	-0.35	359	88	0.0	14
5455.5	16.9	81.3	-0.22	0.67	419	141	0.0	14
5456.5	17.8	85.6	-0.31	1.47	646	155	0.0	14
5457.5	18.9	84.8	-1.13	1.13	535	238	0.0	14
5458.5	20.3	71.1	-1.42	1.11	712	190	0.0	14
5459.5	21.4	63.2	-1.38	1.58	718	202	0.0	14
5460.5	22.2	58.2	-1.13	1.89	550	304	0.0	14
5461.5	21.7	56.2	-1.06	1.06	74	309	0.0	14
5462.5	22.0	56.9	-0.21	1.18	10	249	0.0	14
5463.5	18.9	71.7	1.04	-2.05	0	123	8.8	14
5464.5	17.7	82.5	0.0	-2.9	0	131	0.0	14
5465.5	18.3	82.5	0.21	-1.99	0	98	0.0	14
5466.5	17.7	86.7	0.8	-1.72	0	30	0.0	14
5467.5	16.6	85.8	1.28	-0.96	0	0	0.2	14
5468.5	17.5	81.3	1.0	2.61	0	0	0.0	14
5469.5	15.2	91.1	1.9	6.22	0	0	0.0	14
5470.5	14.4	89.5	0.82	2.15	0	0	0.1	14
5471.5	14.5	87.3	0.85	-0.85	0	0	0.1	14
5472.5	14.8	81.3	-0.8	-0.41	0	0	0.0	14
5473.5	14.3	83.9	-0.32	-1.36	0	0	0.0	14
5474.5	14.1	85.4	-0.34	-1.26	0	0	0.0	14
5475.5	13.9	85.7	0.0	-1.3	0	0	0.0	14
5476.5	14.4	78.7	0.19	-1.18	0	0	0.0	14
5477.5	14.9	73.8	0.0	-1.1	122	33	0.0	14
5478.5	17.0	72.1	0.21	-0.21	303	87	0.0	14
5479.5	18.2	72.2	-0.22	0.56	382	157	0.0	14
5480.5	18.2	78.5	-0.19	0.67	196	264	0.0	14
5481.5	19.0	78.2	-0.28	1.78	560	232	0.0	14
5482.5	20.1	69.8	-0.09	1.8	592	283	0.0	14
5483.5	20.4	64.4	-0.21	1.48	160	358	0.0	14
5484.5	21.7	55.8	-0.21	1.69	315	382	0.0	14
5485.5	22.5	50.3	-0.82	2.68	737	197	0.0	14
5486.5	22.8	51.8	-0.33	3.79	477	255	0.0	14
5487.5	22.9	51.8	-0.52	2.24	348	235	0.0	14
5488.5	22.2	53.7	-0.12	1.19	29	167	0.0	14
5489.5	20.4	61.8	0.22	2.49	0	52	0.0	14
5490.5	15.0	80.1	4.08	6.29	0	3	7.2	14
5491.5	14.8	81.8	2.4	2.4	0	0	1.0	14
5492.5	14.8	79.3	1.93	2.56	0	0	0.0	14
5493.5	13.9	85.4	2.1	0.0	0	0	0.0	14
5494.5	14.1	82.5	0.8	0.41	0	0	0.0	14
5495.5	12.6	93.2	0.17	-0.68	0	0	0.0	14
5496.5	12.8	90.5	1.18	-0.21	0	0	0.0	14
5497.5	13.5	88.6	1.15	1.64	0	0	0.0	14
5498.5	13.5	91.0	1.04	3.03	0	0	0.0	14
5499.5	13.4	94.5	1.79	4.02	0	0	0.0	14
5500.5	13.5	88.2	2.03	2.6	0	0	0.0	14
5501.5	13.7	86.2	1.6	2.05	151	30	0.0	14
5502.5	15.0	75.3	1.55	2.68	473	78	0.0	14
5503.5	16.2	74.0	0.75	2.8	645	115	0.0	14
5504.5	16.4	82.2	-0.29	3.29	385	236	0.0	14
5505.5	16.2	88.2	-0.34	3.88	0	148	0.0	14
5506.5	17.4	79.7	1.23	2.41	124	355	0.0	14
5507.5	18.4	64.7	2.92	2.28	168	365	0.0	14
5508.5	18.0	70.9	2.62	1.84	119	355	0.0	14
5509.5	16.1	88.6	1.6	4.63	0	150	0.0	14
5510.5	16.0	89.6	0.62	3.54	0	99	0.0	14
5511.5	16.5	83.2	1.26	1.14	0	65	0.1	14
5512.5	17.1	69.1	2.36	0.42	112	176	0.0	14
5513.5	17.4	67.9	2.22	0.6	0	141	0.0	14
5514.5	16.5	72.0	1.9	0.1	0	20	0.0	14
5515.5	15.9	77.9	1.01	-0.82	0	0	0.0	14
5516.5	15.6	81.7	1.1	-0.69	0	0	0.0	14
5517.5	15.2	85.2	0.44	-1.22	0	0	0.0	14
5518.5	14.9	86.5	0.22	-1.58	0	0	0.0	14
5519.5	14.9	85.0	0.22	-1.79	0	0	0.0	14
5520.5	14.9	79.3	0.1	-1.2	0	0	0.0	14
5521.5	14.5	69.6	-0.12	-1.7	0	0	0.0	14
5522.5	14.2	68.4	-0.41	-1.02	0	0	0.0	14
5523.5	14.0	66.2	0.32	-0.62	0	0	0.0	14
5524.5	13.1	69.4	0.4	0.3	0	0	0.0	14
5525.5	13.1	75.3	0.57	-0.18	265	28	0.0	14
5526.5	16.0	67.4	0.5	0.34	559	58	0.0	14
5527.5	16.6	77.3	-0.29	1.37	681	78	0.0	14
5528.5	17.1	73.8	-0.46	1.43	674	123	0.0	14
5529.5	18.1	71.6	-0.61	2.01	677	174	0.0	14
5530.5	19.1	70.4	-0.32	1.67	457	301	0.0	14
5531.5	19.2	66.5	-0.76	1.63	357	302	0.0	14
5532.5	19.2	65.3	-1.29	0.77	2	188	0.0	14
5533.5	19.6	59.0	-1.07	-0.25	1	180	0.0	14
5534.5	20.1	61.7	-0.58	1.05	5	200	0.0	14
5535.5	20.4	57.7	-0.22	1.38	48	249	0.0	14
5536.5	20.9	53.9	0.41	1.34	519	144	0.0	14
5537.5	20.4	48.2	0.57	-0.18	0	139	0.0	14
5538.5	17.9	58.0	-0.11	-1.3	0	17	0.0	14
5539.5	15.8	65.8	-0.29	-1.37	0	0	0.0	14
5540.5	16.2	61.3	-0.09	-1.7	0	0	0.0	14
5541.5	16.3	59.8	0.21	-1.69	0	0	0.0	14
5542.5	16.2	59.8	0.74	-1.19	0	0	0.0	14
5543.5	16.0	60.7	0.66	-0.76	0	0	0.0	14
5544.5	15.5	63.6	0.51	-0.61	0	0	0.0	14
5545.5	15.3	64.8	-0.1	-1.0	0	0	0.0	14
5546.5	15.2	66.6	0.32	-0.84	0	0	0.0	14
5547.5	14.7	69.8	0.32	-0.84	0	0	0.0	14
5548.5	14.8	70.5	0.29	-1.27	0	0	0.0	14
5549.5	15.4	68.8	0.2	-0.88	224	28	0.0	14
5550.5	16.9	66.1	-0.09	-0.18	435	67	0.0	14
5551.5	18.1	64.0	-0.11	0.79	672	79	0.0	14
5552.5	19.0	67.0	-0.19	1.18	618	164	0.0	14
5553.5	18.8	71.1	-0.1	1.2	134	331	0.0	14
5554.5	19.3	72.5	-0.95	0.74	128	376	0.0	14
5555.5	19.6	63.4	-1.05	1.34	7	403	0.0	14
5556.5	19.0	64.0	-0.84	1.0	13	347	0.5	14
5557.5	18.5	62.8	0.82	1.01	1	179	0.4	14
5558.5	19.8	61.6	-0.0	0.4	13	258	0.0	14
5559.5	19.4	62.8	0.54	0.27	0	101	0.0	14
5560.5	18.2	69.1	0.23	-1.18	0	84	0.2	14
5561.5	17.6	74.7	-0.12	-2.2	0	100	0.0	14
5562.5	17.1	74.7	-0.62	-1.9	0	16	0.0	14
5563.5	16.6	80.1	0.0	-1.9	0	0	0.0	14
5564.5	16.4	81.3	-0.1	-1.4	0	0	0.0	14
5565.5	14.0	88.4	1.73	-1.0	0	0	6.8	14
5566.5	12.9	93.9	0.0	-0.5	0	0	0.6	14
5567.5	13.4	86.6	-0.86	-0.25	0	0	0.2	14
5568.5	12.3	95.6	0.41	-1.44	0	0	0.0	14
5569.5	12.5	95.3	1.25	-0.64	0	0	0.0	14
5570.5	12.7	93.1	1.5	-0.8	0	0	0.0	14
5571.5	12.6	92.8	0.8	-0.41	0	0	0.0	14
5572.5	12.6	93.8	0.78	-0.78	0	0	0.0	14
5573.5	12.2	98.1	0.8	0.0	0	14	0.3	14
5574.5	12.9	93.6	0.47	-1.1	0	58	0.0	14
5575.5	13.5	97.8	-0.09	0.59	23	163	0.0	14
5576.5	14.3	95.6	-0.36	0.18	26	247	0.0	14
5577.5	14.6	97.3	-0.52	1.62	17	278	0.0	14
5578.5	15.9	90.7	-0.0	0.8	114	349	0.0	14
5579.5	17.4	85.8	-0.2	1.39	312	316	0.0	14
5580.5	16.9	85.1	0.28	2.28	4	237	0.0	14
5581.5	16.9	83.5	-0.0	0.8	2	287	0.1	14
5582.5	17.6	75.5	-0.0	1.1	28	251	0.0	14
5583.5	17.4	75.6	-0.23	0.45	0	138	0.0	14
5584.5	17.5	72.2	0.23	0.45	0	119	0.0	14
5585.5	17.3	68.5	-0.0	1.0	0	82	0.0	14
5586.5	15.1	77.4	0.12	0.38	0	25	0.0	14
5587.5	14.1	80.3	-0.57	-0.94	0	0	0.0	14
5588.5	14.0	78.9	-0.59	-1.38	0	0	0.0	14
5589.5	13.7	78.6	-0.09	-1.3	0	0	0.0	14
5590.5	13.0	82.0	0.0	-1.5	0	0	0.0	14
5591.5	12.8	81.9	0.0	-1.4	0	0	0.0	14
5592.5	13.8	76.2	0.19	-1.79	0	0	0.0	14
5593.5	13.6	77.1	0.19	-2.19	0	0	0.0	14
5594.5	13.6	75.9	0.61	-2.12	0	0	0.0	14
5595.5	13.4	76.9	0.9	-2.01	0	0	0.0	14
5596.5	13.5	76.8	0.49	-1.52	0	0	0.0	14
5597.5	13.9	75.5	0.0	-1.3	31	25	0.0	14
5598.5	15.8	70.4	-0.12	-0.89	493	61	0.0	14
5599.5	16.7	69.8	-0.41	1.02	718	74	0.0	14
5600.5	17.5	69.0	-0.29	1.37	848	72	0.0	14
5601.5	18.1	67.6	-0.28	1.78	864	92	0.0	14
5602.5	18.9	66.6	-0.5	2.14	891	107	0.0	14
5603.5	19.6	63.6	-0.22	2.49	905	118	0.0	14
5604.5	20.8	59.7	-0.0	2.4	855	139	0.0	14
5605.5	21.2	57.6	0.82	2.15	714	190	0.0	14
5606.5	21.3	56.3	-0.0	1.9	404	281	0.0	14
5607.5	20.9	55.7	0.12	1.09	30	227	0.0	14
5608.5	21.2	55.9	-0.0	1.2	328	161	0.0	14
5609.5	20.2	54.3	0.18	0.36	0	111	0.0	14
5610.5	18.2	51.6	0.0	-1.9	0	14	0.0	14
5611.5	17.9	48.8	0.0	-2.6	0	0	0.0	14
5612.5	17.4	51.2	-0.22	-3.19	0	0	0.0	14
5613.5	16.5	53.9	-0.2	-2.89	0	0	0.0	14
5614.5	15.6	56.0	-0.32	-2.58	0	0	0.0	14
5615.5	15.8	53.5	-0.08	-2.4	0	0	0.0	14
5616.5	15.8	54.6	0.19	-2.19	0	0	0.0	14
5617.5	15.1	58.4	-0.2	-1.89	0	0	0.0	14
5618.5	15.5	57.5	0.39	-1.45	0	0	0.0	14
5619.5	14.6	62.0	0.36	-0.6	0	0	0.0	14
5620.5	14.6	61.3	-0.22	-0.77	0	0	0.0	14
5621.5	15.4	57.9	0.2	-1.59	237	24	0.0	14
5622.5	17.5	53.8	0.0	-0.3	561	52	0.0	14
5623.5	18.4	53.0	-0.11	0.89	732	66	0.0	14
5624.5	18.7	59.2	-0.29	1.27	821	79	0.0	14
5625.5	19.2	61.8	-0.09	1.8	802	112	0.0	14
5626.5	20.3	59.4	-0.3	1.88	828	124	0.0	14
5627.5	21.3	54.3	-0.82	2.04	843	131	0.0	14
5628.5	21.9	50.2	-0.42	2.36	844	129	0.0	14
5629.5	22.7	49.0	-1.07	1.92	830	129	0.0	14
5630.5	22.9	47.0	-1.64	1.15	586	232	0.0	14
5631.5	22.3	46.9	-1.17	1.09	111	240	0.0	14
5632.5	22.8	41.5	-1.22	-0.68	478	136	0.0	14
5633.5	21.7	40.6	-0.2	-1.28	0	105	0.0	14
5634.5	19.7	45.0	-0.08	-2.4	0	14	0.0	14
5635.5	18.8	43.6	-0.32	-3.08	0	0	0.0	14
5636.5	18.4	45.6	-0.29	-3.29	0	0	0.0	14
5637.5	17.5	48.2	-0.52	-3.26	0	0	0.0	14
5638.5	17.3	46.9	-0.67	-3.44	0	0	0.0	14
5639.5	16.7	49.3	-0.4	-2.06	0	0	0.0	14
5640.5	17.0	48.4	0.0	-1.4	0	0	0.0	14
5641.5	16.1	55.1	0.23	-2.59	0	0	0.0	14
5642.5	15.8	56.3	0.1	-2.0	0	0	0.0	14
5643.5	15.4	57.9	0.19	-2.19	0	0	0.0	14
5644.5	15.2	58.2	0.28	-2.28	0	0	0.0	14
5645.5	15.0	60.7	0.0	-2.7	215	26	0.0	14
5646.5	16.9	59.6	0.0	-1.3	511	58	0.0	14
5647.5	17.5	66.3	-0.36	0.71	710	68	0.0	14
5648.5	17.9	73.1	-0.2	1.28	800	80	0.0	14
5649.5	18.3	71.2	-0.53	1.72	818	105	0.0	14
5650.5	19.6	62.9	-0.98	1.26	817	155	0.0	14
5651.5	20.4	58.0	-0.96	1.28	585	272	0.0	14
5652.5	20.9	53.8	-1.06	1.58	215	337	0.0	14
5653.5	21.9	51.5	-0.71	1.76	490	365	0.0	14
5654.5	21.3	51.8	-0.22	1.38	81	276	0.0	14
5655.5	21.7	52.3	-0.83	0.72	94	241	0.0	14
5656.5	22.0	53.6	-1.15	0.35	489	143	0.0	14
5657.5	21.1	52.3	-2.0	0.1	0	124	0.0	14
5658.5	19.7	56.8	-0.58	-1.05	0	20	0.0	14
5659.5	17.9	61.7	-0.1	-1.9	0	0	0.0	14
5660.5	17.1	63.5	-0.08	-2.3	0	0	0.0	14
5661.5	17.5	62.1	-0.9	-2.76	0	0	0.0	14
5662.5	17.6	59.8	-0.47	-2.66	0	0	0.0	14
5663.5	17.2	59.3	-0.41	-2.57	0	0	0.0	14
5664.5	17.1	59.4	-0.28	-2.28	0	0	0.0	14
5665.5	17.4	57.7	-0.09	-1.8	0	0	0.0	14
5666.5	16.2	63.3	0.0	-1.0	0	0	0.0	14
5667.5	14.8	71.1	-0.2	-2.29	0	0	0.0	14
5668.5	13.9	76.6	-0.09	-2.5	0	0	0.0	14
5669.5	14.5	75.2	-0.21	-2.99	187	23	0.0	14
5670.5	16.4	71.3	-0.36	-1.46	507	59	0.0	14
5671.5	16.6	77.4	-0.09	0.9	686	73	0.0	14
5672.5	17.7	71.2	-0.66	0.88	754	93	0.0	14
5673.5	19.1	65.0	-0.55	1.29	729	144	0.0	14
5674.5	20.8	56.2	-1.74	1.51	841	127	0.0	14
5675.5	21.0	57.3	-1.74	1.51	871	118	0.0	14
5676.5	21.5	51.7	-1.95	1.22	739	206	0.0	14
5677.5	21.5	50.7	-1.81	1.58	227	376	0.0	14
5678.5	21.7	48.0	0.22	2.09	28	324	0.0	14
5679.5	21.4	49.8	-1.28	1.12	29	221	0.0	14
5680.5	20.4	53.7	-1.76	-1.14	0	86	0.0	14
5681.5	19.9	53.8	-1.26	-1.68	0	49	0.0	14
5682.5	18.5	58.3	-0.2	-1.59	0	17	0.0	14
5683.5	17.1	60.9	-0.1	-1.9	0	0	0.0	14
5684.5	16.6	63.2	-0.09	-1.8	0	0	0.0	14
5685.5	15.7	66.6	-0.09	-1.7	0	0	0.0	14
5686.5	16.5	62.3	0.1	-1.9	0	0	0.0	14
5687.5	16.3	63.9	0.0	-1.6	0	0	0.0	14
5688.5	16.0	67.1	0.1	-1.9	0	0	0.0	14
5689.5	16.1	66.1	0.2	-1.39	0	0	0.0	14
5690.5	15.2	69.9	0.21	-0.21	0	0	0.0	14
5691.5	14.6	72.5	0.6	0.0	0	0	0.0	14
5692.5	14.3	72.4	0.42	-0.28	0	0	0.0	14
5693.5	13.4	76.2	-0.53	-0.73	161	27	0.0	14
5694.5	17.1	57.7	0.0	-0.4	471	61	0.0	14
5695.5	18.9	52.9	0.57	0.57	658	79	0.0	14
5696.5	19.4	49.6	1.22	0.44	534	175	0.0	14
5697.5	19.6	59.6	0.55	1.07	201	321	0.0	14
5698.5	19.4	59.1	0.72	1.2	23	366	0.0	14
5699.5	20.6	49.2	0.74	0.3	125	376	0.0	14
5700.5	20.9	46.9	0.93	0.36	15	348	0.0	14
5701.5	21.4	46.9	0.64	0.64	16	337	0.0	14
5702.5	21.2	47.4	1.01	0.82	17	241	0.0	14
5703.5	22.1	44.0	1.3	0.11	627	166	0.0	14
5704.5	21.6	43.6	0.81	-0.59	459	142	0.0	14
5705.5	20.4	45.1	0.61	-0.51	0	77	0.0	14
5706.5	19.0	45.5	-0.29	-1.16	0	10	0.0	14
5707.5	18.0	47.6	-0.67	-1.67	0	0	0.0	14
5708.5	17.6	49.6	-0.89	-1.68	0	0	0.0	14
5709.5	16.8	52.2	-0.31	-1.47	0	0	0.0	14
5710.5	16.5	49.9	-0.1	-1.9	0	0	0.0	14
5711.5	16.0	44.8	0.42	-1.96	0	0	0.0	14
5712.5	15.2	51.7	-0.1	-2.0	0	0	0.0	14
5713.5	15.4	54.8	-0.57	-0.57	0	0	0.0	14
5714.5	15.5	55.3	0.67	0.22	0	0	0.0	14
5715.5	15.2	53.1	0.2	-1.59	0	0	0.0	14
5716.5	15.4	51.2	0.21	-1.48	0	0	0.0	14
5717.5	16.0	49.4	0.22	-1.38	176	27	0.0	14
5718.5	17.6	52.7	-0.0	0.4	606	53	0.0	14
5719.5	18.7	48.8	-0.1	1.5	729	78	0.0	14
5720.5	19.1	49.2	-0.0	2.0	675	120	0.0	14
5721.5	19.7	51.0	-0.42	2.36	686	155	0.0	14
5722.5	21.1	49.9	-0.22	3.19	566	255	0.0	14
5723.5	21.9	47.0	-0.41	3.38	745	204	0.0	14
5724.5	22.5	42.4	-0.32	3.69	299	352	0.0	14
5725.5	22.9	40.8	-0.39	3.68	385	326	0.0	14
5726.5	22.3	41.9	0.29	2.38	29	262	0.0	14
5727.5	22.6	40.4	0.1	1.9	121	238	0.0	14
5728.5	22.8	34.6	2.09	0.22	349	146	0.0	14
5729.5	21.9	37.3	0.71	-0.71	0	84	0.0	14
5730.5	20.0	43.1	-0.29	-1.37	0	12	0.0	14
5731.5	18.3	48.3	0.21	-1.08	0	0	0.0	14
5732.5	17.4	51.2	0.82	-1.01	0	0	0.0	14
5733.5	17.4	50.5	0.62	-0.91	0	0	0.0	14
5734.5	17.5	51.5	1.35	-0.39	0	0	0.0	14
5735.5	17.1	51.8	1.29	0.14	0	0	0.0	14
5736.5	16.9	51.6	0.45	-0.89	0	0	0.0	14
5737.5	17.0	50.4	0.36	-0.48	0	0	0.0	14
5738.5	17.2	48.0	0.14	-0.27	0	0	0.0	14
5739.5	17.1	46.6	0.58	-0.14	0	0	0.0	14
5740.5	17.0	47.8	0.5	-0.5	0	0	0.0	14
5741.5	16.9	48.9	0.69	-0.13	133	20	0.0	14
5742.5	18.4	47.1	0.5	0.5	205	82	0.0	14
5743.5	18.8	52.8	1.14	2.45	217	160	0.0	14
5744.5	16.8	63.9	1.45	2.97	0	106	0.0	14
5745.5	17.5	62.3	0.55	1.5	6	239	0.0	14
5746.5	19.3	48.3	0.94	1.17	8	228	0.0	14
5747.5	19.6	51.7	0.1	1.5	62	361	0.0	14
5748.5	19.6	53.8	0.22	1.58	1	207	0.0	14
5749.5	21.0	54.9	-0.98	1.13	157	371	0.0	14
5750.5	20.5	57.2	-1.49	1.01	218	319	0.0	14
5751.5	20.8	55.6	-0.99	0.99	366	223	0.0	14
5752.5	20.2	53.3	0.22	0.56	10	124	0.0	14
5753.5	19.3	56.5	0.11	-0.79	0	45	0.0	14
5754.5	18.7	59.7	-0.5	-0.5	0	7	0.0	14
5755.5	17.5	65.0	0.0	-1.5	0	0	0.0	14
5756.5	13.8	84.8	2.38	-2.14	0	0	2.2	14
5757.5	14.9	73.5	3.29	-0.29	0	0	0.0	14
5758.5	13.3	87.6	4.08	-1.65	0	0	6.9	14
5759.5	12.3	93.4	2.88	3.2	0	0	2.3	14
5760.5	11.9	99.5	-0.13	7.6	0	0	0.6	14
5761.5	11.7	94.6	1.73	5.01	0	0	0.0	14
5762.5	12.3	88.5	1.2	3.71	0	0	0.2	14
5763.5	12.2	90.9	1.03	2.82	0	0	0.1	14
5764.5	12.7	86.7	2.75	2.48	0	0	4.5	14
5765.5	12.4	90.7	3.49	3.14	0	0	4.4	14
5766.5	12.0	95.5	2.12	2.53	0	9	1.8	14
5767.5	11.7	99.8	1.39	2.31	0	17	1.6	14
5768.5	12.0	99.6	0.63	2.52	0	42	0.4	14
5769.5	12.2	100.0	0.69	3.23	0	62	0.0	14
5770.5	12.7	99.9	0.89	5.63	0	99	0.0	14
5771.5	13.4	97.5	-0.22	6.2	1	181	0.0	14
5772.5	13.8	89.1	0.47	6.68	12	310	0.0	14
5773.5	14.6	82.8	0.45	6.38	26	269	0.0	14
5774.5	14.6	78.0	1.01	5.2	0	148	0.0	14
5775.5	13.3	78.4	2.3	3.98	0	48	3.4	14
5776.5	10.6	90.0	0.64	-2.1	0	11	3.1	14
5777.5	11.1	87.8	1.62	-1.18	0	39	1.8	14
5778.5	11.0	87.8	1.76	1.32	0	4	0.0	14
5779.5	10.5	94.9	1.09	1.17	0	0	0.0	14
5780.5	10.5	97.5	0.73	1.43	0	0	0.0	14
5781.5	11.0	91.8	1.17	1.09	0	0	0.0	14
5782.5	11.2	89.6	1.58	1.38	0	0	0.0	14
5783.5	11.5	89.0	1.64	2.02	0	0	0.1	14
5784.5	11.4	89.4	2.16	2.49	0	0	0.0	14
5785.5	11.5	88.7	2.01	2.23	0	0	0.0	14
5786.5	11.8	86.4	2.19	1.9	0	0	0.0	14
5787.5	11.9	85.6	3.48	1.77	0	0	0.0	14
5788.5	11.4	91.0	4.01	1.54	0	0	0.2	14
5789.5	11.1	94.5	3.91	0.83	0	10	2.4	14
5790.5	11.1	96.6	2.71	1.7	0	43	1.4	14
5791.5	11.1	96.0	2.18	1.59	0	50	4.1	14
5792.5	10.9	93.1	2.02	-1.64	0	114	1.5	14
5793.5	11.4	91.9	2.68	-0.82	104	306	0.0	14
5794.5	12.1	84.3	3.01	1.09	106	345	0.0	14
5795.5	12.5	82.2	2.19	0.98	115	367	0.0	14
5796.5	12.6	77.9	3.35	1.56	9	295	0.0	14
5797.5	12.8	79.2	2.87	0.4	6	260	0.0	14
5798.5	13.2	77.8	2.06	-0.4	105	294	0.0	14
5799.5	13.2	78.8	1.52	0.77	82	224	0.0	14
5800.5	12.0	85.4	0.87	-0.97	0	63	0.1	14
5801.5	11.4	86.0	0.94	-1.17	0	30	0.0	14
5802.5	11.0	87.6	1.93	0.82	0	0	0.2	14
5803.5	10.3	94.0	0.64	0.77	0	0	0.8	14
5804.5	9.7	95.1	0.85	0.98	0	0	1.2	14
5805.5	9.6	96.5	0.53	0.85	0	0	0.5	14
5806.5	9.7	97.7	0.87	0.97	0	0	0.0	14
5807.5	9.0	93.8	-0.12	-1.09	0	0	0.6	14
5808.5	8.5	89.0	-0.25	-1.58	0	0	0.0	14
5809.5	8.4	91.1	0.28	1.78	0	0	0.7	14
5810.5	8.2	93.5	0.45	0.78	0	0	2.6	14
5811.5	7.6	92.2	0.85	0.53	0	0	5.1	14
5812.5	7.5	93.1	1.0	0.67	0	0	0.5	14
5813.5	7.7	92.5	0.48	0.16	0	5	0.1	14
5814.5	7.4	92.3	0.36	0.18	0	32	0.0	14
5815.5	7.4	88.6	0.0	-1.0	112	159	0.0	14
