#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7407.5	-0.7	57.2	-4.07	-1.4	0	44	0.0	14
7408.5	-1.6	61.2	-2.31	-1.39	0	0	0.0	14
7409.5	-1.9	61.1	-2.61	-0.7	0	0	0.0	14
7410.5	-2.3	63.5	-2.87	-1.16	0	0	0.0	14
7411.5	-2.7	66.9	-2.43	-0.6	0	0	0.0	14
7412.5	-2.8	69.3	-3.31	-1.14	0	0	0.0	14
7413.5	-3.6	74.9	-2.23	-1.34	0	0	0.0	14
7414.5	-3.6	76.3	-3.48	-2.17	0	0	0.0	14
7415.5	-3.6	78.7	-3.51	-2.65	0	0	0.0	14
7416.5	-3.7	79.3	-2.98	-2.01	0	0	0.0	14
7417.5	-3.8	81.4	-3.04	-1.29	0	0	0.0	14
7418.5	-3.7	82.4	-3.77	-2.27	0	0	0.0	14
7419.5	-4.0	85.0	-4.07	-2.35	0	0	0.0	14
7420.5	-4.0	85.6	-3.12	-1.8	0	0	0.0	14
7421.5	-4.4	86.4	-2.42	-1.4	0	0	0.0	14
7422.5	-4.6	87.1	-1.76	-0.71	0	0	0.0	14
7423.5	-4.1	84.7	-1.5	-1.61	345	36	0.0	14
7424.5	-3.3	81.3	-3.6	-2.16	307	100	0.0	14
7425.5	-2.0	74.4	-2.38	-1.27	578	100	0.0	14
7426.5	-0.4	65.2	-2.01	-1.12	674	92	0.0	14
7427.5	0.8	59.2	-1.63	-0.76	635	125	0.0	14
7428.5	1.9	51.2	-0.29	-1.16	408	175	0.0	14
7429.5	1.8	49.6	-1.18	-0.21	112	158	0.0	14
7430.5	2.6	45.2	-0.7	-0.0	361	93	0.0	14
7431.5	1.9	48.1	-0.71	-0.36	8	47	0.0	14
7432.5	0.8	54.4	-0.42	-0.42	0	0	0.0	14
7433.5	0.2	55.8	-1.24	-0.4	0	0	0.0	14
7434.5	-0.5	56.4	-0.57	0.57	0	0	0.0	14
7435.5	-0.9	56.8	-0.62	-0.32	0	0	0.0	14
7436.5	-1.2	60.1	-0.4	-0.3	0	0	0.0	14
7437.5	-1.0	56.0	-0.69	0.11	0	0	0.0	14
7438.5	-1.5	55.5	-1.05	0.34	0	0	0.0	14
7439.5	-1.4	58.5	-1.48	-0.6	0	0	0.0	14
7440.5	-2.0	64.0	-0.71	-0.36	0	0	0.0	14
7441.5	-2.0	64.8	0.18	0.57	0	0	0.0	14
7442.5	-0.8	44.7	-0.79	0.12	0	0	0.0	14
7443.5	-1.0	36.5	-0.49	-0.1	0	0	0.0	14
7444.5	-0.6	34.3	-0.09	0.18	0	0	0.0	14
7445.5	-0.7	35.0	-0.49	-0.1	0	0	0.0	14
7446.5	0.2	30.3	-0.28	0.28	0	0	0.0	14
7447.5	0.8	28.6	-0.62	-0.32	188	56	0.0	14
7448.5	1.8	30.0	-0.25	-0.17	74	104	0.0	14
7449.5	2.9	37.0	-0.36	-0.18	29	143	0.0	14
7450.5	4.3	35.2	-0.35	-0.35	103	187	0.0	14
7451.5	6.5	21.1	0.69	0.58	486	171	0.0	14
7452.5	7.0	18.2	0.34	-0.83	190	190	0.0	14
7453.5	6.9	23.7	0.23	-0.45	17	138	0.0	14
7454.5	6.4	30.7	1.3	-0.11	6	106	0.0	14
7455.5	5.8	28.8	1.39	-0.56	0	36	0.0	14
7456.5	5.1	30.2	-0.68	0.17	0	0	0.0	14
7457.5	5.1	29.3	0.78	0.45	0	0	0.0	14
7458.5	4.6	33.7	0.6	-0.36	0	0	0.0	14
7459.5	4.5	31.4	0.9	0.0	0	0	0.0	14
7460.5	4.4	30.6	0.9	-0.09	0	0	0.0	14
7461.5	4.1	31.4	0.79	-0.1	0	0	0.0	14
7462.5	3.7	31.3	0.21	-0.21	0	0	0.0	14
7463.5	3.3	35.7	0.14	-0.27	0	0	0.0	14
7464.5	2.9	42.6	-0.45	-0.23	0	0	0.0	14
7465.5	2.8	43.3	-0.18	0.57	0	0	0.0	14
7466.5	2.5	46.1	-0.09	-0.28	0	0	0.0	14
7467.5	2.7	41.9	-0.3	-0.0	0	0	0.0	14
7468.5	2.2	46.0	-0.35	-0.35	0	0	0.0	14
7469.5	2.1	52.6	-0.67	-0.22	0	0	0.0	14
7470.5	1.9	49.0	-0.28	-0.28	0	0	0.0	14
7471.5	1.8	50.8	-0.67	-0.22	209	41	0.0	14
7472.5	4.0	42.8	-0.3	-0.0	495	78	0.0	14
7473.5	5.0	40.1	-1.1	-0.0	246	152	0.0	14
7474.5	7.0	50.5	-0.69	-0.13	236	191	0.0	14
7475.5	7.0	52.2	0.78	-0.78	0	110	0.0	14
7476.5	6.3	57.1	0.11	-1.3	0	85	0.0	14
7477.5	5.3	61.7	0.71	-0.71	0	55	0.0	14
7478.5	5.1	60.2	0.48	0.36	0	39	0.0	14
7479.5	5.0	61.1	0.1	0.69	0	18	0.0	14
7480.5	5.0	62.8	-0.14	0.27	0	0	0.0	14
7481.5	5.0	63.0	-0.09	0.18	0	0	0.0	14
7482.5	4.7	65.7	-0.64	-0.64	0	0	0.0	14
7483.5	4.6	67.3	-0.93	0.36	0	0	0.0	14
7484.5	3.8	71.8	-1.02	-0.41	0	0	0.0	14
7485.5	3.2	73.8	-0.83	-0.72	0	0	0.0	14
7486.5	2.8	78.5	-1.01	-0.82	0	0	0.0	14
7487.5	2.4	76.2	-0.72	-0.83	0	0	0.0	14
7488.5	2.0	79.7	-0.3	-0.0	0	0	0.0	14
7489.5	2.2	81.7	-0.45	-0.23	0	0	0.0	14
7490.5	1.7	85.9	-0.69	-0.13	0	0	0.0	14
7491.5	1.7	87.7	0.0	-0.2	0	0	0.0	14
7492.5	1.7	87.5	-0.36	0.18	0	0	0.0	14
7493.5	1.2	90.4	-0.36	-0.6	0	0	0.0	14
7494.5	1.3	89.8	-1.26	0.31	0	0	0.0	14
7495.5	2.0	85.7	-1.6	-0.11	318	39	0.0	14
7496.5	3.2	86.2	-1.59	-0.84	382	78	0.0	14
7497.5	5.2	81.3	-1.34	-0.41	540	94	0.0	14
7498.5	7.1	71.7	-1.88	-0.68	530	122	0.0	14
7499.5	7.7	68.7	-1.06	-0.28	475	148	0.0	14
7500.5	8.5	63.4	-0.56	-0.22	298	168	0.0	14
7501.5	9.0	63.1	-1.31	-0.5	302	133	0.0	14
7502.5	9.0	59.3	-1.83	-0.81	167	106	0.0	14
7503.5	8.2	60.8	-1.52	-0.49	0	31	0.0	14
7504.5	7.0	68.4	-1.9	0.62	0	0	0.0	14
7505.5	6.0	72.2	-1.07	-0.55	0	0	0.0	14
7506.5	5.5	73.1	-1.82	0.56	0	0	0.0	14
7507.5	5.8	73.6	-2.38	0.77	0	0	0.0	14
7508.5	5.6	74.2	-2.6	-0.0	0	0	0.0	14
7509.5	4.8	77.1	-2.02	-0.58	0	0	0.0	14
7510.5	4.0	82.6	-1.84	-1.02	0	0	0.0	14
7511.5	3.9	83.2	-1.59	-0.61	0	0	0.0	14
7512.5	4.0	82.9	-1.88	-0.3	0	0	0.0	14
7513.5	3.1	87.9	-2.15	-0.82	0	0	0.0	14
7514.5	4.2	81.5	-2.5	-0.0	0	0	0.0	14
7515.5	4.1	82.4	-2.53	0.58	0	0	0.0	14
7516.5	3.2	86.6	-2.24	-0.52	0	0	0.0	14
7517.5	4.0	82.8	-2.78	0.29	0	0	0.0	14
7518.5	4.1	82.0	-2.48	-0.3	0	0	0.0	14
7519.5	4.5	80.9	-2.9	-0.1	92	40	0.0	14
7520.5	5.6	77.2	-3.1	-0.0	425	72	0.0	14
7521.5	6.8	76.9	-3.38	-1.23	613	133	0.0	14
7522.5	8.5	63.1	-4.25	1.14	378	155	0.0	14
7523.5	9.0	58.4	-4.02	1.23	254	189	0.0	14
7524.5	9.5	55.3	-2.73	0.63	89	180	0.0	14
7525.5	10.8	51.5	-1.11	1.42	286	147	0.0	14
7526.5	9.3	57.3	-2.44	-0.52	2	88	0.0	14
7527.5	7.8	67.0	-2.29	-1.61	17	40	0.0	14
7528.5	6.7	74.5	-2.67	-1.36	0	0	0.0	14
7529.5	6.2	75.9	-2.38	-1.27	0	0	0.0	14
7530.5	6.7	71.1	-2.2	-1.38	0	0	0.0	14
7531.5	6.5	69.8	-3.3	-1.68	0	0	0.0	14
7532.5	6.2	71.4	-2.7	-1.32	0	0	0.0	14
7533.5	6.6	70.6	-2.19	-0.71	0	0	0.0	14
7534.5	6.8	72.1	-2.25	-1.1	0	0	0.0	14
7535.5	6.9	71.3	-2.16	-1.25	0	0	0.0	14
7536.5	7.8	63.0	-1.98	-0.31	0	0	0.0	14
7537.5	7.7	64.2	-2.6	-1.05	0	0	0.0	14
7538.5	7.1	72.1	-4.71	-2.2	0	0	0.0	14
7539.5	7.1	72.7	-3.36	-1.78	0	0	0.0	14
7540.5	7.0	75.5	-2.44	-0.89	0	0	0.0	14
7541.5	7.0	74.5	-3.54	-1.65	0	0	0.0	14
7542.5	6.7	74.9	-4.11	-1.83	0	0	0.0	14
7543.5	7.1	73.4	-4.71	-2.2	197	40	0.0	14
7544.5	9.2	65.3	-4.01	-1.54	433	148	0.0	14
7545.5	10.2	62.9	-2.76	-1.17	120	145	0.0	14
7546.5	10.0	64.0	-2.99	-1.4	0	96	0.0	14
7547.5	11.2	62.3	-3.1	-0.77	104	185	0.0	14
7548.5	13.2	56.9	-2.85	-1.21	366	170	0.0	14
7549.5	13.2	55.6	-3.24	-1.58	216	145	0.0	14
7550.5	13.1	54.5	-3.17	-1.22	82	100	0.0	14
7551.5	12.1	56.1	-4.42	-1.61	0	24	0.0	14
7552.5	11.5	57.0	-4.2	-1.87	0	0	0.0	14
7553.5	10.4	64.2	-3.71	-1.5	0	0	0.0	14
7554.5	9.9	68.7	-3.17	-1.91	0	0	0.0	14
7555.5	9.6	70.8	-3.3	-1.68	0	0	0.0	14
7556.5	9.3	73.0	-3.24	-1.58	0	0	0.0	14
7557.5	9.5	72.3	-3.65	-1.86	0	0	0.0	14
7558.5	9.4	71.5	-3.81	-1.78	0	0	0.0	14
7559.5	9.3	71.1	-4.37	-2.42	0	0	0.0	14
7560.5	9.2	69.7	-3.4	-2.29	0	0	0.0	14
7561.5	9.1	67.9	-4.37	-2.42	0	0	0.0	14
7562.5	8.2	70.9	-3.19	-2.07	0	0	0.0	14
7563.5	7.9	72.1	-3.75	-1.67	0	0	0.0	14
7564.5	7.9	71.5	-3.65	-1.86	0	0	0.0	14
7565.5	6.9	75.5	-3.04	-1.29	0	0	0.0	14
7566.5	6.3	77.5	-3.5	-1.48	0	0	0.0	14
7567.5	7.1	74.3	-3.74	-1.91	363	43	0.0	14
7568.5	9.1	67.6	-2.83	-1.7	568	122	0.0	14
7569.5	10.3	63.0	-3.17	-1.91	700	112	0.0	14
7570.5	11.5	60.8	-2.86	-1.65	617	115	0.0	14
7571.5	13.0	56.3	-2.6	-1.5	580	130	0.0	14
7572.5	14.4	53.4	-2.6	-1.05	315	162	0.0	14
7573.5	14.8	50.0	-2.19	-0.71	290	128	0.0	14
7574.5	14.2	52.4	-2.5	-0.72	92	99	0.0	14
7575.5	12.7	56.4	-3.13	-1.33	0	28	0.0	14
7576.5	11.2	61.2	-2.81	-0.7	0	0	0.0	14
7577.5	10.4	64.2	-2.78	-1.12	0	0	0.0	14
7578.5	9.1	71.9	-2.83	-1.7	0	0	0.0	14
7579.5	8.6	76.1	-3.64	-2.1	0	0	0.0	14
7580.5	7.7	78.7	-3.77	-2.27	0	0	0.0	14
7581.5	6.9	79.5	-4.33	-2.5	0	0	0.0	14
7582.5	6.5	80.4	-3.4	-2.29	0	0	0.0	14
7583.5	6.6	81.2	1.2	0.0	0	0	0.0	14
7584.5	7.5	78.9	0.27	-0.54	0	0	0.0	14
7585.5	8.4	79.0	-0.27	0.54	0	0	0.0	14
7586.5	8.9	80.2	0.07	0.07	0	0	0.0	14
7587.5	6.3	85.8	-2.01	-0.9	0	0	0.0	14
7588.5	5.0	89.3	-1.73	-1.0	0	0	0.0	14
7589.5	4.5	91.3	-2.23	-1.14	0	0	0.0	14
7590.5	4.3	92.3	-2.36	-1.31	0	0	0.0	14
7591.5	4.8	91.8	-1.73	-1.0	0	19	0.0	14
7592.5	5.0	90.3	-1.9	-0.89	0	33	0.0	14
7593.5	5.7	88.3	-0.69	0.13	0	35	0.0	14
7594.5	6.6	86.7	0.27	0.54	0	55	0.0	14
7595.5	7.5	90.1	0.59	0.11	0	51	0.0	14
7596.5	8.1	92.8	0.74	-0.31	0	47	0.0	14
7597.5	8.5	94.6	1.12	-1.0	0	33	0.0	14
7598.5	8.7	93.3	1.16	-0.59	0	31	0.0	14
7599.5	8.8	93.1	1.99	-0.21	0	8	0.0	14
7600.5	8.8	94.3	1.31	-0.5	0	0	0.1	14
7601.5	8.7	95.2	1.8	0.09	0	0	1.6	14
7602.5	8.5	94.2	1.87	0.72	0	0	0.6	14
7603.5	8.4	95.1	1.7	1.06	0	0	0.1	14
7604.5	8.4	94.9	2.07	1.4	0	0	0.0	14
7605.5	8.3	94.6	2.15	1.45	0	0	0.1	14
7606.5	8.2	95.1	1.86	1.35	0	0	0.2	14
7607.5	8.1	95.1	1.89	1.48	0	0	0.6	14
7608.5	8.1	95.0	1.82	1.23	0	0	0.5	14
7609.5	8.0	95.1	1.56	1.09	0	0	0.2	14
7610.5	7.8	94.5	1.1	0.69	0	0	0.1	14
7611.5	7.7	93.9	0.98	0.5	0	0	0.0	14
7612.5	7.6	93.8	0.91	0.41	0	0	0.0	14
7613.5	7.6	92.2	1.13	0.41	0	0	0.0	14
7614.5	7.5	93.3	0.74	0.31	0	0	0.0	14
7615.5	7.5	92.6	0.5	0.0	0	14	0.0	14
7616.5	7.7	91.5	0.07	0.07	0	67	0.0	14
7617.5	8.0	89.3	1.0	-0.1	0	91	0.0	14
7618.5	8.2	89.4	1.39	-0.2	0	89	0.0	14
7619.5	8.4	88.4	1.47	-0.31	0	110	0.0	14
7620.5	8.6	86.9	1.32	-0.7	0	121	0.0	14
7621.5	9.1	82.3	1.29	-0.55	93	145	0.0	14
7622.5	9.0	80.7	-0.0	0.4	87	90	0.0	14
7623.5	8.4	86.5	1.15	-1.64	0	34	0.0	14
7624.5	8.0	89.2	0.78	-0.45	0	0	0.0	14
7625.5	7.7	90.1	0.42	-0.42	0	0	0.0	14
7626.5	7.5	90.4	0.45	0.23	0	0	0.0	14
7627.5	7.1	91.8	1.12	-1.0	0	0	0.0	14
7628.5	6.8	91.7	0.31	-0.74	0	0	0.0	14
7629.5	6.7	91.9	-0.18	-0.36	0	0	0.0	14
7630.5	6.6	92.3	0.0	-0.9	0	0	0.0	14
7631.5	6.3	92.1	0.35	0.72	0	0	0.0	14
7632.5	6.2	92.6	-0.54	-0.44	0	0	0.0	14
7633.5	5.9	93.7	-0.41	-1.02	0	0	0.0	14
7634.5	5.6	94.5	-0.5	-0.98	0	0	0.0	14
7635.5	5.1	95.2	0.32	-0.62	0	0	0.0	14
7636.5	5.0	95.7	0.27	-0.14	0	0	0.0	14
7637.5	5.0	94.3	-1.07	0.25	0	0	0.0	14
7638.5	5.9	88.1	-0.55	1.07	0	0	0.0	14
7639.5	6.8	82.8	-0.1	1.2	0	27	0.0	14
7640.5	7.5	79.5	0.19	1.79	61	83	0.0	14
7641.5	7.9	78.5	-1.25	1.43	0	97	0.0	14
7642.5	8.1	79.2	-1.11	1.42	0	101	0.0	14
7643.5	8.6	77.2	-0.86	2.13	6	169	0.0	14
7644.5	9.3	73.3	-1.23	1.03	27	158	0.0	14
7645.5	9.3	75.3	-1.88	1.94	9	130	0.0	14
7646.5	9.0	78.2	-2.4	3.56	14	88	0.0	14
7647.5	8.6	77.5	-1.89	3.41	0	27	0.0	14
7648.5	8.7	74.3	-2.14	2.38	0	0	0.0	14
7649.5	9.4	68.5	-2.05	1.43	0	0	0.0	14
7650.5	10.6	59.7	0.7	3.02	0	0	0.0	14
7651.5	12.2	47.5	3.86	4.6	0	0	0.0	14
7652.5	13.4	40.6	4.46	5.13	0	0	0.0	14
7653.5	13.4	43.9	4.31	5.52	0	0	0.0	14
7654.5	12.2	55.1	4.83	4.2	0	0	0.5	14
7655.5	10.2	72.0	3.23	1.05	0	0	0.2	14
7656.5	9.2	82.4	1.29	0.55	0	0	0.4	14
7657.5	8.6	87.3	-1.09	0.13	0	0	0.5	14
7658.5	8.3	87.4	-2.05	1.04	0	0	0.0	14
7659.5	8.3	87.3	-1.73	1.0	0	0	0.0	14
7660.5	8.5	87.6	-1.94	0.48	0	0	0.4	14
7661.5	9.4	87.1	1.05	1.82	0	0	0.9	14
7662.5	9.9	88.8	1.82	2.51	0	0	1.3	14
7663.5	9.6	92.3	1.2	1.2	0	6	1.8	14
7664.5	9.5	94.3	-0.48	0.12	0	15	2.7	14
7665.5	9.5	92.5	-0.75	1.06	0	39	1.3	14
7666.5	9.9	92.1	0.1	1.0	0	54	1.0	14
7667.5	9.8	93.6	-0.57	0.57	0	44	1.6	14
7668.5	10.7	89.4	1.36	0.85	0	72	0.6	14
7669.5	10.5	92.3	1.36	0.32	0	50	1.4	14
7670.5	10.9	88.8	1.54	2.46	0	22	2.3	14
7671.5	10.8	88.8	2.5	2.59	0	6	2.8	14
7672.5	10.6	90.5	2.57	1.73	0	0	3.7	14
7673.5	10.4	94.2	0.8	0.0	0	0	0.6	14
7674.5	10.3	95.7	0.58	0.39	0	0	3.0	14
7675.5	10.2	95.8	0.31	0.74	0	0	5.7	14
7676.5	10.4	92.1	2.56	0.45	0	0	5.0	14
7677.5	9.1	91.6	4.99	-0.26	0	0	5.7	14
7678.5	9.1	92.4	2.87	1.16	0	0	1.3	14
7679.5	9.5	86.9	4.2	2.52	0	0	0.1	14
7680.5	9.4	84.3	3.36	0.96	0	0	0.0	14
7681.5	9.1	80.3	2.85	1.21	0	0	0.0	14
7682.5	8.0	84.1	1.89	1.13	0	0	0.0	14
7683.5	8.2	78.2	1.76	1.48	0	0	0.0	14
7684.5	8.6	72.7	1.49	1.01	0	0	0.0	14
7685.5	9.5	66.8	2.08	2.16	0	0	0.0	14
7686.5	10.2	65.8	4.41	3.45	0	0	0.0	14
7687.5	9.4	75.0	3.56	2.23	0	9	0.6	14
7688.5	8.6	80.9	2.64	2.73	0	21	0.2	14
7689.5	8.4	80.6	2.33	2.88	0	28	0.4	14
7690.5	7.5	85.0	3.96	3.82	0	26	1.1	14
7691.5	6.7	85.4	4.59	2.44	0	31	0.5	14
7692.5	6.4	88.7	3.26	1.96	0	27	0.5	14
7693.5	6.3	91.7	3.03	2.12	0	30	0.8	14
7694.5	5.9	92.0	2.77	1.8	0	14	2.4	14
7695.5	5.0	90.7	4.06	1.09	0	9	1.1	14
7696.5	4.2	85.1	4.12	0.8	0	0	0.0	14
7697.5	4.0	87.9	3.9	1.27	0	0	0.0	14
7698.5	3.4	85.8	3.35	0.59	0	0	0.0	14
7699.5	2.8	84.2	3.88	0.41	0	0	0.0	14
7700.5	2.5	83.8	2.91	2.12	0	0	0.0	14
7701.5	1.5	90.0	1.9	1.77	0	0	0.3	14
7702.5	1.6	83.5	1.84	2.74	0	0	0.0	14
7703.5	0.9	85.4	3.39	2.12	0	0	0.0	14
7704.5	0.6	85.2	4.06	1.09	0	0	0.0	14
7705.5	0.1	78.9	6.14	-0.86	0	0	0.0	14
7706.5	0.0	77.4	4.26	0.6	0	0	0.0	14
7707.5	-0.2	75.1	4.2	1.87	0	0	0.0	14
7708.5	-0.6	85.1	3.85	2.13	0	0	0.3	14
7709.5	-0.5	83.4	4.9	1.41	0	0	0.0	14
7710.5	-0.9	84.1	4.36	0.61	0	0	0.0	14
7711.5	-1.0	83.9	1.8	0.13	2	26	0.0	14
7712.5	-0.7	82.1	2.72	1.27	70	83	0.0	14
7713.5	0.0	81.9	2.44	1.91	402	116	0.0	14
7714.5	0.8	77.5	2.43	2.52	479	146	0.0	14
7715.5	0.3	77.5	1.64	2.63	18	168	0.1	14
7716.5	-0.7	88.3	0.41	1.54	0	102	0.2	14
7717.5	-0.8	92.4	1.2	1.2	0	23	0.5	14
7718.5	-0.7	90.5	0.85	1.47	0	38	0.0	14
7719.5	-1.2	91.2	0.6	1.48	0	15	0.0	14
7720.5	-1.7	92.2	0.7	1.32	0	0	0.0	14
7721.5	-1.9	91.4	1.3	1.39	0	0	0.0	14
7722.5	-2.1	90.8	0.51	0.61	0	0	0.0	14
7723.5	-2.2	90.3	-0.0	0.4	0	0	0.0	14
7724.5	-2.3	91.0	-0.09	0.28	0	0	0.0	14
7725.5	-2.3	90.1	-0.45	0.78	0	0	0.0	14
7726.5	-2.9	90.8	-0.0	0.5	0	0	0.0	14
7727.5	-2.8	88.0	-0.49	1.1	0	0	0.0	14
7728.5	-3.3	89.7	-0.21	0.21	0	0	0.0	14
7729.5	-3.8	91.4	0.45	0.23	0	0	0.0	14
7730.5	-4.1	91.3	0.59	0.68	0	0	0.0	14
7731.5	-3.8	90.5	0.3	0.4	0	0	0.0	14
7732.5	-3.3	87.0	0.28	0.28	0	0	0.0	14
7733.5	-3.8	90.5	0.35	0.35	0	0	0.0	14
7734.5	-3.0	82.8	1.3	1.09	0	0	0.0	14
7735.5	-2.4	77.8	1.68	1.57	0	13	0.0	14
7736.5	-2.0	75.7	0.82	1.01	0	44	0.0	14
7737.5	-1.3	72.5	0.82	1.01	26	132	0.0	14
7738.5	-0.2	69.7	1.77	1.77	36	166	0.0	14
7739.5	-0.1	68.0	1.26	1.55	7	142	0.0	14
7740.5	0.2	66.6	1.23	2.41	0	97	0.0	14
7741.5	0.0	71.7	3.02	3.6	0	59	0.0	14
7742.5	-0.2	78.7	1.25	3.27	0	21	0.0	14
7743.5	-0.5	86.1	1.36	2.67	0	6	0.2	14
7744.5	-0.5	88.8	2.29	3.52	0	0	0.0	14
7745.5	0.1	83.2	1.88	2.59	0	0	0.1	14
7746.5	-0.1	93.4	1.35	1.86	0	0	1.7	14
7747.5	0.1	91.7	1.53	2.1	0	0	0.9	14
7748.5	0.7	86.9	2.3	2.22	0	0	0.2	14
7749.5	1.0	84.5	3.31	2.59	0	0	0.0	14
7750.5	1.3	83.5	3.32	2.41	0	0	0.0	14
7751.5	1.3	85.6	3.6	2.16	0	0	0.0	14
7752.5	1.3	86.7	4.08	1.9	0	0	0.0	14
7753.5	1.6	84.7	3.94	3.08	0	0	0.0	14
7754.5	1.4	85.7	3.34	3.01	0	0	0.1	14
7755.5	1.3	87.4	2.78	2.88	0	0	0.1	14
7756.5	1.2	90.6	1.91	2.94	0	0	0.2	14
7757.5	1.1	92.1	0.5	1.63	0	0	0.4	14
7758.5	1.1	93.0	0.98	1.51	0	0	0.1	14
7759.5	0.9	96.1	-0.42	-0.42	0	5	0.0	14
7760.5	1.0	95.5	0.07	0.07	0	18	0.0	14
7761.5	1.2	95.0	0.28	0.28	0	42	0.1	14
7762.5	1.3	94.6	1.22	-0.44	0	48	0.0	14
7763.5	1.4	94.6	1.6	-0.82	0	63	0.0	14
7764.5	1.4	93.8	1.32	-0.7	0	71	0.0	14
7765.5	1.8	91.5	0.5	-0.34	68	133	0.0	14
7766.5	1.7	92.7	-1.05	-0.32	0	46	0.0	14
7767.5	1.3	91.6	-2.54	-0.92	0	21	0.0	14
7768.5	0.8	87.1	-2.2	-0.12	0	0	0.0	14
7769.5	0.6	93.0	-1.87	-0.72	0	0	0.0	14
7770.5	0.6	92.1	-2.67	-1.36	0	0	0.0	14
7771.5	0.1	88.0	-3.8	-2.02	0	0	0.0	14
7772.5	-0.5	89.8	-2.66	-1.6	0	0	0.0	14
7773.5	-0.9	90.1	-3.06	-1.24	0	0	0.0	14
7774.5	-1.2	89.3	-5.12	-2.5	0	0	0.0	14
7775.5	-1.6	85.5	-5.76	-2.56	0	0	0.0	14
7776.5	-2.0	85.7	-5.35	-2.49	0	0	0.0	14
7777.5	-2.5	86.2	-4.85	-1.58	0	0	0.0	14
7778.5	-2.9	88.7	-3.69	-1.27	0	0	0.0	14
7779.5	-3.2	89.4	-2.78	-0.29	0	0	0.0	14
7780.5	-2.3	89.3	-3.06	1.24	0	0	0.0	14
7781.5	-2.2	89.4	-2.8	0.1	0	0	0.0	14
7782.5	-1.7	87.5	-3.85	2.7	0	0	0.0	14
7783.5	-1.5	88.4	-4.6	3.86	0	18	0.0	14
7784.5	-1.1	86.8	-4.01	4.46	214	64	0.0	14
7785.5	0.1	82.9	-2.95	3.4	605	105	0.0	14
7786.5	0.7	81.5	-3.54	3.54	770	67	0.0	14
7787.5	0.9	81.3	-3.74	3.61	652	110	0.0	14
7788.5	0.9	81.9	-4.83	4.05	373	150	0.0	14
7789.5	1.5	80.1	-3.75	3.15	246	130	0.0	14
7790.5	1.5	81.2	-3.04	3.04	80	89	0.0	14
7791.5	0.9	83.7	-3.43	2.59	0	38	0.0	14
7792.5	0.6	84.3	-3.78	2.96	0	0	0.0	14
7793.5	0.5	84.2	-3.22	2.01	0	0	0.0	14
7794.5	0.4	84.6	-2.18	0.31	0	0	0.0	14
7795.5	0.5	83.7	-2.52	1.23	0	0	0.0	14
7796.5	0.2	85.6	-2.97	-0.42	0	0	0.0	14
7797.5	0.0	86.7	-4.27	0.52	0	0	0.0	14
7798.5	-0.6	88.3	-2.99	0.21	0	0	0.0	14
7799.5	-0.5	87.4	-2.86	0.5	0	0	0.0	14
7800.5	-2.2	94.0	-2.72	-0.99	0	0	0.0	14
7801.5	-2.6	97.1	-3.06	-1.49	0	0	0.0	14
7802.5	-2.6	97.5	-2.5	-1.27	0	0	0.0	14
7803.5	-2.2	96.6	-2.65	-1.18	0	0	0.0	14
7804.5	-1.9	95.0	-2.27	-1.26	0	0	0.0	14
7805.5	-1.8	94.2	-2.25	-1.1	0	0	0.0	14
7806.5	-1.8	94.2	-2.41	-1.23	0	0	0.0	14
7807.5	-1.9	94.4	-2.54	-1.18	0	29	0.0	14
7808.5	-1.5	94.7	-2.81	-1.31	105	81	0.0	14
7809.5	-0.9	95.0	-2.22	-0.9	266	121	0.0	14
7810.5	0.7	91.2	-1.9	-0.62	577	111	0.0	14
7811.5	1.3	89.2	-2.33	-0.9	474	143	0.0	14
7812.5	2.0	87.4	-1.41	-0.51	247	161	0.0	14
7813.5	3.1	82.9	-0.74	-0.31	108	140	0.0	14
7814.5	4.5	80.3	-0.67	0.22	47	81	0.0	14
7815.5	3.7	83.2	-0.79	0.11	0	30	0.0	14
7816.5	2.9	85.6	-1.0	-0.1	0	0	0.0	14
7817.5	2.6	85.6	-0.64	-0.48	0	0	0.0	14
7818.5	3.7	82.4	0.09	0.59	0	0	0.0	14
7819.5	4.4	79.6	-0.48	0.36	0	0	0.0	14
7820.5	4.2	81.8	-0.98	-0.19	0	0	0.0	14
7821.5	5.1	79.2	-0.35	0.35	0	0	0.0	14
7822.5	4.9	79.3	-0.19	0.46	0	0	0.0	14
7823.5	4.1	85.2	-1.1	-0.0	0	0	0.0	14
7824.5	2.6	89.9	-0.95	-0.31	0	0	0.0	14
7825.5	3.2	87.5	-0.57	0.57	0	0	0.0	14
7826.5	2.6	90.3	-0.78	-0.19	0	0	0.0	14
7827.5	2.2	91.6	-0.73	-0.53	0	0	0.0	14
7828.5	1.4	92.2	-1.38	-0.22	0	0	0.0	14
7829.5	1.8	93.2	-0.16	0.48	0	0	0.0	14
7830.5	2.8	90.3	-0.38	0.47	0	0	0.0	14
7831.5	3.6	89.1	-0.69	1.1	0	21	0.0	14
7832.5	3.6	89.8	-0.84	0.32	0	65	0.0	14
7833.5	3.0	91.3	-1.72	-0.8	25	113	0.0	14
7834.5	4.3	87.4	-1.02	-0.41	410	138	0.0	14
7835.5	6.6	82.0	-0.66	-0.45	491	121	0.0	14
7836.5	7.2	79.2	-1.27	-0.29	322	139	0.0	14
7837.5	7.8	75.9	-0.62	-0.32	287	112	0.0	14
