#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
4237.5	23.2	47.6	2.77	1.6	358	433	0.0	14
4238.5	20.4	61.3	-1.46	0.36	0	79	0.0	14
4239.5	14.3	89.6	-0.62	-2.93	0	13	12.5	14
4240.5	14.0	88.9	0.2	-1.89	0	14	0.1	14
4241.5	14.2	86.6	-0.36	-2.07	0	18	0.3	14
4242.5	13.8	82.9	1.51	-1.86	0	22	0.0	14
4243.5	14.0	77.7	-0.65	-2.0	0	16	0.0	14
4244.5	13.3	79.2	-0.49	-1.1	0	0	0.0	14
4245.5	13.3	80.4	-0.81	-1.83	0	0	0.0	14
4246.5	12.3	81.6	-0.17	-0.98	0	0	0.0	14
4247.5	12.9	76.9	-0.24	-1.38	0	0	0.0	14
4248.5	12.2	80.0	-0.1	-0.59	0	0	0.0	14
4249.5	12.1	81.4	-0.3	-0.4	0	0	0.0	14
4250.5	12.5	78.1	-0.12	-0.69	0	0	0.0	14
4251.5	11.9	80.3	0.23	-0.33	0	0	0.0	14
4252.5	11.6	80.9	0.46	-0.66	0	15	0.0	14
4253.5	12.6	81.7	-0.67	-0.2	306	71	0.0	14
4254.5	14.8	74.4	-0.69	0.12	425	125	0.0	14
4255.5	16.9	63.6	-1.8	-0.09	616	152	0.0	14
4256.5	17.3	63.6	-1.03	0.39	221	299	0.0	14
4257.5	18.6	61.2	-1.14	1.26	492	281	0.0	14
4258.5	19.7	56.7	-1.26	1.55	658	290	0.0	14
4259.5	19.5	61.0	-0.98	1.26	96	428	0.0	14
4260.5	18.7	67.0	-1.08	1.04	68	371	0.0	14
4261.5	18.3	66.6	-1.75	0.44	79	408	0.0	14
4262.5	17.9	62.3	-1.8	-0.0	36	318	0.0	14
4263.5	18.7	58.7	-1.23	0.42	363	281	0.0	14
4264.5	18.4	60.6	-1.3	0.11	112	220	0.0	14
4265.5	15.8	73.3	3.8	-0.13	0	59	5.8	14
4266.5	12.5	92.2	1.51	-1.74	0	12	1.0	14
4267.5	12.4	95.6	-0.39	-1.14	0	5	0.1	14
4268.5	12.4	93.5	-0.4	-1.75	0	0	0.2	14
4269.5	12.3	95.5	0.23	-0.45	0	0	0.2	14
4270.5	12.0	96.9	-0.19	-0.35	0	0	0.4	14
4271.5	12.0	96.0	0.46	-0.77	0	0	0.9	14
4272.5	11.9	96.7	-0.2	-0.46	0	0	0.5	14
4273.5	11.9	96.6	0.6	0.01	0	0	0.2	14
4274.5	11.8	96.8	0.87	0.5	0	0	2.5	14
4275.5	11.3	95.3	1.26	-0.34	0	0	0.9	14
4276.5	10.9	97.6	-0.1	-0.59	0	14	0.6	14
4277.5	11.3	96.4	-0.69	-0.86	0	62	0.0	14
4278.5	11.9	95.3	-0.71	-0.36	52	162	0.0	14
4279.5	12.5	95.7	0.25	0.76	0	125	0.0	14
4280.5	13.5	93.5	0.26	1.48	1	195	0.0	14
4281.5	14.0	93.5	-0.13	1.49	1	254	0.0	14
4282.5	15.0	93.0	-0.0	1.5	3	341	0.0	14
4283.5	15.0	91.0	-0.17	0.98	35	380	0.0	14
4284.5	16.0	89.0	-0.59	1.27	61	366	0.0	14
4285.5	17.5	86.5	-0.51	1.41	110	396	0.0	14
4286.5	18.5	84.0	-0.34	0.94	304	352	0.0	14
4287.5	18.5	82.0	-0.26	0.97	553	205	0.0	14
4288.5	18.2	80.5	-0.17	0.98	496	166	0.0	14
4289.5	17.5	72.8	1.75	0.97	86	142	0.0	14
4290.5	15.4	82.4	-0.41	-0.91	0	37	0.0	14
4291.5	14.6	82.5	0.45	-0.78	0	15	0.0	14
4292.5	13.5	79.0	0.06	-0.9	0	0	0.0	14
4293.5	12.9	78.5	0.06	-0.9	0	0	0.0	14
4294.5	12.6	83.2	-0.23	-0.76	0	0	0.0	14
4295.5	12.8	84.1	-0.28	-0.96	0	0	0.0	14
4296.5	12.2	86.2	0.01	-0.6	0	0	0.0	14
4297.5	12.4	85.5	-0.23	-0.76	0	0	0.0	14
4298.5	12.4	84.9	-0.31	-1.16	0	0	0.0	14
4299.5	11.6	85.9	-0.28	-0.29	0	0	0.0	14
4300.5	11.6	86.0	-0.32	-0.51	0	28	0.0	14
4301.5	12.9	83.8	-0.59	-0.08	481	56	0.0	14
4302.5	14.9	76.4	-1.48	0.26	650	75	0.0	14
4303.5	16.7	67.7	-1.49	0.16	754	87	0.0	14
4304.5	17.9	63.5	-1.72	0.53	784	115	0.0	14
4305.5	19.4	54.9	-1.69	0.21	787	148	0.0	14
4306.5	19.7	49.8	-2.07	-0.36	801	168	0.0	14
4307.5	21.2	45.6	-1.85	0.43	780	191	0.0	14
4308.5	21.7	43.0	-1.23	0.86	659	301	0.0	14
4309.5	20.7	47.4	-0.55	1.5	105	260	0.0	14
4310.5	19.5	53.7	2.56	1.14	326	312	0.0	14
4311.5	19.6	50.7	-1.78	-0.28	550	232	0.0	14
4312.5	18.1	57.2	-3.02	-1.34	117	221	0.0	14
4313.5	16.1	70.7	-1.67	-1.73	0	44	0.3	14
4314.5	14.8	79.9	-1.64	-1.76	0	30	0.0	14
4315.5	14.5	80.7	-1.44	-1.08	0	14	0.0	14
4316.5	14.4	76.5	-2.18	-1.76	0	0	0.0	14
4317.5	14.3	74.4	-1.58	-1.53	0	0	0.0	14
4318.5	13.8	74.9	-0.98	-1.26	0	0	0.0	14
4319.5	13.6	74.8	-0.92	-1.18	0	0	0.0	14
4320.5	13.0	76.1	-0.65	-0.62	0	0	0.0	14
4321.5	13.1	73.2	-1.0	-1.12	0	0	0.0	14
4322.5	13.7	69.0	-1.87	-1.81	0	0	0.0	14
4323.5	13.5	69.3	-1.61	-1.5	0	0	0.0	14
4324.5	13.8	66.6	-1.92	-1.61	0	25	0.0	14
4325.5	13.9	70.6	-1.48	-0.6	381	72	0.0	14
4326.5	15.8	62.1	-2.36	-0.42	558	95	0.0	14
4327.5	16.9	61.2	-1.89	0.23	707	103	0.0	14
4328.5	18.4	53.6	-2.49	-0.17	769	121	0.0	14
4329.5	19.8	49.5	-2.86	-0.5	723	199	0.0	14
4330.5	20.6	48.6	-2.09	-0.22	489	356	0.0	14
4331.5	21.1	44.7	-2.0	-0.07	525	292	0.0	14
4332.5	21.9	43.6	-1.9	0.03	684	272	0.0	14
4333.5	22.6	40.3	-1.97	0.35	516	337	0.0	14
4334.5	22.8	38.8	-1.62	0.79	760	175	0.0	14
4335.5	22.9	42.3	-2.29	0.2	551	231	0.0	14
4336.5	20.7	49.5	-2.67	-0.38	43	184	0.0	14
4337.5	19.4	54.0	-2.49	-1.49	0	74	0.0	14
4338.5	18.7	56.1	-1.43	-1.25	0	18	0.1	14
4339.5	17.4	60.0	-1.94	-2.01	0	0	0.0	14
4340.5	16.1	64.9	-2.6	-1.5	0	0	0.0	14
4341.5	14.9	67.8	-1.34	-1.34	0	0	0.0	14
4342.5	13.9	70.8	5.09	-0.36	0	0	9.9	14
4343.5	12.9	72.1	2.67	-0.38	0	0	3.3	14
4344.5	12.2	72.7	0.87	-0.5	0	0	0.0	14
4345.5	11.7	73.0	-0.23	-0.45	0	0	0.0	14
4346.5	11.4	74.2	0.23	-0.45	0	0	0.0	14
4347.5	11.5	73.5	0.45	-0.66	0	0	0.0	14
4348.5	11.5	74.2	0.14	-0.58	0	21	0.0	14
4349.5	11.9	75.6	-0.45	-0.23	119	81	0.0	14
4350.5	12.3	78.5	-0.89	0.11	0	112	0.0	14
4351.5	13.3	77.0	-1.07	-0.27	3	199	0.0	14
4352.5	14.3	72.5	-0.88	-0.2	14	289	0.0	14
4353.5	16.2	69.5	-0.44	0.54	161	358	0.0	14
4354.5	18.4	62.0	-0.71	0.71	447	355	0.0	14
4355.5	20.2	47.6	-0.94	1.04	451	414	0.0	14
4356.5	22.5	35.0	-1.48	0.21	654	285	0.0	14
4357.5	22.7	34.9	-1.24	0.38	519	309	0.0	14
4358.5	22.4	39.1	-2.0	-0.0	271	365	0.0	14
4359.5	22.2	43.0	-2.43	-0.6	290	277	0.0	14
4360.5	21.6	47.0	-3.14	-0.61	260	229	0.0	14
4361.5	19.1	63.1	-1.8	-0.62	0	54	0.6	14
4362.5	17.5	70.3	-3.19	-2.07	0	85	0.0	14
4363.5	17.2	68.4	-2.88	-1.8	0	7	0.0	14
4364.5	17.5	64.9	-3.51	-2.11	0	0	0.0	14
4365.5	17.5	63.1	-3.5	-1.71	0	0	0.0	14
4366.5	17.0	65.2	-2.94	-1.7	0	0	0.0	14
4367.5	16.3	69.9	-1.45	-3.41	0	0	0.0	14
4368.5	15.4	61.8	3.68	-1.56	0	0	0.1	14
4369.5	13.4	80.5	2.98	-0.31	0	0	0.2	14
4370.5	12.8	82.5	1.43	-0.73	0	0	0.0	14
4371.5	12.8	79.9	0.5	-0.98	0	0	0.0	14
4372.5	12.5	85.0	-0.18	-0.36	0	5	0.0	14
4373.5	12.2	91.1	0.93	0.36	0	25	0.2	14
4374.5	12.7	92.7	-0.23	0.45	0	116	0.1	14
4375.5	12.6	93.3	1.52	0.49	0	110	0.7	14
4376.5	12.7	96.0	0.64	1.25	0	124	0.0	14
4377.5	13.6	95.7	-0.26	0.65	15	330	0.0	14
4378.5	14.3	95.6	-0.49	1.1	4	250	0.0	14
4379.5	15.5	88.7	-0.49	1.1	146	437	0.0	14
4380.5	16.6	84.7	-1.34	0.68	288	433	0.0	14
4381.5	18.0	74.8	-1.28	0.23	705	240	0.0	14
4382.5	18.9	68.9	-0.52	1.93	717	179	0.0	14
4383.5	19.7	63.0	2.07	1.74	778	111	0.0	14
4384.5	19.3	60.9	0.38	1.24	619	126	0.0	14
4385.5	18.5	55.3	1.7	1.06	313	137	0.0	14
4386.5	16.9	66.7	0.25	-0.76	0	64	0.0	14
4387.5	16.1	66.1	0.5	-0.5	0	3	0.0	14
4388.5	14.5	76.4	1.99	-0.93	0	0	2.3	14
4389.5	12.9	86.6	3.69	-0.32	0	0	4.6	14
4390.5	11.5	94.7	3.5	-0.12	0	0	2.1	14
4391.5	10.7	92.2	3.94	-0.7	0	0	1.5	14
4392.5	10.2	92.9	2.01	-1.31	0	0	0.0	14
4393.5	9.8	93.9	1.43	-1.54	0	0	0.5	14
4394.5	9.4	94.9	0.71	-1.76	0	0	0.0	14
4395.5	9.4	92.8	-0.2	-0.88	0	0	0.0	14
4396.5	9.3	93.7	0.39	-1.03	0	8	0.0	14
4397.5	9.9	94.6	-0.11	-0.69	0	43	0.0	14
4398.5	10.5	94.0	-0.18	-0.36	0	95	0.0	14
4399.5	11.1	95.4	0.12	0.79	3	174	0.0	14
4400.5	11.6	95.6	-0.45	0.89	24	244	0.0	14
4401.5	12.3	92.7	-0.51	1.2	2	269	0.0	14
4402.5	13.1	89.4	-0.39	1.03	18	397	0.0	14
4403.5	14.6	75.2	4.51	1.92	233	424	0.7	14
4404.5	12.7	75.0	4.12	-0.8	6	233	0.8	14
4405.5	12.0	65.8	4.21	-1.29	2	243	0.9	14
4406.5	10.7	74.8	4.51	-0.88	0	78	1.8	14
4407.5	9.4	87.3	3.51	-0.81	0	55	0.8	14
4408.5	9.9	88.6	0.0	-1.5	2	157	0.0	14
4409.5	9.9	83.1	2.1	-0.11	0	64	0.1	14
4410.5	9.6	86.7	2.34	-0.54	0	49	0.0	14
4411.5	9.4	87.0	2.19	-0.71	0	0	0.0	14
4412.5	9.4	83.6	1.94	-1.03	0	0	0.0	14
4413.5	9.1	87.0	2.65	-0.91	0	0	0.1	14
4414.5	9.0	85.9	1.71	-1.38	0	0	0.1	14
4415.5	8.9	84.8	0.85	-1.36	0	0	0.0	14
4416.5	9.6	75.0	0.94	-1.04	0	0	0.0	14
4417.5	8.9	83.4	1.22	-0.44	0	0	0.0	14
4418.5	8.9	82.6	2.22	-0.6	0	0	0.0	14
4419.5	7.9	85.0	1.89	-1.13	0	0	0.0	14
4420.5	7.3	86.3	0.92	-0.92	0	21	0.0	14
4421.5	9.1	79.1	2.55	-0.5	550	47	0.0	14
4422.5	10.6	76.7	2.68	1.55	708	62	0.0	14
4423.5	12.1	71.1	3.03	2.12	772	106	0.0	14
4424.5	13.2	70.7	1.9	1.77	544	228	0.0	14
4425.5	12.8	83.7	-0.32	1.05	200	353	0.0	14
4426.5	15.2	63.4	0.73	1.43	585	289	0.0	14
4427.5	16.7	55.4	4.32	2.7	847	177	0.0	14
4428.5	17.8	49.5	4.72	2.62	919	120	0.0	14
4429.5	18.1	45.6	4.1	2.09	869	145	0.0	14
4430.5	18.8	43.0	4.19	2.13	784	157	0.0	14
4431.5	18.5	43.3	4.31	2.1	720	139	0.0	14
4432.5	18.0	43.0	3.91	0.83	597	137	0.0	14
4433.5	16.9	45.2	3.04	-0.59	369	130	0.0	14
4434.5	15.6	49.5	2.3	-0.98	0	46	0.0	14
4435.5	14.1	54.9	1.0	-0.67	0	4	0.0	14
4436.5	12.0	65.7	0.82	-1.01	0	0	0.0	14
4437.5	11.2	69.7	0.74	-0.95	0	0	0.0	14
4438.5	10.5	73.8	1.16	-1.24	0	0	0.0	14
4439.5	10.5	73.8	1.63	-1.32	0	0	0.0	14
4440.5	9.7	77.1	0.87	-0.97	0	0	0.0	14
4441.5	8.8	80.5	-0.19	-0.46	0	0	0.0	14
4442.5	8.3	82.4	-0.09	-0.59	0	0	0.0	14
4443.5	7.8	84.5	0.0	-0.4	0	0	0.0	14
4444.5	7.8	83.5	0.11	-0.59	0	20	0.0	14
4445.5	8.8	83.1	-0.0	-0.2	539	46	0.0	14
4446.5	10.1	82.2	-0.12	1.09	632	78	0.0	14
4447.5	11.2	76.4	1.11	1.42	658	118	0.0	14
4448.5	12.0	77.5	-0.98	1.39	779	122	0.0	14
4449.5	14.0	70.7	-0.73	1.64	829	128	0.0	14
4450.5	17.0	54.5	0.11	1.3	816	158	0.0	14
4451.5	18.3	51.1	0.66	2.31	730	240	0.0	14
4452.5	19.6	46.3	3.31	2.07	932	152	0.0	14
4453.5	19.7	44.4	3.5	1.94	911	146	0.0	14
4454.5	19.9	43.4	2.38	1.99	709	204	0.0	14
4455.5	19.4	42.4	3.03	2.12	422	260	0.0	14
4456.5	18.2	38.6	2.3	0.0	74	218	0.0	14
4457.5	17.5	41.6	1.83	-0.81	105	142	0.0	14
4458.5	16.4	46.1	1.5	-1.17	0	52	0.0	14
4459.5	15.7	45.3	1.23	-1.03	0	7	0.0	14
4460.5	14.4	47.8	0.12	-1.09	0	0	0.0	14
4461.5	13.2	53.9	1.89	-1.13	0	0	0.0	14
4462.5	12.3	59.7	1.3	-1.39	0	0	0.0	14
4463.5	11.7	59.7	0.84	-1.24	0	0	0.0	14
4464.5	10.9	63.0	-0.19	-0.46	0	0	0.0	14
4465.5	10.5	66.1	0.0	-0.5	0	0	0.0	14
4466.5	10.2	67.9	-0.1	-0.69	0	0	0.0	14
4467.5	9.5	69.8	-0.09	-0.28	0	0	0.0	14
4468.5	9.0	70.6	-0.22	-0.56	0	20	0.0	14
4469.5	10.2	72.0	-0.48	0.12	546	46	0.0	14
4470.5	12.1	74.0	-0.61	0.51	676	69	0.0	14
4471.5	13.4	71.3	-0.64	1.25	768	82	0.0	14
4472.5	15.4	67.6	-0.4	1.24	808	104	0.0	14
4473.5	15.9	65.1	-0.8	1.5	823	130	0.0	14
4474.5	18.1	57.9	-0.41	1.54	822	153	0.0	14
4475.5	19.5	52.5	-0.77	1.52	801	177	0.0	14
4476.5	20.5	48.8	-1.49	0.13	762	199	0.0	14
4477.5	22.5	41.6	2.83	1.7	711	236	0.0	14
4478.5	21.6	43.5	5.04	1.94	292	321	0.0	14
4479.5	22.0	42.8	2.78	1.95	433	252	0.0	14
4480.5	21.8	42.7	3.18	1.69	640	121	0.0	14
4481.5	20.3	44.8	3.6	0.19	436	121	0.0	14
4482.5	18.0	50.7	1.81	-0.59	0	44	0.0	14
4483.5	17.2	49.9	2.86	-1.65	0	6	0.0	14
4484.5	16.2	50.2	2.88	-1.8	0	0	0.0	14
4485.5	15.9	49.5	2.68	-2.09	0	0	0.0	14
4486.5	14.5	51.4	1.56	-1.56	0	0	0.0	14
4487.5	13.7	53.2	0.63	-1.14	0	0	0.0	14
4488.5	13.0	55.0	-0.2	-0.88	0	0	0.0	14
4489.5	12.7	53.0	0.0	-0.8	0	0	0.0	14
4490.5	12.2	51.4	0.0	-0.8	0	0	0.0	14
4491.5	11.8	49.0	-0.1	-0.39	0	0	0.0	14
4492.5	12.6	57.7	1.2	-0.72	0	11	0.0	14
4493.5	13.6	63.8	2.82	-1.03	0	39	0.0	14
4494.5	13.3	68.9	1.25	0.64	0	71	0.0	14
4495.5	13.4	64.5	2.88	-0.3	0	64	0.0	14
4496.5	11.9	81.6	1.58	-0.22	0	58	1.2	14
4497.5	11.4	91.6	0.8	0.0	0	91	0.8	14
4498.5	11.4	92.5	0.38	-0.12	0	92	0.7	14
4499.5	11.2	91.5	-0.36	0.18	0	120	0.6	14
4500.5	11.1	94.7	0.12	0.48	0	96	1.0	14
4501.5	11.5	92.8	1.87	0.72	1	168	0.5	14
4502.5	11.7	81.4	3.84	-0.68	33	313	0.0	14
4503.5	11.7	80.6	2.5	-0.09	1	162	0.3	14
4504.5	11.0	86.4	3.8	0.13	0	106	0.3	14
4505.5	10.6	83.1	3.67	-0.98	0	86	0.2	14
4506.5	10.0	87.3	4.04	-0.71	0	26	1.0	14
4507.5	9.6	88.7	4.11	-0.87	0	6	0.3	14
4508.5	9.4	87.2	4.09	-1.33	0	0	1.0	14
4509.5	9.2	82.2	3.24	-0.63	0	0	0.4	14
4510.5	9.5	66.3	2.89	-1.6	0	0	0.1	14
4511.5	8.8	72.1	2.85	-1.21	0	0	0.6	14
4512.5	7.8	75.2	3.21	-1.63	0	0	0.4	14
4513.5	6.9	72.2	3.6	-2.16	0	0	0.0	14
4514.5	6.1	74.7	3.15	-2.12	0	0	0.5	14
4515.5	6.2	67.2	2.87	-2.01	0	0	0.2	14
4516.5	6.1	64.6	2.61	-1.0	0	5	0.0	14
4517.5	6.1	67.5	1.99	-0.68	0	24	0.0	14
4518.5	6.7	65.1	2.6	0.09	0	95	0.0	14
4519.5	7.3	61.0	2.7	0.09	3	162	0.0	14
4520.5	7.8	63.1	3.12	0.72	4	218	0.0	14
4521.5	8.8	63.8	2.96	0.91	14	336	0.0	14
4522.5	9.2	59.7	3.57	1.3	11	349	0.0	14
4523.5	9.9	60.5	3.73	1.43	82	425	0.0	14
4524.5	10.1	58.9	3.43	1.39	21	388	0.0	14
4525.5	10.0	61.7	3.06	1.7	2	212	0.0	14
4526.5	9.8	56.2	3.1	-0.11	11	254	0.1	14
4527.5	10.4	46.7	4.16	0.58	7	314	0.0	14
4528.5	10.2	46.7	2.8	0.0	31	205	0.0	14
4529.5	9.7	48.0	2.24	-0.52	0	85	0.0	14
4530.5	9.2	48.2	2.5	0.0	0	46	0.0	14
4531.5	8.8	49.8	1.54	-0.93	0	11	0.0	14
4532.5	8.6	50.0	1.68	-1.26	0	0	0.0	14
4533.5	8.3	49.5	1.96	-1.0	0	0	0.0	14
4534.5	7.9	51.0	1.61	-1.01	0	0	0.0	14
4535.5	7.8	50.3	1.83	-0.81	0	0	0.0	14
4536.5	6.9	54.8	2.26	-0.82	0	0	0.0	14
4537.5	6.9	53.5	2.81	-1.31	0	0	0.0	14
4538.5	7.6	50.0	1.87	-0.72	0	0	0.0	14
4539.5	6.3	58.5	1.11	-0.67	0	0	0.0	14
4540.5	5.6	62.4	2.89	-1.11	0	18	0.0	14
4541.5	6.5	62.6	0.5	0.0	486	56	0.0	14
4542.5	8.5	55.8	3.46	2.0	365	144	0.0	14
4543.5	8.9	58.3	3.3	1.68	104	230	0.0	14
4544.5	10.7	54.5	3.12	1.8	239	309	0.0	14
4545.5	12.5	53.6	2.36	1.85	457	289	0.0	14
4546.5	13.4	55.8	-0.45	1.95	544	343	0.0	14
4547.5	13.2	54.9	3.27	1.74	12	395	0.0	14
4548.5	13.6	57.1	3.05	1.91	14	413	0.0	14
4549.5	14.2	51.8	3.51	0.81	22	409	0.0	14
4550.5	13.8	58.3	0.86	1.1	2	231	0.0	14
4551.5	14.3	53.9	2.72	0.99	8	198	0.0	14
4552.5	13.8	62.7	1.16	0.59	0	156	0.0	14
4553.5	13.2	58.2	1.87	-0.72	0	69	0.1	14
4554.5	13.1	61.1	0.79	-0.11	0	59	0.0	14
4555.5	12.1	61.4	1.58	-1.38	0	9	0.0	14
4556.5	11.9	59.4	1.73	-1.0	0	0	0.0	14
4557.5	11.4	66.0	1.35	-0.36	0	0	0.0	14
4558.5	11.8	62.2	2.48	-1.06	0	0	0.0	14
4559.5	12.0	60.3	2.4	-0.69	0	0	0.0	14
4560.5	11.7	62.5	2.34	-1.14	0	0	0.0	14
4561.5	10.0	65.9	0.85	-1.47	0	0	0.0	14
4562.5	10.4	66.5	0.66	-0.88	0	0	0.0	14
4563.5	9.9	72.7	0.66	-0.76	0	0	0.1	14
4564.5	10.2	74.8	2.19	-0.71	0	18	0.0	14
4565.5	10.7	78.0	1.58	0.22	0	60	0.0	14
4566.5	11.0	80.8	0.76	0.66	100	132	0.0	14
4567.5	12.2	79.0	1.43	1.54	288	236	0.0	14
4568.5	12.0	84.8	-0.41	0.91	49	291	0.0	14
4569.5	13.5	78.3	-0.53	0.85	291	346	0.0	14
4570.5	14.9	73.6	-0.63	1.36	309	412	0.0	14
4571.5	15.8	68.5	-1.14	0.63	228	464	0.0	14
4572.5	17.8	58.9	2.11	1.84	474	347	0.0	14
4573.5	19.3	55.9	2.33	2.33	764	221	0.0	14
4574.5	19.5	51.5	2.94	1.91	786	185	0.0	14
4575.5	19.7	38.8	4.26	1.99	249	295	0.0	14
4576.5	19.0	43.4	3.9	1.82	327	198	0.0	14
4577.5	17.6	48.0	3.26	1.52	336	132	0.0	14
4578.5	15.6	55.6	2.16	0.42	0	47	0.0	14
4579.5	13.9	56.9	1.76	-1.14	0	6	0.0	14
4580.5	13.5	64.2	2.88	-0.83	0	0	0.0	14
4581.5	13.4	66.8	3.89	-1.57	0	0	0.0	14
4582.5	12.5	69.4	2.02	-0.86	0	0	0.0	14
4583.5	10.8	75.4	0.55	-1.29	0	0	0.0	14
4584.5	11.6	74.1	2.46	-1.54	0	0	0.0	14
4585.5	10.4	76.5	0.63	-1.14	0	0	0.0	14
4586.5	10.1	78.7	1.31	-0.92	0	0	0.0	14
4587.5	10.1	78.1	0.88	-1.09	0	0	0.0	14
4588.5	10.6	75.4	1.68	-1.09	0	23	0.0	14
4589.5	11.1	76.6	0.77	0.22	224	70	0.0	14
4590.5	11.7	70.7	3.0	0.0	93	132	0.0	14
4591.5	13.3	63.0	2.93	0.62	542	178	0.0	14
4592.5	14.5	62.3	2.85	0.93	525	220	0.0	14
4593.5	15.7	56.7	3.78	1.84	749	183	0.0	14
4594.5	16.2	56.0	3.11	1.38	700	228	0.0	14
4595.5	17.4	51.0	3.85	2.13	840	165	0.0	14
4596.5	18.7	45.0	4.56	3.08	828	183	0.0	14
4597.5	18.9	43.3	4.7	3.05	561	313	0.0	14
4598.5	19.1	38.3	4.59	2.44	705	208	0.0	14
4599.5	18.3	42.7	4.72	2.41	270	291	0.0	14
4600.5	18.0	43.5	4.6	1.68	205	223	0.0	14
4601.5	16.8	48.8	3.34	1.35	42	137	0.0	14
4602.5	15.4	53.1	3.6	0.13	0	78	0.0	14
4603.5	14.4	51.5	1.9	0.0	0	9	0.0	14
4604.5	13.3	58.3	3.25	-0.99	0	0	0.0	14
4605.5	12.6	61.0	3.73	-0.72	0	0	0.0	14
4606.5	11.5	65.1	1.72	-1.2	0	0	0.0	14
4607.5	10.6	65.0	0.22	-0.97	0	0	0.0	14
4608.5	10.1	65.9	0.58	-1.05	0	0	0.0	14
4609.5	10.9	64.8	0.12	-0.79	0	0	0.0	14
4610.5	11.5	67.0	0.76	-0.25	0	0	0.0	14
4611.5	11.2	70.5	-0.0	-0.5	0	0	0.0	14
4612.5	11.1	69.3	-0.15	-0.78	0	11	0.0	14
4613.5	11.9	66.4	0.45	-0.23	0	47	0.0	14
4614.5	12.8	67.8	0.31	0.95	247	152	0.0	14
4615.5	14.2	70.1	-0.1	1.2	697	129	0.0	14
4616.5	15.2	66.8	-0.41	1.34	803	104	0.0	14
4617.5	17.9	56.5	-0.21	1.18	815	132	0.0	14
4618.5	20.1	44.9	2.53	2.12	830	149	0.0	14
4619.5	21.1	39.0	4.2	1.87	860	144	0.0	14
4620.5	21.7	36.0	4.42	1.88	833	158	0.0	14
4621.5	22.7	33.1	3.8	2.76	820	153	0.0	14
4622.5	22.9	29.6	4.18	2.92	776	159	0.0	14
4623.5	22.4	29.7	4.28	2.78	675	157	0.0	14
4624.5	22.6	27.7	3.4	2.29	646	110	0.0	14
4625.5	21.5	28.1	3.22	1.11	419	121	0.0	14
4626.5	19.5	33.5	2.82	-1.03	0	41	0.0	14
4627.5	17.3	37.9	0.49	-1.52	0	0	0.0	14
4628.5	16.2	43.3	-0.09	-0.9	0	0	0.0	14
4629.5	15.7	48.9	1.16	-1.38	0	0	0.0	14
4630.5	14.8	55.5	0.27	-1.17	0	0	0.0	14
4631.5	13.9	57.8	-0.22	-0.77	0	0	0.0	14
4632.5	13.6	59.8	-0.09	-0.9	0	0	0.0	14
4633.5	13.8	60.3	0.41	-1.44	0	0	0.0	14
4634.5	12.5	61.1	-0.22	-0.67	0	0	0.0	14
4635.5	11.9	58.0	0.0	-0.4	0	0	0.0	14
4636.5	11.8	57.4	-0.4	-0.69	0	16	0.0	14
4637.5	12.9	59.2	-0.98	-0.19	546	48	0.0	14
4638.5	15.8	53.6	-1.08	0.21	700	60	0.0	14
4639.5	17.1	52.2	-0.85	0.85	746	86	0.0	14
4640.5	19.1	46.3	-0.91	0.62	729	132	0.0	14
4641.5	20.0	39.6	-1.24	0.4	700	197	0.0	14
4642.5	21.4	35.0	-1.0	1.12	726	234	0.0	14
4643.5	22.7	33.7	1.09	1.56	249	408	0.0	14
4644.5	22.5	34.6	2.89	1.6	29	362	0.0	14
4645.5	21.4	35.6	3.86	1.03	0	111	0.0	14
4646.5	20.4	38.1	5.69	1.11	0	116	0.0	14
4647.5	20.5	42.1	4.53	0.8	3	181	0.0	14
4648.5	17.0	58.5	5.74	-0.81	0	31	2.3	14
4649.5	12.7	88.8	3.33	-0.71	0	20	1.6	14
4650.5	12.5	90.7	2.32	-0.94	0	7	3.5	14
4651.5	12.0	97.4	1.76	0.71	0	2	3.0	14
4652.5	11.3	94.5	4.6	0.08	0	0	1.2	14
4653.5	10.3	90.8	1.9	-1.77	0	0	0.4	14
4654.5	9.5	93.5	0.71	-1.76	0	0	0.1	14
4655.5	9.4	93.6	0.95	-1.41	0	0	0.0	14
4656.5	9.4	93.7	1.0	-1.38	0	0	0.0	14
4657.5	9.4	94.9	0.45	-0.66	0	0	0.2	14
4658.5	9.5	92.9	1.63	-0.5	0	0	0.1	14
4659.5	9.5	92.9	1.16	-0.29	0	0	0.1	14
4660.5	9.4	95.6	0.91	-0.79	0	8	0.3	14
4661.5	9.3	94.3	0.35	-0.35	23	74	0.1	14
4662.5	9.4	93.3	0.86	0.28	14	163	0.0	14
4663.5	10.5	89.0	0.88	1.09	135	234	0.0	14
4664.5	10.5	92.9	-0.21	1.08	12	274	0.0	14
4665.5	11.3	88.3	-0.53	0.73	157	350	0.0	14
4666.5	13.1	76.5	3.29	1.9	489	334	0.0	14
4667.5	14.8	63.8	5.34	2.27	776	286	0.0	14
4668.5	15.5	52.4	4.67	1.79	930	116	0.0	14
4669.5	16.8	47.3	3.48	2.35	888	146	0.0	14
4670.5	16.4	40.4	4.35	1.5	712	207	0.0	14
4671.5	15.3	38.9	2.8	-0.1	404	260	0.0	14
4672.5	14.7	39.2	2.65	-0.91	444	197	0.0	14
