#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7027.5	8.4	94.3	0.59	-0.11	0	0	0.3	14
7028.5	8.3	94.4	0.36	0.18	0	0	0.6	14
7029.5	8.2	94.4	0.46	0.19	0	0	0.1	14
7030.5	8.2	95.5	0.27	0.14	0	0	0.0	14
7031.5	8.2	95.6	-0.0	0.3	0	0	0.0	14
7032.5	8.4	93.5	-1.1	-0.69	0	0	0.0	14
7033.5	8.3	92.9	-1.32	-0.7	0	0	0.0	14
7034.5	8.3	94.5	0.5	-0.34	0	0	0.5	14
7035.5	8.5	92.4	1.03	1.71	0	0	3.3	14
7036.5	9.2	89.2	3.23	2.52	0	0	1.3	14
7037.5	7.9	85.3	6.88	0.48	0	0	0.0	14
7038.5	7.1	83.9	6.1	-0.11	39	19	0.0	14
7039.5	6.2	82.4	5.18	-0.45	0	41	0.0	14
7040.5	6.2	80.2	5.22	0.92	91	139	0.0	14
7041.5	6.0	78.6	4.2	1.61	0	141	0.0	14
7042.5	5.7	80.7	3.56	1.02	0	93	0.0	14
7043.5	5.7	81.1	3.42	1.11	0	100	0.0	14
7044.5	5.7	80.2	3.69	0.92	0	92	0.0	14
7045.5	5.8	77.1	3.68	1.56	0	84	0.0	14
7046.5	6.7	71.7	2.21	0.94	229	130	0.0	14
7047.5	6.6	74.2	0.93	1.99	311	75	0.0	14
7048.5	4.8	82.0	0.38	1.03	0	15	0.0	14
7049.5	4.1	87.6	0.8	1.39	0	0	0.0	14
7050.5	5.0	85.6	1.27	0.8	0	0	0.0	14
7051.5	5.2	80.3	1.72	0.8	0	0	0.0	14
7052.5	3.8	87.0	1.22	0.68	0	0	0.0	14
7053.5	3.8	86.9	0.73	1.64	0	0	0.0	14
7054.5	4.0	87.2	1.54	1.97	0	0	0.0	14
7055.5	4.3	83.8	1.77	2.04	0	0	0.0	14
7056.5	4.3	83.7	1.39	0.8	0	0	0.0	14
7057.5	4.0	86.2	0.71	0.36	0	0	0.0	14
7058.5	3.5	89.7	0.4	0.3	0	0	0.0	14
7059.5	3.4	89.4	0.69	0.4	0	0	0.0	14
7060.5	3.2	90.8	0.54	0.44	0	0	0.0	14
7061.5	3.2	91.4	0.89	0.11	0	0	0.0	14
7062.5	3.3	91.8	0.8	0.0	0	9	0.0	14
7063.5	2.8	94.9	1.47	-0.31	0	47	0.0	14
7064.5	3.3	93.4	1.41	-0.51	143	138	0.0	14
7065.5	4.4	88.1	0.88	-0.48	273	181	0.0	14
7066.5	6.3	79.5	-0.19	-0.67	658	178	0.0	14
7067.5	7.0	68.2	-0.75	-0.5	516	177	0.0	14
7068.5	7.7	64.4	-1.24	-0.4	695	124	0.0	14
7069.5	8.5	62.6	-1.09	-0.13	609	117	0.0	14
7070.5	8.3	62.1	-0.2	-1.39	498	90	0.0	14
7071.5	7.4	72.7	-1.27	-2.61	231	65	0.0	14
7072.5	5.9	79.3	-1.31	-1.51	0	13	0.0	14
7073.5	5.3	83.1	-2.15	-1.94	0	0	0.0	14
7074.5	4.9	83.8	-2.23	-2.15	0	0	0.0	14
7075.5	5.0	81.5	-2.64	-2.3	0	0	0.0	14
7076.5	4.5	82.6	-3.12	-2.81	0	0	0.0	14
7077.5	4.3	83.2	-2.88	-2.78	0	0	0.0	14
7078.5	4.3	81.7	-2.9	-2.61	0	0	0.0	14
7079.5	4.4	81.4	-2.73	-2.64	0	0	0.0	14
7080.5	4.2	82.7	-2.44	-1.91	0	0	0.0	14
7081.5	3.9	85.0	-2.4	-1.8	0	0	0.0	14
7082.5	4.0	85.5	-2.49	-2.32	0	0	0.0	14
7083.5	4.0	85.0	-2.56	-2.39	0	0	0.0	14
7084.5	4.2	82.8	-2.49	-2.01	0	0	0.0	14
7085.5	4.2	82.3	-2.44	-2.91	0	0	0.0	14
7086.5	4.4	80.6	-2.65	-3.39	0	10	0.0	14
7087.5	4.6	80.0	-3.41	-4.06	0	31	0.0	14
7088.5	4.6	77.9	-3.91	-3.28	0	46	0.0	14
7089.5	4.6	76.9	-3.51	-2.11	0	47	0.0	14
7090.5	4.5	78.9	-1.92	-3.62	0	30	0.0	14
7091.5	4.4	80.1	-1.63	-3.21	0	25	0.0	14
7092.5	4.2	81.1	-1.22	-3.17	0	22	0.0	14
7093.5	4.3	82.1	-0.5	-2.86	0	16	0.0	14
7094.5	3.9	89.3	-0.28	-2.68	0	9	0.5	14
7095.5	3.5	91.2	-0.4	-2.87	0	8	1.0	14
7096.5	3.4	89.6	-0.8	-2.79	0	0	0.9	14
7097.5	3.1	88.8	-2.05	-3.55	0	0	1.3	14
7098.5	2.3	90.7	-1.4	-3.64	0	0	1.5	14
7099.5	1.7	91.7	-1.3	-3.57	0	0	0.9	14
7100.5	1.3	91.1	-1.17	-3.61	0	0	0.6	14
7101.5	0.9	90.9	-1.48	-3.5	0	0	0.2	14
7102.5	0.7	89.8	-1.96	-3.26	0	0	0.2	14
7103.5	0.5	86.8	-1.69	-3.18	0	0	0.1	14
7104.5	0.4	86.0	-1.75	-3.03	0	0	0.0	14
7105.5	0.2	86.4	-1.63	-3.21	0	0	0.1	14
7106.5	0.1	85.2	-1.1	-2.25	0	0	0.1	14
7107.5	-0.4	91.5	-0.3	-1.88	0	0	0.6	14
7108.5	-0.6	91.2	-0.52	-1.83	0	0	0.4	14
7109.5	-0.6	85.6	-1.75	-2.8	0	0	0.1	14
7110.5	-0.6	82.8	-1.35	-2.34	0	4	0.0	14
7111.5	-0.4	80.4	-1.59	-2.18	0	18	0.0	14
7112.5	-0.5	77.8	-2.09	-2.68	0	42	0.0	14
7113.5	-0.4	78.5	-1.15	-1.64	0	97	0.0	14
7114.5	-0.1	79.1	-0.51	-1.2	0	111	0.0	14
7115.5	0.1	77.9	0.11	-0.69	0	107	0.0	14
7116.5	0.4	75.4	0.22	-0.67	0	107	0.0	14
7117.5	0.4	76.1	-0.2	-1.28	0	64	0.0	14
7118.5	0.3	73.9	-0.09	-0.9	0	45	0.0	14
7119.5	0.3	74.5	-0.62	-1.03	0	31	0.0	14
7120.5	-0.2	78.5	0.27	1.17	0	9	0.0	14
7121.5	-1.3	84.1	1.01	1.49	0	0	0.0	14
7122.5	-2.1	85.6	1.43	1.54	0	0	0.0	14
7123.5	-2.5	84.2	1.57	0.87	0	0	0.0	14
7124.5	-2.8	86.0	1.44	1.66	0	0	0.0	14
7125.5	-2.5	84.6	1.59	2.54	0	0	0.0	14
7126.5	-2.7	85.3	1.59	2.18	0	0	0.0	14
7127.5	-2.7	85.3	1.52	2.35	0	0	0.0	14
7128.5	-3.1	86.8	1.29	1.91	0	0	0.0	14
7129.5	-3.7	87.9	1.21	0.88	0	0	0.0	14
7130.5	-3.1	86.7	1.12	1.54	0	0	0.0	14
7131.5	-2.8	86.5	1.1	2.47	0	0	0.0	14
7132.5	-2.8	85.1	2.01	2.49	0	0	0.0	14
7133.5	-3.3	84.5	1.14	2.56	0	0	0.0	14
7134.5	-4.2	85.3	1.0	0.0	66	21	0.0	14
7135.5	-2.7	84.3	0.96	0.53	228	71	0.0	14
7136.5	-1.4	79.9	1.42	1.11	434	116	0.0	14
7137.5	0.1	77.1	0.72	1.54	712	100	0.0	14
7138.5	1.3	76.6	0.33	1.15	815	73	0.0	14
7139.5	2.5	74.5	1.2	0.1	768	95	0.0	14
7140.5	3.5	71.5	1.77	0.34	760	115	0.0	14
7141.5	3.9	66.9	1.89	1.13	580	119	0.0	14
7142.5	4.3	67.2	2.07	1.74	401	109	0.0	14
7143.5	3.6	67.5	2.01	1.94	255	61	0.0	14
7144.5	1.6	76.3	1.78	1.61	0	9	0.0	14
7145.5	0.7	79.8	1.88	2.59	0	0	0.0	14
7146.5	0.3	81.7	1.84	2.62	0	0	0.0	14
7147.5	-0.5	83.2	1.26	2.27	0	0	0.0	14
7148.5	-0.5	82.4	1.23	2.63	0	0	0.0	14
7149.5	-0.7	82.3	0.7	2.61	0	0	0.0	14
7150.5	-0.5	81.4	0.99	2.72	0	0	0.0	14
7151.5	0.1	77.9	1.61	3.44	0	0	0.0	14
7152.5	0.2	77.2	1.99	3.59	0	0	0.0	14
7153.5	0.0	78.0	1.8	3.12	0	0	0.0	14
7154.5	-0.3	77.2	1.13	2.67	0	0	0.0	14
7155.5	-0.7	79.0	0.91	2.96	0	0	0.0	14
7156.5	-0.4	78.0	1.61	3.44	0	0	0.0	14
7157.5	-0.3	78.2	1.47	1.03	0	0	0.0	14
7158.5	-0.2	75.0	1.95	1.22	0	14	0.0	14
7159.5	0.0	78.1	0.6	0.0	201	70	0.0	14
7160.5	1.7	71.2	0.6	0.0	403	118	0.0	14
7161.5	2.8	69.0	-0.41	-0.8	310	187	0.0	14
7162.5	3.8	69.3	-0.24	-0.97	315	216	0.0	14
7163.5	5.1	57.4	1.36	-0.32	613	155	0.0	14
7164.5	5.6	63.3	-1.06	-1.06	477	183	0.0	14
7165.5	5.2	66.5	-1.38	-0.22	266	180	0.0	14
7166.5	5.1	67.1	-1.4	-0.1	287	122	0.0	14
7167.5	4.4	70.2	-0.79	0.1	62	68	0.0	14
7168.5	2.1	80.7	-0.0	1.1	0	9	0.0	14
7169.5	1.7	82.1	0.21	1.48	0	0	0.0	14
7170.5	0.9	84.4	0.38	1.03	0	0	0.0	14
7171.5	0.2	85.9	0.69	0.11	0	0	0.0	14
7172.5	0.5	85.8	-0.12	1.09	0	0	0.0	14
7173.5	0.1	85.4	-0.15	0.78	0	0	0.0	14
7174.5	-0.9	88.6	0.48	0.12	0	0	0.0	14
7175.5	-0.7	88.2	1.07	0.25	0	0	0.0	14
7176.5	-0.6	89.7	1.11	0.45	0	0	0.0	14
7177.5	-1.7	89.8	0.48	0.76	0	0	0.0	14
7178.5	-1.7	89.4	0.96	1.28	0	0	0.0	14
7179.5	-2.4	89.2	1.05	0.34	0	0	0.0	14
7180.5	-2.3	88.4	0.76	0.66	0	0	0.0	14
7181.5	-2.2	87.7	-0.0	1.3	0	0	0.0	14
7182.5	-1.9	87.3	-0.58	0.69	0	10	0.0	14
7183.5	-1.6	88.8	-0.12	0.38	0	53	0.0	14
7184.5	0.8	86.3	-0.4	-0.0	115	136	0.0	14
7185.5	2.3	78.9	-0.78	-0.15	614	141	0.0	14
7186.5	3.5	71.8	-1.05	0.34	792	83	0.0	14
7187.5	5.1	63.1	-1.27	0.8	744	97	0.0	14
7188.5	6.3	57.2	-1.2	0.49	709	98	0.0	14
7189.5	7.1	54.4	-0.77	-0.64	604	101	0.0	14
7190.5	7.3	55.5	0.0	-0.9	407	104	0.0	14
7191.5	6.9	56.2	-0.64	-1.68	247	55	0.0	14
7192.5	6.0	59.7	-2.02	-3.1	0	7	0.0	14
7193.5	5.2	63.9	-2.12	-2.53	0	0	0.0	14
7194.5	4.7	66.1	-3.13	-3.24	0	0	0.0	14
7195.5	4.4	67.0	-3.25	-3.25	0	0	0.0	14
7196.5	4.0	68.9	-2.67	-1.13	0	0	0.0	14
7197.5	3.2	71.1	-1.9	-0.1	0	0	0.0	14
7198.5	2.9	72.6	-1.93	-0.52	0	0	0.0	14
7199.5	1.0	80.5	-0.9	0.09	0	0	0.0	14
7200.5	-0.5	86.1	0.11	0.79	0	0	0.0	14
7201.5	-0.8	87.6	0.39	1.45	0	0	0.0	14
7202.5	-1.1	87.5	0.99	1.85	0	0	0.0	14
7203.5	-1.3	88.5	1.0	1.38	0	0	0.0	14
7204.5	-0.1	87.4	1.32	0.7	0	0	0.0	14
7205.5	0.5	87.4	1.2	0.9	0	0	0.0	14
7206.5	0.0	87.5	0.52	1.93	0	10	0.0	14
7207.5	0.8	85.9	0.41	1.65	0	46	0.0	14
7208.5	1.5	84.8	0.29	1.27	1	108	0.0	14
7209.5	1.9	84.2	0.42	0.56	32	167	0.0	14
7210.5	2.8	82.9	0.5	-0.5	228	222	0.0	14
7211.5	3.7	80.4	0.0	-0.7	624	148	0.0	14
7212.5	5.0	76.7	-0.28	-0.28	668	104	0.0	14
7213.5	6.3	67.2	-0.22	-0.67	608	98	0.0	14
7214.5	7.0	58.4	0.22	-0.33	436	98	0.0	14
7215.5	6.1	63.0	0.2	0.0	167	58	0.0	14
7216.5	2.6	76.1	0.85	0.53	0	0	0.0	14
7217.5	1.9	79.2	1.2	1.2	0	0	0.0	14
7218.5	1.8	79.7	0.4	1.75	0	0	0.0	14
7219.5	1.7	84.1	0.62	1.9	0	0	0.0	14
7220.5	1.1	85.8	0.87	0.22	0	0	0.0	14
7221.5	1.1	86.8	1.13	0.41	0	0	0.0	14
7222.5	1.0	87.8	1.26	0.98	0	0	0.0	14
7223.5	0.8	89.4	0.85	0.98	0	0	0.0	14
7224.5	0.5	90.1	0.78	0.78	0	0	0.0	14
7225.5	1.0	89.8	0.28	1.78	0	0	0.0	14
7226.5	1.7	88.3	0.63	1.14	0	0	0.0	14
7227.5	1.5	90.0	0.31	0.74	0	0	0.0	14
7228.5	1.4	88.1	0.22	1.58	0	0	0.0	14
7229.5	1.5	89.2	1.21	0.7	0	0	0.0	14
7230.5	1.1	90.9	0.82	1.13	0	9	0.0	14
7231.5	2.1	93.3	0.29	2.08	3	59	0.0	14
7232.5	3.2	92.8	0.55	1.07	9	112	0.0	14
7233.5	4.4	88.9	1.36	0.32	106	176	0.0	14
7234.5	5.9	80.6	0.74	0.95	26	190	0.0	14
7235.5	5.7	87.9	0.11	-0.89	8	174	0.0	14
7236.5	6.4	83.0	0.42	-0.42	0	66	0.1	14
7237.5	6.7	83.6	-0.5	0.5	0	55	0.0	14
7238.5	7.0	84.9	0.38	-0.12	0	49	0.0	14
7239.5	6.8	86.1	1.48	1.48	0	25	0.6	14
7240.5	6.6	88.3	0.3	1.88	0	0	0.5	14
7241.5	6.5	88.6	1.29	2.14	0	0	0.7	14
7242.5	6.3	89.9	0.81	1.83	0	0	0.4	14
7243.5	6.0	88.8	0.71	1.76	0	0	0.0	14
7244.5	5.6	89.6	0.38	1.66	0	0	0.0	14
7245.5	4.7	92.3	0.29	1.27	0	0	0.0	14
7246.5	3.5	92.5	0.39	1.45	0	0	0.0	14
7247.5	2.7	93.2	0.1	1.0	0	0	0.0	14
7248.5	2.7	92.5	0.16	0.48	0	0	0.0	14
7249.5	4.2	95.5	0.62	-0.32	0	0	0.0	14
7250.5	4.8	93.5	0.76	0.25	0	0	0.2	14
7251.5	4.9	94.6	0.22	0.97	0	0	0.2	14
7252.5	4.5	94.1	0.8	0.41	0	0	0.4	14
7253.5	4.3	91.5	1.06	1.46	0	0	0.4	14
7254.5	4.4	90.3	0.68	1.88	0	0	0.0	14
7255.5	5.0	88.5	0.55	1.07	0	13	0.0	14
7256.5	5.9	83.0	2.66	2.57	0	65	0.0	14
7257.5	6.1	82.9	3.6	2.52	0	114	0.1	14
7258.5	7.0	77.3	4.99	2.76	215	201	0.1	14
7259.5	8.0	70.7	5.57	2.48	631	162	0.0	14
7260.5	6.9	72.4	5.47	0.57	257	208	0.0	14
7261.5	7.1	68.0	4.14	1.76	120	173	0.0	14
7262.5	7.0	65.6	4.35	2.03	112	113	0.0	14
7263.5	5.6	72.4	2.81	1.31	27	56	0.0	14
7264.5	3.3	80.1	0.78	1.16	0	0	0.0	14
7265.5	2.4	82.8	1.17	1.5	0	0	0.0	14
7266.5	2.4	82.2	0.29	2.38	0	0	0.0	14
7267.5	2.0	81.3	0.31	1.98	0	0	0.0	14
7268.5	1.4	84.4	-0.1	1.1	0	0	0.0	14
7269.5	2.2	84.9	1.28	0.2	0	0	0.0	14
7270.5	2.6	89.2	0.62	0.5	0	0	0.0	14
7271.5	3.4	89.5	0.69	0.13	0	0	0.0	14
7272.5	3.7	90.0	0.89	-0.11	0	0	0.0	14
7273.5	3.7	86.9	1.73	1.0	0	0	0.0	14
7274.5	3.3	86.7	0.11	1.6	0	0	0.0	14
7275.5	3.4	87.8	0.78	0.78	0	0	0.0	14
7276.5	2.7	91.7	1.2	-0.1	0	0	0.0	14
7277.5	3.1	93.5	1.78	-0.28	0	0	0.0	14
7278.5	3.5	90.4	1.4	0.0	0	9	0.0	14
7279.5	4.2	89.1	1.2	-0.51	90	63	0.0	14
7280.5	5.4	82.8	1.72	-0.8	330	103	0.0	14
7281.5	6.3	76.1	1.48	-0.6	119	172	0.0	14
7282.5	8.0	68.3	0.83	-0.72	208	205	0.0	14
7283.5	8.8	68.4	0.28	-0.28	29	173	0.0	14
7284.5	9.1	70.6	0.35	-0.35	0	98	0.0	14
7285.5	9.6	73.5	0.74	-0.31	0	80	0.0	14
7286.5	9.9	71.7	1.5	-0.1	0	44	0.0	14
7287.5	9.2	77.3	0.59	1.16	0	26	0.0	14
7288.5	11.0	65.6	-0.85	1.47	0	0	0.0	14
7289.5	11.0	65.4	-1.2	1.2	0	0	0.0	14
7290.5	9.8	70.9	0.77	-0.22	0	0	0.0	14
7291.5	9.5	71.9	-0.0	0.6	0	0	0.0	14
7292.5	9.0	74.6	0.89	-0.12	0	0	0.0	14
7293.5	8.2	78.6	2.29	-0.24	0	0	0.0	14
7294.5	7.7	81.6	1.0	-0.67	0	0	0.0	14
7295.5	7.3	84.4	2.3	0.0	0	0	0.0	14
7296.5	6.9	86.8	2.57	-0.83	0	0	0.0	14
7297.5	6.6	89.2	2.24	0.86	0	0	0.0	14
7298.5	6.3	91.0	3.16	2.29	0	0	0.1	14
7299.5	6.1	92.8	1.45	0.68	0	0	0.0	14
7300.5	6.0	93.3	-0.32	0.73	0	0	1.1	14
7301.5	6.2	93.4	0.41	1.02	0	0	0.0	14
7302.5	6.2	94.2	0.78	1.16	0	3	0.4	14
7303.5	6.4	94.5	1.99	0.68	0	12	0.6	14
7304.5	6.5	94.8	2.21	1.72	0	15	3.1	14
7305.5	6.5	94.5	3.62	2.83	0	32	2.5	14
7306.5	6.8	94.3	1.94	1.88	0	67	0.4	14
7307.5	7.7	89.9	0.8	0.03	0	116	0.0	14
7308.5	8.0	86.1	-0.9	0.06	0	130	0.0	14
7309.5	7.9	87.3	-1.53	0.74	0	70	0.1	14
7310.5	7.6	91.5	-0.64	1.68	0	49	0.3	14
7311.5	7.2	92.5	0.58	1.91	0	20	0.3	14
7312.5	6.7	91.8	1.12	0.84	0	0	0.5	14
7313.5	6.1	91.5	4.0	0.92	0	0	1.3	14
7314.5	5.6	91.8	3.66	3.41	0	0	0.3	14
7315.5	4.6	91.7	3.24	2.35	0	0	0.0	14
7316.5	4.6	90.9	2.45	2.06	0	0	0.0	14
7317.5	4.2	87.1	3.65	1.86	0	0	0.0	14
7318.5	3.5	89.0	2.76	2.31	0	0	0.0	14
7319.5	3.6	89.8	3.67	2.77	0	0	0.0	14
7320.5	3.5	89.6	2.97	2.68	0	0	0.0	14
7321.5	3.2	90.7	2.82	2.54	0	0	0.0	14
7322.5	3.6	91.1	2.63	2.46	0	0	0.0	14
7323.5	4.0	90.1	2.63	2.46	0	0	0.0	14
7324.5	4.0	88.7	2.62	1.45	0	0	0.0	14
7325.5	3.9	88.8	3.32	2.41	0	0	0.0	14
7326.5	4.1	88.5	3.19	2.07	0	2	0.0	14
7327.5	4.6	87.0	3.73	2.33	0	27	0.0	14
7328.5	5.1	83.4	3.15	3.62	0	80	0.0	14
7329.5	6.6	71.8	4.46	2.68	72	159	0.0	14
7330.5	7.7	61.5	5.2	1.79	320	198	0.0	14
7331.5	7.8	58.3	6.06	1.74	107	250	0.0	14
7332.5	8.4	54.5	5.38	1.54	220	196	0.0	14
7333.5	7.3	53.9	5.36	1.64	0	96	0.0	14
7334.5	7.8	53.3	5.3	1.82	98	113	0.0	14
7335.5	7.0	55.1	4.39	2.96	226	53	0.0	14
7336.5	5.7	60.4	3.47	1.55	0	0	0.0	14
7337.5	4.4	67.9	2.3	2.07	0	0	0.0	14
7338.5	3.6	76.3	1.2	1.6	0	0	0.0	14
7339.5	3.2	77.1	1.6	-0.03	0	0	0.0	14
7340.5	3.0	79.6	2.27	0.78	0	0	0.0	14
7341.5	3.8	75.2	1.18	1.97	0	0	0.0	14
7342.5	3.4	79.6	0.94	1.29	0	0	0.0	14
7343.5	2.9	83.0	1.97	1.54	0	0	0.0	14
7344.5	3.4	78.2	2.21	2.45	0	0	0.0	14
7345.5	3.7	77.1	1.23	1.58	0	0	0.0	14
7346.5	3.2	80.9	0.81	1.83	0	0	0.0	14
7347.5	3.3	81.1	1.32	1.23	0	0	0.0	14
7348.5	3.8	81.1	1.86	1.51	0	0	0.0	14
7349.5	4.1	76.8	1.5	0.55	0	0	0.0	14
7350.5	3.7	82.2	0.6	0.06	0	0	0.0	14
7351.5	4.4	81.4	0.49	-0.76	0	31	0.0	14
7352.5	5.2	81.3	-1.18	0.19	0	71	0.0	14
7353.5	5.6	78.3	-2.3	0.04	213	157	0.0	14
7354.5	6.1	71.8	-2.7	0.14	190	206	0.0	14
7355.5	6.5	69.2	-1.71	-0.56	252	201	0.0	14
7356.5	7.3	60.6	-2.17	0.34	293	193	0.0	14
7357.5	7.1	59.8	-1.56	0.36	64	161	0.0	14
7358.5	7.3	58.4	-0.39	-0.07	110	116	0.0	14
7359.5	5.3	71.3	-0.16	0.47	48	50	0.0	14
7360.5	2.6	87.1	0.15	1.69	0	0	0.0	14
7361.5	2.2	90.6	-0.48	1.32	0	0	0.0	14
7362.5	2.2	93.1	-0.55	1.5	0	0	0.0	14
7363.5	2.2	93.7	-0.33	1.56	0	0	0.0	14
7364.5	1.3	95.4	-0.61	1.37	0	0	0.0	14
7365.5	1.8	94.5	0.08	2.3	0	0	0.0	14
7366.5	0.9	95.8	1.58	1.81	0	0	0.0	14
7367.5	0.2	95.8	0.59	1.38	0	0	0.0	14
7368.5	0.8	95.6	0.71	0.38	0	0	0.0	14
7369.5	2.1	95.5	0.28	-0.1	0	0	0.0	14
7370.5	2.8	95.2	-0.29	-0.06	0	0	0.0	14
7371.5	0.5	96.4	-0.22	0.87	0	0	0.0	14
7372.5	0.0	95.5	0.82	1.13	0	0	0.0	14
7373.5	0.8	95.7	0.54	0.72	0	0	0.0	14
7374.5	1.7	95.6	0.53	0.85	0	0	0.0	14
7375.5	2.5	96.0	0.05	0.7	0	46	0.0	14
7376.5	2.6	94.3	-1.4	-0.07	0	85	0.0	14
7377.5	2.4	92.9	-1.39	0.15	0	102	0.0	14
7378.5	2.6	90.5	-0.76	-0.49	0	126	0.0	14
7379.5	3.0	86.8	-0.38	-1.03	16	190	0.0	14
7380.5	3.6	83.2	0.39	-1.35	241	195	0.0	14
7381.5	5.0	76.5	0.43	-1.33	430	147	0.0	14
7382.5	5.8	72.0	0.59	-0.08	94	113	0.0	14
7383.5	4.6	78.3	-0.12	0.38	19	44	0.0	14
7384.5	1.9	89.7	0.12	1.4	0	0	0.0	14
7385.5	1.5	93.2	1.03	1.47	0	0	0.0	14
7386.5	1.5	94.1	1.3	1.09	0	0	0.0	14
7387.5	1.9	94.7	1.32	1.63	0	0	0.0	14
7388.5	2.2	94.6	0.8	0.6	0	0	0.0	14
7389.5	3.1	94.6	1.59	0.2	0	0	0.0	14
7390.5	3.6	93.2	2.0	0.04	0	0	0.0	14
7391.5	3.2	93.2	-0.17	1.39	0	0	0.0	14
7392.5	4.4	89.8	-0.47	1.53	0	0	0.0	14
7393.5	5.1	89.4	-1.64	1.76	0	0	0.0	14
7394.5	5.2	92.4	1.8	0.06	0	0	0.1	14
7395.5	4.9	92.0	2.77	-0.44	0	0	0.1	14
7396.5	4.9	88.4	2.72	-0.99	0	0	0.0	14
7397.5	5.2	89.8	2.32	1.57	0	0	0.1	14
7398.5	5.2	90.5	-0.53	0.46	0	0	0.0	14
7399.5	5.7	91.9	0.48	0.35	0	21	0.1	14
7400.5	6.9	91.8	0.71	0.71	0	74	0.0	14
7401.5	8.2	85.3	1.01	1.61	0	111	0.0	14
7402.5	9.2	79.9	0.56	2.64	0	144	0.0	14
7403.5	10.4	77.7	-0.96	1.28	18	175	0.0	14
7404.5	10.7	76.0	-0.9	0.08	97	187	0.0	14
7405.5	12.2	77.3	-0.87	0.68	43	150	0.0	14
7406.5	12.0	80.9	1.07	-0.25	0	40	0.0	14
7407.5	11.6	84.2	1.02	1.36	0	13	0.1	14
7408.5	13.1	72.9	4.02	1.23	0	0	0.2	14
7409.5	12.7	74.7	4.57	1.48	0	0	0.2	14
7410.5	11.1	84.8	2.78	2.59	0	0	1.6	14
7411.5	10.7	84.2	2.61	4.03	0	0	1.2	14
7412.5	11.4	79.3	3.33	3.45	0	0	0.2	14
7413.5	9.5	90.9	7.7	1.22	0	0	7.6	14
7414.5	9.3	94.0	5.89	2.5	0	0	5.6	14
7415.5	7.7	91.7	3.59	-1.52	0	0	2.8	14
7416.5	6.6	90.2	4.1	0.0	0	0	0.7	14
7417.5	5.6	85.6	4.26	1.99	0	0	0.0	14
7418.5	5.5	76.5	6.36	1.35	0	0	0.0	14
7419.5	4.6	82.9	3.4	2.47	0	0	0.0	14
7420.5	5.6	74.6	4.42	2.55	0	0	0.0	14
7421.5	6.0	68.5	4.84	2.16	0	0	0.0	14
7422.5	5.5	69.2	6.11	2.22	0	0	0.0	14
7423.5	5.1	76.3	6.49	2.89	0	34	0.0	14
7424.5	4.7	82.5	6.38	0.45	0	43	1.9	14
7425.5	4.3	85.8	6.34	0.89	94	152	0.1	14
7426.5	5.3	74.8	8.49	0.44	262	192	0.0	14
7427.5	5.9	68.1	8.4	-0.15	120	241	0.0	14
7428.5	5.9	66.4	7.49	0.39	78	214	0.0	14
7429.5	6.2	64.0	5.4	1.05	226	154	0.0	14
7430.5	6.1	64.6	5.04	0.8	12	97	0.0	14
7431.5	4.4	80.1	4.21	0.89	0	31	0.0	14
7432.5	3.2	88.0	2.24	1.51	0	0	0.0	14
7433.5	2.6	91.4	2.08	2.16	0	0	0.0	14
7434.5	2.7	92.6	3.4	2.95	0	0	0.0	14
7435.5	2.5	90.9	2.72	2.05	0	0	0.0	14
7436.5	2.3	91.5	2.65	3.39	0	0	0.0	14
7437.5	1.9	91.3	2.45	3.03	0	0	0.0	14
7438.5	2.0	90.2	3.07	2.4	0	0	0.0	14
7439.5	1.2	91.0	2.22	2.3	0	0	0.0	14
7440.5	0.5	93.8	2.16	2.08	0	0	0.0	14
7441.5	1.2	94.0	2.38	1.66	0	0	0.0	14
7442.5	1.2	94.0	2.56	2.08	0	0	0.0	14
7443.5	1.4	93.5	2.78	1.95	0	0	0.0	14
7444.5	1.6	92.1	2.99	2.17	0	0	0.0	14
7445.5	0.6	92.3	2.52	3.23	0	0	0.0	14
7446.5	0.7	92.2	3.04	2.29	0	0	0.0	14
7447.5	2.0	85.8	2.25	1.3	287	79	0.0	14
7448.5	3.9	76.7	1.94	2.15	299	96	0.0	14
7449.5	5.7	65.6	2.78	1.12	286	158	0.0	14
7450.5	7.0	58.7	4.14	1.76	254	190	0.0	14
7451.5	7.5	56.1	4.81	0.94	66	221	0.0	14
7452.5	8.0	53.9	4.63	1.6	80	212	0.0	14
7453.5	8.2	53.2	5.12	0.9	33	142	0.0	14
7454.5	7.9	54.3	4.71	0.92	0	81	0.0	14
7455.5	6.9	57.9	4.04	1.97	0	35	0.0	14
7456.5	6.0	63.2	2.73	2.64	0	0	0.0	14
7457.5	5.9	65.7	3.19	4.23	0	0	0.0	14
7458.5	6.3	63.6	3.31	3.2	0	0	0.0	14
7459.5	5.8	65.0	2.77	3.55	0	0	0.0	14
7460.5	4.9	67.7	3.08	3.55	0	0	0.0	14
7461.5	4.4	73.0	2.25	2.68	0	0	0.0	14
7462.5	5.5	68.8	2.7	3.22	0	0	0.0	14
7463.5	4.4	70.5	2.46	3.65	0	0	0.0	14
7464.5	3.9	73.0	2.71	3.47	0	0	0.0	14
7465.5	3.6	74.4	2.08	2.16	0	0	0.0	14
7466.5	2.2	80.4	1.26	-0.34	0	0	0.0	14
